"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugxa1-NEeqAwr6vKKih4AaABAg","an suting","/channel/UC4c7yBQYxh0_yJyLl4_OY6A","https://yt3.ggpht.com/a/AATXAJwJI90V7_6eKEAIogSM_rBnSVmhVVWBPiZLxQ=s48-c-k-c0xffffffff-no-rj-mo","Well done India.",1,"4 months ago",1574181468489,false,false,,,,,,,,,,,
"UgzFRlat0hshMpFJyv14AaABAg","Dianne Byron","/channel/UCdXByyUaOq84JlefBhkDlAg","https://yt3.ggpht.com/a/AATXAJyKf5_tnC_QnMYmMPVTkknhkgfbBsXF7TVgpQ=s48-c-k-c0xffffffff-no-rj-mo","China",0,"4 months ago",1574181468490,false,false,,,,,,,,,,,
"UgwkmSjwBbe-VKKXn8l4AaABAg","Eric wynalda Reaction","/channel/UCZHJbQNnAJ5tpRKuN3sEpEQ","https://yt3.ggpht.com/a/AATXAJyivC7msrwLwc3N54LFzqHUx04-_LJbdB4fUQ=s48-c-k-c0xffffffff-no-rj-mo","India so crowded",1,"4 months ago",1574181468490,false,false,,,,,,,,,,,
"Ugz__0UBuZ7_W3NVf4N4AaABAg","Stacy Camacho","/channel/UCh3JbsciAn8b8VoLO2rkiDQ","https://yt3.ggpht.com/a/AATXAJypkJhvROgai8-eIyyoZKw_hmxl160imxrL6w=s48-c-k-c0xffffffff-no-rj-mo","This has been going on for years.... It is even lethal breathing it in your own home....",8,"4 months ago",1574181468491,false,false,,,,,,,,,,,
"UgxtEo-xpbrgDOOe00l4AaABAg","Havoc","/channel/UCkOZGsYIapcxrtZpbRp9afg","https://yt3.ggpht.com/a/AATXAJzgqzrkogydtkqW3XfPRmOdmkWH5brqxHyfqg=s48-c-k-c0xffffffff-no-rj-mo","hindus' causing pollution in india.",1,"4 months ago",1574181468492,false,false,,,,,,,,,,,
"UgxYkDr1RITihMjyG554AaABAg","Sachin Gupta","/channel/UCwhAig_yzQawsGOn6yO6tYQ","https://yt3.ggpht.com/a/AATXAJycM0xp-STXih6_4C3bE5quyIJno3GaAtKhLg=s48-c-k-c0xffffffff-no-rj-mo","Pollution is everywhere in northern plane but Delhi is special 😒",23,"4 months ago",1574181468492,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4WWtEcjFSSVRpaE1qeUc1NTRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxYkDr1RITihMjyG554AaABAg.91AyIC6njKe91Fa7vbNXdJ","Advo Sudhir Roy","/channel/UCCP3zsdZ1a7llXg_XHsGsLg","https://yt3.ggpht.com/a/AATXAJzBS8C3KXdqGvLeBpbQHSQbVvFmSiSM5Vv03w=s32-c-k-c0xffffffff-no-rj-mo","Or worst",2,"4 months ago",1574181468772,false
"Ugyt3m6jcrb3Avvz67F4AaABAg","Reicher Reinhardt Von kesselring","/channel/UCDlBAZdRtp3EGQDfhFUJTRw","https://yt3.ggpht.com/a/AATXAJwhkDHp33GQKK0wOpgdaLP9avW-XZ1361bmTw=s48-c-k-c0xffffffff-no-rj-mo","Indians.😉",0,"4 months ago",1574181468493,false,false,,,,,,,,,,,
"UgxSWbrfxrNqUKOrNph4AaABAg","Go Fake Yourself","/channel/UC10kEuXXpSJwZrmok-nX0ig","https://yt3.ggpht.com/a/AATXAJyceeM2ISwoaBua-Vxl0SZS1Z-JR_dYe_fJXw=s48-c-k-c0xffffffff-no-rj-mo","Yet they banned vaping ecigs in India",0,"4 months ago",1574181468494,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4U1dicmZ4ck5xVUtPck5waDRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxSWbrfxrNqUKOrNph4AaABAg.91A6gumbpO491E__T--puG","Dinil Dinesh P","/channel/UChieQxfY7RoYkRRSUql-DpQ","https://yt3.ggpht.com/a/AATXAJxihfYUyR9LkdcGg1p61JCHnoBmRDLhREEd-A=s32-c-k-c0xffffffff-no-rj-mo","Nothing is banned in India. It's illegal but you can do it anyway and no one will care lol.",0,"4 months ago",1574181468773,false
"UgxZf8Xyslpjmb_PQW14AaABAg","DreamsComeTrue","/channel/UC0MnKkAJjvgYmlqUEPCoUIw","https://yt3.ggpht.com/a/AATXAJwLQ1TwCliahIclIfJTwhNrQdOXcDeIy9UwYQ=s48-c-k-c0xffffffff-no-rj-mo","It should be simple to fix this problem.",0,"4 months ago",1574181468495,false,false,,,,,,,,,,,
"UgzxGQdO2s9bVdfyHGB4AaABAg","听风者X-Ear","/channel/UCEKEXVXHhdtzUuvzFEI-LTw","https://yt3.ggpht.com/a/AATXAJxcz4Uo_NueEQcFhvViQhSnhxABnjNIg_nw9g=s48-c-k-c0xffffffff-no-rj-mo","might be the cause  of Cows farting",1,"4 months ago",1574181468496,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6eEdRZE8yczliVmRmeUhHQjRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzxGQdO2s9bVdfyHGB4AaABAg.919mt1k8CFh91AC8Ek1Fgp","卍 7/11 ( ☭ ͜ʖ☭ ) 卍","/channel/UCxd1L5mBspM0KbQdXWraCgQ","https://yt3.ggpht.com/a/AATXAJwKw-vVIJQkBgVLIXFIXF1J0GhJY93WbL1E-g=s32-c-k-c0xffffffff-no-rj-mo","PM 2.5 from cow farts like really!? I thought Chinese were smart and intelligent people unlike these westerners who are brain dead hippies, you proved me wrong.",1,"4 months ago",1574181468882,false
"UgymXAPT0jQC_ar5tOJ4AaABAg","Payton Pryor","/channel/UCZpQPx0vZ0ZZ61ku5M8B1Uw","https://yt3.ggpht.com/a/AATXAJzIl7QIasUN0IPV_G62XwQQeEF4fes6cNJmTw=s48-c-k-c0xffffffff-no-rj-mo","We've tried to help India. They said when the west seriously takes on climate change, then India will also follow. As long as we don't take action in the west, India will not follow.",0,"4 months ago",1574181468496,false,false,,,,,,,,,,,
"Ugw9y6RHf2cyjxntI_14AaABAg","Hailun Yang","/channel/UCRkfDEtZehUQifmPDG5qsnw","https://yt3.ggpht.com/a/AATXAJxAtnU10vaKUGrO7GVeDg0TLfuTq0Guk51BoQ=s48-c-k-c0xffffffff-no-rj-mo","the economy of India is taking off. That’s why.",0,"4 months ago",1574181468497,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3OXk2UkhmMmN5anhudElfMTRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"Ugw9y6RHf2cyjxntI_14AaABAg.919iP6v5SuB91CSgUJbH0m","Knight Rider","/channel/UCmXkIVA1FVNCOWSzBnXhw0Q","https://yt3.ggpht.com/a/AATXAJzyHp1uMvf11hAWT82fxNJjyC84H3vSN7A1Ew=s32-c-k-c0xffffffff-no-rj-mo","Hailun Yang it’s the factory’s, it’s the crops they are burning",0,"4 months ago",1574181468849,false
,,,,,,,,,,,,"Ugw9y6RHf2cyjxntI_14AaABAg.919iP6v5SuB91DuT9mdEB3","Sanjog K.","/channel/UCZmzsLVplXVqV6tLVbZ20zA","https://yt3.ggpht.com/a/AATXAJzszgT4INS-KMIOPlQqdT25mvcXSIu65YxMlQ=s32-c-k-c0xffffffff-no-rj-mo","Highest unemployment rate, corruption, poverty, and economy is taking off?",0,"4 months ago",1574181468850,false
,,,,,,,,,,,,"Ugw9y6RHf2cyjxntI_14AaABAg.919iP6v5SuB91KaKmebTlx","Ali Khan","/channel/UCOfEHEV5voTOyO08gpHlrOQ","https://yt3.ggpht.com/a/AATXAJynAoh5Tn7VNjU3NxAnG5SEUDz-LObDURC6eg=s32-c-k-c0xffffffff-no-rj-mo","Ya!! Its not just the economy,but infact the whole country seems to be taking off,to crash land on Mars probably.",0,"4 months ago",1574181468850,true
"UgwLNXCON5DFfMc6aL54AaABAg","The Revolution","/channel/UCzQ-hRq4Kkq18J51BE-78lw","https://yt3.ggpht.com/a/AATXAJzIUihKQCrkmoNKaTNJ_WvewKHoIwE8E9Tdnw=s48-c-k-c0xffffffff-no-rj-mo","Burning crops caused pollution...But within a week it shifted to 90 pm in delhi ...clean",0,"4 months ago",1574181468498,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3TE5YQ09ONURGZk1jNmFMNTRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwLNXCON5DFfMc6aL54AaABAg.919R54L1DKG91EAqj5BZQl","VerenaZyla","/channel/UCYEk1S-Yt1h2kPWRKh1JsOQ","https://yt3.ggpht.com/a/AATXAJzc0YFYaWAjm40SBsw5XGU1eh1GuD_VHwRdQQ=s32-c-k-c0xffffffff-no-rj-mo","Where are you getting that number? Delhi never gets 90 unless it rains. Even in the summer it is usually around 300.",0,"4 months ago",1574181468779,false
"UgyzPtUgm-35LzPc_qZ4AaABAg","appie D","/channel/UCzJ8jbfjHTgEUV3hplbzSkA","https://yt3.ggpht.com/a/AATXAJws_f_iHvdmvUDX0BLnz7ECCCtUWuGgx37NOQ=s48-c-k-c0xffffffff-no-rj-mo","Lord ram needs to stop farting",0,"4 months ago",1574181468499,false,false,,,,,,,,,,,
"UgwFG59zJCxB5Oz1CGZ4AaABAg","Zenish Khumujam","/channel/UC9c07n-lGT6WPVH39ju6mmw","https://yt3.ggpht.com/a/AATXAJyxanHqh4UyOJ0wUHP5kiNgxg0vnhDUZcCzSw=s48-c-k-c0xffffffff-no-rj-mo","When the govt don't put cap on the industries nearby. Corruption result. The politicians sit indoors with air purifier.",22,"4 months ago",1574181468500,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3Rkc1OXpKQ3hCNU96MUNHWjRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgwFG59zJCxB5Oz1CGZ4AaABAg.9195IeMWpze91CfW4AqaoB","Electric Sheep","/channel/UCfS0YAEqbMemhgXZZrpJ9ZA","https://yt3.ggpht.com/a/AATXAJy4rkNOZGEpKw9nFH6LGdjBUNU0x8dhzNLrxw=s32-c-k-c0xffffffff-no-rj-mo","This is mainly due to agriculture, vehicle exhaust and construction dust, not industries.",2,"4 months ago",1574181468845,false
,,,,,,,,,,,,"UgwFG59zJCxB5Oz1CGZ4AaABAg.9195IeMWpze91CpwUdnNTG","Zenish Khumujam","/channel/UC9c07n-lGT6WPVH39ju6mmw","https://yt3.ggpht.com/a/AATXAJyxanHqh4UyOJ0wUHP5kiNgxg0vnhDUZcCzSw=s32-c-k-c0xffffffff-no-rj-mo","@Electric Sheep Delhi air has always been bad bruh. I live in Delhi. It just gets worse during this winter season cause of the fireworks and stubble burning. It's always been bad.",3,"4 months ago",1574181468847,false
,,,,,,,,,,,,"UgwFG59zJCxB5Oz1CGZ4AaABAg.9195IeMWpze91EXUN07rbM","encinobalboa","/channel/UCuw7NTrCsgFmQyIihAeQGxg","https://yt3.ggpht.com/a/AATXAJzHo5F0zhaiiUKNc-g4rVAHwHVhdcS09j2R2g=s32-c-k-c0xffffffff-no-rj-mo","You guys need industry.  It's the burning of rice stubble and 2 stroke motors in scooters that are the cause of the haze.  Delhi's location traps air in the winter as well.",1,"4 months ago",1574181468848,false
"Ugwt5xJyfPaxug2UqJ94AaABAg","rondg2","/channel/UCV6VIMjaFF3CluBx5yHdfDg","https://yt3.ggpht.com/a/AATXAJwZPw86C3gMUmxXFP-7Ntzi7xWhdJ3skCK5VA=s48-c-k-c0xffffffff-no-rj-mo","Dude is wearing his mask upside down, no wonder he's coughing etc LOL",76,"4 months ago",1574181469388,false,false,,,,,,,,,,,
"UgzG1Nq-Zj2PgA2dvWl4AaABAg","Stallion 9","/channel/UCNKLWCxqfWiOCuUpLUn8sQA","https://yt3.ggpht.com/a/AATXAJz5gZ01y42b4id7JQVXVnBQ3W-ImdFQOYV1MA=s48-c-k-c0xffffffff-no-rj-mo","Air quality of delhi is ... poisonous",0,"4 months ago",1574181469388,false,false,,,,,,,,,,,
"Ugwu0E7u7TQqzRtlJmp4AaABAg","Utkarssh B","/channel/UCt9tzi2oZgxmM8589W7DILQ","https://yt3.ggpht.com/a/AATXAJxgbBq5XeV0vrj1sFmFuEXT_sJTWJllnX4YrQ=s48-c-k-c0xffffffff-no-rj-mo","Where's Greta ?",21,"4 months ago",1574181469389,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3dTBFN3U3VFFxelJ0bEptcDRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"Ugwu0E7u7TQqzRtlJmp4AaABAg.919-DKDqoEm91hRG5rGXfS","citizenspace71","/channel/UC0SEj_YGLaIq-WgXpMPen_g","https://yt3.ggpht.com/a/AATXAJwLdyWHHMagClwKndWnTjKv3vcu3RVBGqVRNg=s32-c-k-c0xffffffff-no-rj-mo","Stranded on a boat somewhere.",4,"3 months ago",1576773469706,false
,,,,,,,,,,,,"Ugwu0E7u7TQqzRtlJmp4AaABAg.919-DKDqoEm93Q5w_owXfQ","Trisha Kay Paytas","/channel/UCZ7XP0xIDPp2bgkk59zCQrQ","https://yt3.ggpht.com/a/AATXAJy1ZJ5PvXnGsIpbtolzXWKa21600ftgat-RCQ=s32-c-k-c0xffffffff-no-rj-mo","citizenspace71 LMAO",0,"2 months ago",1579451869708,false
,,,,,,,,,,,,"Ugwu0E7u7TQqzRtlJmp4AaABAg.919-DKDqoEm94phueeykq4","Hello you there","/channel/UC9T1SIplmIblpn9xkD73KKQ","https://yt3.ggpht.com/a/AATXAJyPSMg51x1GWweAJ5qAN-H1dphIQgc0f-4IwA=s32-c-k-c0xffffffff-no-rj-mo","india will make her faint",0,"1 month ago",1582130269709,false
"UgwoPGV9ZJs27SmG_3p4AaABAg","Tudor Lucian","/channel/UCmSYZyv-7g6gX4CFxOhTYgw","https://yt3.ggpht.com/a/AATXAJzoRYRRmRxvvsRwexWVh6n25eubsUg9uK23BQ=s48-c-k-c0xffffffff-no-rj-mo","SEE MESS BLOK CHAIN TCHNGY BUILD TUNELS AND FRAKIN GGAS TG BLOOD TO OIL TOWERS SCRAPERS DB  ,., ..!.,.,?,.,.,.",1,"4 months ago",1574181469390,false,false,,,,,,,,,,,
"UgwGCoaRxKhb3HiFx3x4AaABAg","Francis Lim","/channel/UCtDy7jFXNupguez2Rxybm6Q","https://yt3.ggpht.com/a/AATXAJxNY85gMMeoaUG-ZiDIwapj0NTu6Aw1MiEgXg=s48-c-k-c0xffffffff-no-rj-mo","China used to have these same problems but had overcome them effectively,now,China’s Cities,countryside and wetlands are magnificent beautiful and clean,President Xi had encourages clean air,green mountains and that’s silver and gold mountains in reality,true wealth and health for future generations.Clean energy and electric vehicles works.",2,"4 months ago",1574181469390,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3R0NvYVJ4S2hiM0hpRngzeDRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwGCoaRxKhb3HiFx3x4AaABAg.918oH0f3ZiL91FDbQnY4Hf","Shubham Johri","/channel/UC2Au0MN7t-OHQNtfHN2Z4Zw","https://yt3.ggpht.com/a/AATXAJxNMzcKTWfHgb8-JSMQ91iCBaHhtnEO8L5QPg=s32-c-k-c0xffffffff-no-rj-mo","Good, India is bound for that future too.",0,"4 months ago",1574181469715,false
"UgyAxaCUV3E8-SjZIZJ4AaABAg","thegreendestiny","/channel/UCe_GkL68_NLtrNpBJ109pBw","https://yt3.ggpht.com/a/AATXAJxwgrb5eSPox4CDgf2IwN77jL7ZVujnT1LsHw=s48-c-k-c0xffffffff-no-rj-mo","Too much procreation in that part of the world.",2,"4 months ago",1574181469391,false,false,,,,,,,,,,,
"UgzEKYpqdoDc4G7Mui54AaABAg","Mentuhotep II","/channel/UC_XpouSi8zZRQnpWHDio1zw","https://yt3.ggpht.com/a/AATXAJxLhnej35CXVjUafFiMuKxUdXUN9a5J-lEIjw=s48-c-k-c0xffffffff-no-rj-mo","That's what they get for being racists!",0,"4 months ago",1574181469392,false,false,,,,,,,,,,,
"UgwT5bm2Y0fcoYhDGOR4AaABAg","Sunil Ipe","/channel/UCngYDd3v29lt9rC1fOHW-dA","https://yt3.ggpht.com/a/AATXAJxnUlj4oQ6fMmkcN48-4c16hK3h6W4mEh_qOQ=s48-c-k-c0xffffffff-no-rj-mo","Start electric vehicles fast",2,"4 months ago",1574181469392,false,false,,,,,,,,,,,
"Ugzjlf1CGYDhkm9P8gJ4AaABAg","Travel palz","/channel/UCyVjMQiQqF9gm1Q_TIaRksw","https://yt3.ggpht.com/a/AATXAJz-s4IxXWdrSNIMDsmFBmEJtPwXFMBYJJYBaQ=s48-c-k-c0xffffffff-no-rj-mo","Blaming all on the sikh farmers, omg, thats not fair!  maybe the government should have a look at the traffic in Delhi and see how many old cars, factories etc that runs over there.",1,"4 months ago",1574181469393,false,false,,,,,,,,,,,
"UgzZ5O4OR_vhsO9xRy54AaABAg","DannyDorito","/channel/UCPIC80D1yk96qgAmFONqO9Q","https://yt3.ggpht.com/a/AATXAJw2PwQGmjai2wB7Kjzif7ArF2hvJubiuMAoeA=s48-c-k-c0xffffffff-no-rj-mo","overpopulation?",3,"4 months ago",1574181469393,false,false,,,,,,,,,,,
"UgxtmYkGeHmYGSw30H54AaABAg","John Bosco","/channel/UCncjuyjUjWaOfzD5A9AxCPg","https://yt3.ggpht.com/a/AATXAJxjgFgZIWpzmxjUde8Zr56NCZ97a4jQEtvQ4Q=s48-c-k-c0xffffffff-no-rj-mo","birth control is the solution.",8,"4 months ago",1574181469394,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4dG1Za0dlSG1ZR1N3MzBINTRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgxtmYkGeHmYGSw30H54AaABAg.918WxV9DJo991DZmEtHy7M","Sai Saran Ogoti","/channel/UCNH3Ai29GrwRCveTwJ0F2ew","https://yt3.ggpht.com/a/AATXAJw1iQMjWpkeWHUrJXT2bjBm3yutOXWIEMnNxA=s32-c-k-c0xffffffff-no-rj-mo","Huh so u have any idea what you are talking about.  Literacy is the solution.",2,"4 months ago",1574181469649,false
,,,,,,,,,,,,"UgxtmYkGeHmYGSw30H54AaABAg.918WxV9DJo991F7s6TXmHP","Shubham Johri","/channel/UC2Au0MN7t-OHQNtfHN2Z4Zw","https://yt3.ggpht.com/a/AATXAJxNMzcKTWfHgb8-JSMQ91iCBaHhtnEO8L5QPg=s32-c-k-c0xffffffff-no-rj-mo","The conventional card against India and China: Reduce population.",0,"4 months ago",1574181469649,true
"UgwRszk_W_ytvajoGdR4AaABAg","Z O","/channel/UC5GakB9f_cGtQ0pYtGF77AQ","https://yt3.ggpht.com/a/AATXAJxBztazZejiUtOA2iHoh2hyd1vMBzY145Ca2A=s48-c-k-c0xffffffff-no-rj-mo","Asthma must be skyhigh, poor people :/ India get on the electrical car wagon FAST. India needs to be hold accountable with massive fines or even sanctions if they keep poluting our atmosphere!!!",0,"4 months ago",1574181469397,true,false,,,,,,,,,,,
"UgxddFcin1xnahXXPrt4AaABAg","sta1100","/channel/UCmjTwKVKM4wKu1wFc8TaWCA","https://yt3.ggpht.com/a/AATXAJyyvl5fuirrfItRwhoEBgixbWPWf3G0TyiKow=s48-c-k-c0xffffffff-no-rj-mo","Burning is the fastest and the cheapest unless help can come from indian government IF.",2,"4 months ago",1574181469397,false,false,,,,,,,,,,,
"Ugwt5NcLwMyqW1-uUp54AaABAg","Michelle Gordon","/channel/UCxd_nL-mcsmF6-dUfU3wGaA","https://yt3.ggpht.com/a/AATXAJzyYbCfIfEs6jpSvmJUE48l1uiSDkxhrnBFvw=s48-c-k-c0xffffffff-no-rj-mo","poor birds",0,"4 months ago",1574181469398,false,false,,,,,,,,,,,
"UgxsiYPDBYdJ4ia7IxF4AaABAg","Chanakya Bondugula","/channel/UCZoiD1H0qNPEEMEoAMaqQ0A","https://yt3.ggpht.com/a/AATXAJze4LwcqriHt2xJI1dMeScCVOGjBaElSK1f5w=s48-c-k-c0xffffffff-no-rj-mo","Let me guess nothing! Since they are busy deciding which temple to go to..",2,"4 months ago",1574181469399,false,false,,,,,,,,,,,
"UgwtU1CIID9bMK4Msh94AaABAg","Syed Ali Gohar Shah","/channel/UCXwbnX6XZCUw7ZPZGt5VkJw","https://yt3.ggpht.com/a/AATXAJxgjO3527O2BivxMUerj_SAV-dJTgb344stEw=s48-c-k-c0xffffffff-no-rj-mo","According to one of indian minister it is because of Pakistan. Because Pakistan introduced some poisonous gas in air.",0,"4 months ago",1574181469399,false,false,,,,,,,,,,,
"UgyuK6gALvbrr1HqkX14AaABAg","tyqwan pettty","/channel/UCOb9alR3zLXnOupBkbVal5A","https://yt3.ggpht.com/a/AATXAJzG5WHU3-hfZ-_XXnCTQuamhvziPHERZQMpow=s48-c-k-c0xffffffff-no-rj-mo","No trees lol",0,"4 months ago",1574181469400,false,false,,,,,,,,,,,
"UgxQdNZGpCH-ApFJlr14AaABAg","Dq L","/channel/UC8jMaQFQn71icds-x_u9Gng","https://yt3.ggpht.com/a/AATXAJyG4j86lWe9m_6YZ5qUq-iXgentNkOcM0rMyw=s48-c-k-c0xffffffff-no-rj-mo","Hmmn Yeah, even the pollution in India is more democratic than that in china 😂😂😂😂",3,"4 months ago",1574181469400,false,false,,,,,,,,,,,
"Ugw61fex6-DVjrjc4yd4AaABAg","Ullib kante","/channel/UCTwnPEAO2OiHhY9ZahLqZGQ","https://yt3.ggpht.com/a/AATXAJzM3NO4nEwEouTxIillrm21F00gH505C5sNYw=s48-c-k-c0xffffffff-no-rj-mo","What's causing media pollution in India:-  No 1 Terrorist channel Al Jazeera",1,"4 months ago",1574181469401,false,false,,,,,,,,,,,
"UgzEz5iRCg8rlTFjjQV4AaABAg","Unknown2234 Unknown","/channel/UC4iEqk4TonZjkFBOTspS5zQ","https://yt3.ggpht.com/a/AATXAJzv0mdqViuJ46pbptthsaZi5Am9LZCyVIegNg=s48-c-k-c0xffffffff-no-rj-mo","Their own smell😂😂",4,"4 months ago",1574181469402,false,false,,,,,,,,,,,
"UgwSAKwJn8n1TVK1U_x4AaABAg","Najam Shahzad","/channel/UCIyQywDbZeifRKS7isU4hvw","https://yt3.ggpht.com/a/AATXAJzzRivSn1VGYvp2s53smXKNw8QqE9lNXa8hHQ=s48-c-k-c0xffffffff-no-rj-mo","Shining india 😂😂😂😂",7,"4 months ago",1574181470227,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3U0FLd0puOG4xVFZLMVVfeDRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwSAKwJn8n1TVK1U_x4AaABAg.916un6G41k791A9_cSsSPO","卍 7/11 ( ☭ ͜ʖ☭ ) 卍","/channel/UCxd1L5mBspM0KbQdXWraCgQ","https://yt3.ggpht.com/a/AATXAJwKw-vVIJQkBgVLIXFIXF1J0GhJY93WbL1E-g=s32-c-k-c0xffffffff-no-rj-mo","Bhikhari tu mat bol 😆😆😆😆 IMF se loan aaya? Bhains bechkar dam bnao yaha time waste mat kar.",3,"4 months ago",1574181470515,false
"Ugw2qIqvoMGwbtWe5sl4AaABAg","Stevo Mighty","/channel/UCYuWMXjvs1p__FGF6G13HCw","https://yt3.ggpht.com/a/AATXAJxZczqSrufjYRHnLRmRGr078zg2r7DL9S8I2A=s48-c-k-c0xffffffff-no-rj-mo","The answer is China.",0,"4 months ago",1574181470228,false,false,,,,,,,,,,,
"UgzAN8YQCvglN0hscbR4AaABAg","SRW","/channel/UCZQ8SawfYPsDgiNHxeavkWQ","https://yt3.ggpht.com/a/AATXAJyjiA61HUEf9yrSbYqgtzeqtS8-08kdfi95zA=s48-c-k-c0xffffffff-no-rj-mo","Common India that Looks as bad as China!",0,"4 months ago",1574181470228,false,true,"EkQSC3JMTnpWZWcwOTJRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6QU44WVFDdmdsTjBoc2NiUjRBYUFCQWciAggAKhhVQ055ZS13TkJxTkw1WnpIU0pqM2w4QmcyC3JMTnpWZWcwOTJRQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgzAN8YQCvglN0hscbR4AaABAg.916mBFSsDR491BhJPVaxQq","Ali Khan","/channel/UCOfEHEV5voTOyO08gpHlrOQ","https://yt3.ggpht.com/a/AATXAJynAoh5Tn7VNjU3NxAnG5SEUDz-LObDURC6eg=s32-c-k-c0xffffffff-no-rj-mo","India is way much worse.",0,"4 months ago",1574181470509,false
,,,,,,,,,,,,"UgzAN8YQCvglN0hscbR4AaABAg.916mBFSsDR491CSzN2s_q2","Knight Rider","/channel/UCmXkIVA1FVNCOWSzBnXhw0Q","https://yt3.ggpht.com/a/AATXAJzyHp1uMvf11hAWT82fxNJjyC84H3vSN7A1Ew=s32-c-k-c0xffffffff-no-rj-mo","SRW lol you know nothing about China, China took control and changed the air quality.. first gain knowledge then comment",0,"4 months ago",1574181470511,false
