"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgylHUIoo0sgd1pJYAF4AaABAg","Gokul nath","/channel/UCbuXU25Vkf80Eu8gjZC-MQg","https://yt3.ggpht.com/a/AATXAJy9pcmC9IJd0pRsueENfcf5_kR6w99laG2Nmg=s48-c-k-c0xffffffff-no-rj-mo","Change the capital to Bangalore",0,"3 months ago",1576773436645,false,false,,,,,,,,,,,
"UgwQOhTo5_ImR1QCOT94AaABAg","Bobby Samra","/channel/UCkGimhA59j6nRRazXYWMGOw","https://yt3.ggpht.com/a/AATXAJyDkZPLiwZOnPzNPiXu0ifQXDNxHIYwSgGxOA=s48-c-k-c0xffffffff-no-rj-mo","We are very dirty peoples we need help please we need the toilet and we need the water. 🤮",1,"3 months ago",1576773436646,false,false,,,,,,,,,,,
"UgyPvvc0bZBopd8uDsl4AaABAg","jj binx","/channel/UCjjoy5qSadp_kgXOFTsPLsA","https://yt3.ggpht.com/a/AATXAJy43kPeTIO2yHAeIPgyyHzDi55HXdoP2UvoSg=s48-c-k-c0xffffffff-no-rj-mo","Superpower by 2020 (4 weeks from now) 😁😂😂😂",1,"3 months ago",1576773436646,false,false,,,,,,,,,,,
"Ugz3WtxHd1_g_9lemBl4AaABAg","The Decent Guy","/channel/UCDO4BNKtbPJdJUq8u0nssCQ","https://yt3.ggpht.com/a/AATXAJwm2xGUM3kCug837blhQk8I7ZzxEyZLGWW4lQ=s48-c-k-c0xffffffff-no-rj-mo","1940s - Aushwitz\n2019 - New Delhi?\n\nLet's revert that!",9,"3 months ago",1576773436647,false,false,,,,,,,,,,,
"UgwJ6fBGqWdtyNBaKFZ4AaABAg","frost381","/channel/UC4sGeSV1TgmjSliuK4g-wIQ","https://yt3.ggpht.com/a/AATXAJw_JCN3zr32sKOBErT_Lrs7hxx6UV-TNOPObg=s48-c-k-c0xffffffff-no-rj-mo","Haha keep burnin that coal",0,"3 months ago",1576773436647,false,false,,,,,,,,,,,
"Ugxa4gtNu2sFquHB4m54AaABAg","TheMenaceNoob","/channel/UCTxn8u3JfjZmnDnW6zQ_t6Q","https://yt3.ggpht.com/a/AATXAJwYtQKhsHdWQLg8X0pq8EduVjzBuK5lO2JXFA=s48-c-k-c0xffffffff-no-rj-mo","At least we have Greta",0,"3 months ago",1576773436647,true,false,,,,,,,,,,,
"Ugz7i-th8GEn7OaGdpd4AaABAg","Some random egg","/channel/UCuti9F91TLG95AbXJp3xX9g","https://yt3.ggpht.com/a/AATXAJyofE5_2D0TB6gDKSGgZwqRh4ooaqgxf0aA6g=s48-c-k-c0xffffffff-no-rj-mo","My question is why isn’t t series chocking from pollution yet?\n(Btw if you get offended it’s a joke btw also don’t get butt hurt)",0,"3 months ago",1576773436648,false,false,,,,,,,,,,,
"UgwYHQ4oNVcc4tX-Lz14AaABAg","All Rounder","/channel/UCFze6WzL1d0CZcCVD_W4v1Q","https://yt3.ggpht.com/a/AATXAJzZBP4g9PURLJ0nbAULrRcm1Onq1LenIQPyBQ=s48-c-k-c0xffffffff-no-rj-mo","I am Indian and that why i wana live in canada 🇨🇦 because my lungs are struggling for fresh air",7,"3 months ago",1576773436649,false,true,"EkQSCzlFLWFKZVJMbVc4wAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3WUhRNG9OVmNjNHRYLUx6MTRBYUFCQWciAggAKhhVQ2hMdFhYcG80R2UxUmVURWJvVnZURGcyCzlFLWFKZVJMbVc4QAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgwYHQ4oNVcc4tX-Lz14AaABAg.922im_WUgIV92P4OGzyYpX","madone 05","/channel/UC6_a6Onr6CQyr5RBc4VoR1Q","https://yt3.ggpht.com/a/AATXAJyxdZbPKLt98XC-jjXmPc-U9eiJwobCSEEueA=s32-c-k-c0xffffffff-no-rj-mo","You just go where you please? oh the mighty Indian power.",1,"3 months ago",1576773436944,false
,,,,,,,,,,,,"UgwYHQ4oNVcc4tX-Lz14AaABAg.922im_WUgIV92btz0NNIxj","Scrub nig","/channel/UCqWswFWMDo3cEztkVeDWwYg","https://yt3.ggpht.com/a/AATXAJwXddTw30lypUbhurSIHmUhHOL4k12QGBmrSg=s32-c-k-c0xffffffff-no-rj-mo","@madone 05 it's his choice to choose where he wants to live. And there's nothing you can do about it.",3,"3 months ago",1576773436945,false
,,,,,,,,,,,,"UgwYHQ4oNVcc4tX-Lz14AaABAg.922im_WUgIV93KwEn2SvmO","vilvam Vilvam","/channel/UC6sB43Ykmh5calsMxP0hB6g","https://yt3.ggpht.com/a/AATXAJwl3VovR7H8kFT8orJgzmtJDYv-TWVBTQoJqg=s32-c-k-c0xffffffff-no-rj-mo","Only Delhi ,Up,Bihar,Madhya pradesh are polluted , in south and north east its safe but not as good as canada.",2,"2 months ago",1579451836945,false
"Ugw2-anR_Rwaen6Zs9t4AaABAg","I'm a Dump","/channel/UCrs3mhnr7PDlcNAqKyLNuvw","https://yt3.ggpht.com/a/AATXAJxnTqvGVG5IqP9lx5dTJZ-gE90FnnbOWSH0Rw=s48-c-k-c0xffffffff-no-rj-mo","Sri Aman: First time to reach hazardous level of polluted air?",2,"3 months ago",1576773436649,false,false,,,,,,,,,,,
"UgxhAEXIvIo_GvrYWql4AaABAg","Mike Shane","/channel/UCu6mycugoXTntbkgekc814Q","https://yt3.ggpht.com/a/AATXAJywNNqFGnsKhWNK_8U_OULkXgSz_oxBlU5RpA=s48-c-k-c0xffffffff-no-rj-mo","Country with 1/8th of the worlds population has to be more responsible than this",1,"3 months ago",1576773436650,false,false,,,,,,,,,,,
"Ugzqo2YC3Z_TvJRlRT94AaABAg","Glitched Blox","/channel/UCo5MUXG3QrpxBl2JHTRS1Ag","https://yt3.ggpht.com/a/AATXAJyzBskU1k0zZye93DGyQ6-x5JAVj-MEdw9q_g=s48-c-k-c0xffffffff-no-rj-mo","die",0,"3 months ago",1576773436650,false,true,"EkQSCzlFLWFKZVJMbVc4wAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6cW8yWUMzWl9UdkpSbFJUOTRBYUFCQWciAggAKhhVQ2hMdFhYcG80R2UxUmVURWJvVnZURGcyCzlFLWFKZVJMbVc4QAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugzqo2YC3Z_TvJRlRT94AaABAg.921hReO4Cve92N5TF-9wMe","Roy","/channel/UCXH5ZpSnSoMO-UuX-KalcUQ","https://yt3.ggpht.com/a/AATXAJwX3VfkIXNFVyzBq1ChoRtz22I6P88YVrf0=s32-c-k-c0xffffffff-no-rj-mo","You and your daddy should",0,"3 months ago",1576773436985,false
"Ugy4g6DoIVgz_MQcw054AaABAg","Golden Life Gaming","/channel/UCvmAUZjGvnNWi0pMcLmwmJA","https://yt3.ggpht.com/a/AATXAJwKvSRPJJdMSMvVR0cLl67lc2f2Dpe-gdU0iQ=s48-c-k-c0xffffffff-no-rj-mo","I was at Delhi last week it’s not as bad",0,"3 months ago",1576773436651,false,true,"EkQSCzlFLWFKZVJMbVc4wAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5NGc2RG9JVmd6X01RY3cwNTRBYUFCQWciAggAKhhVQ2hMdFhYcG80R2UxUmVURWJvVnZURGcyCzlFLWFKZVJMbVc4QAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugy4g6DoIVgz_MQcw054AaABAg.921J3BXZ_Om92N4zWoqFQz","Roy","/channel/UCXH5ZpSnSoMO-UuX-KalcUQ","https://yt3.ggpht.com/a/AATXAJwX3VfkIXNFVyzBq1ChoRtz22I6P88YVrf0=s32-c-k-c0xffffffff-no-rj-mo","Same.. I was in Delhi 2 weeks back but not much problem. Everything was clearly visible",0,"3 months ago",1576773436948,false
"UgxjOaR9_HKuXvEPjXB4AaABAg","Carlos S","/channel/UCEuGCJ8qePkqOr7OLbtJZ3A","https://yt3.ggpht.com/a/AATXAJwbIU6Q_IJxCoJtLgaWaLzjPdBkWH6yVDGM=s48-c-k-c0xffffffff-no-rj-mo","Not my problem",0,"3 months ago",1576773436652,false,false,,,,,,,,,,,
"UgxR-6Sg6sejSehuCZ14AaABAg","Open World Gamer","/channel/UCT8PYP6QRUOM87MWOHTXy9Q","https://yt3.ggpht.com/a/AATXAJxwPMHoErVG3QDosyGLCCxq9D2Yct7K7LO2Ow=s48-c-k-c0xffffffff-no-rj-mo","Real shame, India was a natural beauty",1,"3 months ago",1576773436652,false,false,,,,,,,,,,,
"Ugwld1O4HXIXuNdRaQR4AaABAg","Sharma Ji Ka Launda","/channel/UCptpqSOGU9idRz8liieELgA","https://yt3.ggpht.com/a/AATXAJzQjJbW6VP0hu1KxwRM48T_lLmAuPzJr6X6_Q=s48-c-k-c0xffffffff-no-rj-mo","It's feels horrible to see my country burning",0,"3 months ago",1576773436653,false,false,,,,,,,,,,,
"UgyNAP1lTi2kbNfWJyh4AaABAg","Mr Robot","/channel/UCC48Fy7XBeOW6ulec3RyEPQ","https://yt3.ggpht.com/a/AATXAJzO-pjoBBdPpdo_pxbYe4De_BevmdOlcnl3Hg=s48-c-k-c0xffffffff-no-rj-mo","This is a good thing, less scammers on the internet",30,"3 months ago",1576773436653,false,true,"EkQSCzlFLWFKZVJMbVc4wAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5TkFQMWxUaTJrYk5mV0p5aDRBYUFCQWciAggAKhhVQ2hMdFhYcG80R2UxUmVURWJvVnZURGcyCzlFLWFKZVJMbVc4QAFICg%3D%3D",30,,,,,,,,,
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP921hpmq9XxG","Glitched Blox","/channel/UCo5MUXG3QrpxBl2JHTRS1Ag","https://yt3.ggpht.com/a/AATXAJyzBskU1k0zZye93DGyQ6-x5JAVj-MEdw9q_g=s32-c-k-c0xffffffff-no-rj-mo","xd",0,"3 months ago",1576773437047,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP927kkATnxcL","Jay lay","/channel/UCMLSoVq4ubCm0-3OGQRb44Q","https://yt3.ggpht.com/a/AATXAJzm56li3h3E2r8lI-md5azkBczntp8RSgGgVg=s32-c-k-c0xffffffff-no-rj-mo","yea but we need tech support tho",2,"3 months ago",1576773437047,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP929DUp4NHQ7","Ali Shweiki","/channel/UCDnP8dlzP9wTpChxT-4RZ2Q","https://yt3.ggpht.com/a/AATXAJy2hSjJqWodCVjwwi6mwNhVRy37tpOd3TcLEg=s32-c-k-c0xffffffff-no-rj-mo","Bad human",1,"3 months ago",1576773437048,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92BaixI4w47","Manakh Jyoti Phukon","/channel/UC3flHeoS_POjULSmXeshNZg","https://yt3.ggpht.com/a/AATXAJz6X60MJ3LShyno1e3gpuWdf3p8Q5xJ1iXwZg=s32-c-k-c0xffffffff-no-rj-mo","Only thing is scammers somehow manage to escape to your country. They are endless.",0,"3 months ago",1576773437048,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92LEuqjzZXN","Eric Swofford","/channel/UCbk0SsDePrS_y9v-GpJ05nQ","https://yt3.ggpht.com/a/AATXAJzeBtVQd3Z2nlcLoSJfAQFyBGIG2JXayOFfng=s32-c-k-c0xffffffff-no-rj-mo","Not even funny. Have some class.",1,"3 months ago",1576773437048,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92LF8BOCm3O","Mr Robot","/channel/UCC48Fy7XBeOW6ulec3RyEPQ","https://yt3.ggpht.com/a/AATXAJzO-pjoBBdPpdo_pxbYe4De_BevmdOlcnl3Hg=s32-c-k-c0xffffffff-no-rj-mo","@Eric Swofford It's not supposed to be funny",0,"3 months ago",1576773437049,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92N2ODsrjQ_","Roy","/channel/UCXH5ZpSnSoMO-UuX-KalcUQ","https://yt3.ggpht.com/a/AATXAJwX3VfkIXNFVyzBq1ChoRtz22I6P88YVrf0=s32-c-k-c0xffffffff-no-rj-mo","@Mr Robot recently, an American woman and a british man tried to scam me over Instagram. Should I believe all of them are scammers?",1,"3 months ago",1576773437049,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92Nb2Qqjfid","- king-","/channel/UCxoYQ8WOGaktL1BwcE6ToAA","https://yt3.ggpht.com/a/AATXAJzo6Qu8ysTEQkFwglXU1ck2-KivKLYfqfxJIQ=s32-c-k-c0xffffffff-no-rj-mo","haha i m laughing",0,"3 months ago",1576773437049,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92VpDSy0OgW","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Mr Robotdid an indian stole your job?",2,"3 months ago",1576773437050,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92VzOJGJGah","Mr Robot","/channel/UCC48Fy7XBeOW6ulec3RyEPQ","https://yt3.ggpht.com/a/AATXAJzO-pjoBBdPpdo_pxbYe4De_BevmdOlcnl3Hg=s32-c-k-c0xffffffff-no-rj-mo","@ki kit Did an indian taught you how to english? Lol.",2,"3 months ago",1576773437050,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92VzqItVE5O","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Mr Robot english influence by latin while latin was influence by sanskrit(which is an ancient indian langauge) so that's mean you are speaking english because of the indians",1,"3 months ago",1576773437475,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92W0L5Nuu4W","Mr Robot","/channel/UCC48Fy7XBeOW6ulec3RyEPQ","https://yt3.ggpht.com/a/AATXAJzO-pjoBBdPpdo_pxbYe4De_BevmdOlcnl3Hg=s32-c-k-c0xffffffff-no-rj-mo","@ki kit Latin is a dead language",1,"3 months ago",1576773437475,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92W0hhr4YkR","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Mr Robot i said english was influence by latin while latin is influence by sanskrit",1,"3 months ago",1576773437476,true
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92W15f9oSUk","Mr Robot","/channel/UCC48Fy7XBeOW6ulec3RyEPQ","https://yt3.ggpht.com/a/AATXAJzO-pjoBBdPpdo_pxbYe4De_BevmdOlcnl3Hg=s32-c-k-c0xffffffff-no-rj-mo","@ki kit and they're both dead",1,"3 months ago",1576773437476,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92W18hNsTbM","Mr Robot","/channel/UCC48Fy7XBeOW6ulec3RyEPQ","https://yt3.ggpht.com/a/AATXAJzO-pjoBBdPpdo_pxbYe4De_BevmdOlcnl3Hg=s32-c-k-c0xffffffff-no-rj-mo","Similar to India's ocean if they don't learn how to put rubbish in a bin",0,"3 months ago",1576773437477,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92W1dmfchBD","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Mr Robot do you get my point? I said you are speaking english right now because of the indians because without sanskrit then there no european langauge and sanskrit influence most of the langauge but not all but most",0,"3 months ago",1576773437477,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92W1mIoTDEo","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Mr Robot and don't forget the fact that india give science and math to the world",0,"3 months ago",1576773437477,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92W2bJqsnqG","Mr Robot","/channel/UCC48Fy7XBeOW6ulec3RyEPQ","https://yt3.ggpht.com/a/AATXAJzO-pjoBBdPpdo_pxbYe4De_BevmdOlcnl3Hg=s32-c-k-c0xffffffff-no-rj-mo","@ki kit Do you get my point? Those languages are dead and english is still here.",1,"3 months ago",1576773437478,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92Wh5EgrULQ","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Mr Robot dude, i mean without sanskrit then there will be no english",0,"3 months ago",1576773437478,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92WjjVCm3gB","Mr Robot","/channel/UCC48Fy7XBeOW6ulec3RyEPQ","https://yt3.ggpht.com/a/AATXAJzO-pjoBBdPpdo_pxbYe4De_BevmdOlcnl3Hg=s32-c-k-c0xffffffff-no-rj-mo","@ki kit Are you sure because every scammer online seems to be a Indian called John Smith",1,"3 months ago",1576773437479,true
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92WkW6huCkt","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Mr Robot go type the most scammer country in google and check the scam per capita",0,"3 months ago",1576773437479,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92i7eXvrpWP","Eva Braun","/channel/UCTuXXIHolJHzcYmM8dVlccA","https://yt3.ggpht.com/a/AATXAJxiK3bSAWUiW88rNWjPfRNxflFb89jm34q3_g=s32-c-k-c0xffffffff-no-rj-mo","That's hilarious☺",0,"3 months ago",1576773437479,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92i7oSDFPcT","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Eva Braun why?",0,"3 months ago",1576773437480,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92i88U4pI6Y","Eva Braun","/channel/UCTuXXIHolJHzcYmM8dVlccA","https://yt3.ggpht.com/a/AATXAJxiK3bSAWUiW88rNWjPfRNxflFb89jm34q3_g=s32-c-k-c0xffffffff-no-rj-mo","@ki kit stop following me.",1,"3 months ago",1576773437480,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92i8UIGRSEq","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Eva Braun why?",0,"3 months ago",1576773437480,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92i95EiSpUh","Eva Braun","/channel/UCTuXXIHolJHzcYmM8dVlccA","https://yt3.ggpht.com/a/AATXAJxiK3bSAWUiW88rNWjPfRNxflFb89jm34q3_g=s32-c-k-c0xffffffff-no-rj-mo","@ki kit because, I don't love you anymore.",0,"3 months ago",1576773437481,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92i9P5YFeRK","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Eva Braun Is this sarscam?",0,"3 months ago",1576773437481,true
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92i9lX5XvwJ","Eva Braun","/channel/UCTuXXIHolJHzcYmM8dVlccA","https://yt3.ggpht.com/a/AATXAJxiK3bSAWUiW88rNWjPfRNxflFb89jm34q3_g=s32-c-k-c0xffffffff-no-rj-mo","@ki kit do you have any final words to say, before I block you",0,"3 months ago",1576773437482,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92iA7ZPlc03","ki kit","/channel/UCC5JQgBtFqhEBKffbPr3teA","https://yt3.ggpht.com/a/AATXAJwuPtKpTwhRTN7Mop44lfdir5OIzbIYRiJCDg=s32-c-k-c0xffffffff-no-rj-mo","@Eva Braun where do you came from?",0,"3 months ago",1576773437485,false
,,,,,,,,,,,,"UgyNAP1lTi2kbNfWJyh4AaABAg.920b-Y3ciDP92iAkdt3kZA","Eva Braun","/channel/UCTuXXIHolJHzcYmM8dVlccA","https://yt3.ggpht.com/a/AATXAJxiK3bSAWUiW88rNWjPfRNxflFb89jm34q3_g=s32-c-k-c0xffffffff-no-rj-mo","@ki kit around the BLOCK",0,"3 months ago",1576773437485,false
"UgzH8hg-9_OAi2rdr754AaABAg","SHAILENDRA SINGH","/channel/UC2pOkjYz1OJYbtDdx6J_MaA","https://yt3.ggpht.com/a/AATXAJxgSiY-0IyWr7Z9_TJU3lxknIaqbIMjID2S3w=s48-c-k-c0xffffffff-no-rj-mo","Y hai...\nNew India..",0,"3 months ago",1576773436654,false,false,,,,,,,,,,,
"UgzWwVtkIO5hR5FJy_p4AaABAg","Funky Monkey","/channel/UCsS3_K5uXmSboW3OKjPmAZw","https://yt3.ggpht.com/a/AATXAJwBvhekHGEaubODFVlt448CGj5kZN4y4KrYMA=s48-c-k-c0xffffffff-no-rj-mo","New market for oxygen bottles.",0,"3 months ago",1576773437998,false,false,,,,,,,,,,,
"UgzR8Mq2BcoET3QY0cV4AaABAg","Jason Ray","/channel/UCFZ93qM37AQxuKO5VTm8JIg","https://yt3.ggpht.com/a/AATXAJxk9lR9Y9_AAC_EYc5XJ_eMpb4_3udsh1Y0nA=s48-c-k-c0xffffffff-no-rj-mo","Stupid Indians don't know where the real root problem is..... they can't even ban industrial pollution, diesel public transportation and other pollutants areas.",1,"3 months ago",1576773437999,false,false,,,,,,,,,,,
"UgxWSpXp4mY0vf420vd4AaABAg","PortMourant2008","/channel/UCoXYuI9HiSgBdVZRAKOBBkg","https://yt3.ggpht.com/a/AATXAJykhwKQ8CdYqUzUlUErWTxTft36REYz5v9Tvw=s48-c-k-c0xffffffff-no-rj-mo","Where is this pollution coming from?",0,"3 months ago",1576773438000,false,false,,,,,,,,,,,
"UgwJu6OlnzMjUV0GbyN4AaABAg","k","/channel/UC7InE75EBHAKPvUNMcIAgoA","https://yt3.ggpht.com/a/AATXAJx0SUOWVgetTdWzDf42cUHlWndVS-qK5_GRBg=s48-c-k-c0xffffffff-no-rj-mo","Bruh, this is worse than Beijing a few years ago",9,"3 months ago",1576773438000,false,false,,,,,,,,,,,
"Ugzstk5czBI1ymvAzeh4AaABAg","Johnathan Jones","/channel/UCEC6DpjBUoztGbU4thBBnkQ","https://yt3.ggpht.com/a/AATXAJwwFZMUkleV3yxcHEyIe3fekmdNo8EkOOrPmw=s48-c-k-c0xffffffff-no-rj-mo","What a hellhole",0,"3 months ago",1576773438000,false,false,,,,,,,,,,,
"Ugyfk3_y0Q0mycrCjKR4AaABAg","mo h","/channel/UC1qdDzk8kbS2O_ujuHYdi4w","https://yt3.ggpht.com/a/AATXAJw3l6yxlQEpKO_ooGYHrpKLwUT7ukOgOTyEnA=s48-c-k-c0xffffffff-no-rj-mo","A quick dip in the most polluted river in the world should do the trick.",4,"3 months ago",1576773438001,false,false,,,,,,,,,,,
"UgyzzusuqCpui85ggDN4AaABAg","rixille","/channel/UCVJROdHuIE7DtoDRYJBKeWA","https://yt3.ggpht.com/a/AATXAJzE1jadmAwUFVtaXI7DPlH-qH8ae11CabYnhg=s48-c-k-c0xffffffff-no-rj-mo","Clean up your plastic India, stop throwing it in the rivers.. Indian government needs to start engaging in proper nation wide recycling and proper waste disposal programs.",0,"3 months ago",1576773438001,true,false,,,,,,,,,,,
"UgwulEqBLSfWY3YODqt4AaABAg","harsh sharma","/channel/UCstlha81_hZ9tTc82CR2fMA","https://yt3.ggpht.com/a/AATXAJwVN4n3zUygzTVMGWtApTY-6HEma0IQ-M1sDw=s48-c-k-c0xffffffff-no-rj-mo","Bolo bharat mata ki. Indians lets accept we cant fight govt corruption",0,"3 months ago",1576773438002,true,false,,,,,,,,,,,
"UgzKwPk1540EKol1XCp4AaABAg","Box Addict","/channel/UCP934fJzlR8E_emVhEOamFg","https://yt3.ggpht.com/a/AATXAJxM5jo9RzwsJW2hBya9DLFfB_HPZGtDakIi4w=s48-c-k-c0xffffffff-no-rj-mo","Hey dont worry india gretta is making Canada change so the rest of the world.will be cleaner right right????",0,"3 months ago",1576773438002,false,false,,,,,,,,,,,
"UgyPApAxDsL1MgqiACh4AaABAg","Shahzad Aslam","/channel/UCSwdwxndZD-bAnGuBMPs2bg","https://yt3.ggpht.com/a/AATXAJwOvANJ59zmtrm0pPh_64N9eRhhOCMcdagiZQ=s48-c-k-c0xffffffff-no-rj-mo","I'm in Lahore and even we are affected from this Indian Pollution Terror       Indians should adopts some safer crops and practices that are environmentally green        Usually farmers in Indian Punjab areas grow rice which yield higher incomes but they have to burn this crop quickly to prepare for next crop,  the side affects of such crops is pollution and waste of water that this region needs",0,"3 months ago",1576773438003,true,false,,,,,,,,,,,
"UgygTA_tvWPDZ6c_6aR4AaABAg","Prince kr","/channel/UCwIZwuPz8bnb7jxtBBuWmVg","https://yt3.ggpht.com/a/AATXAJzSvERV-zWB5VPi234Y1CyP2JVsQhfMgr_P2g=s48-c-k-c0xffffffff-no-rj-mo","Good news the aqi today in delhi is 150  .... wait thats still lethal😅",0,"3 months ago",1576773438003,false,false,,,,,,,,,,,
