"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugwx-0yp11BddVNiDt54AaABAg","JUBIN N","/channel/UCnwglWwnkgKh0KQ6EhVmHWg","https://yt3.ggpht.com/a/AATXAJxaxy7tExVpdktzaXDqhqcoEhCTi-m6XSrYCQ=s48-c-k-c0xffffffff-no-rj-mo","0:24 when he opened it, I seemed like a PORSCHE",7,"8 months ago",1563567560210,false,false,,,,,,,,,,,
"Ugx919F4fWfS-_HDr6d4AaABAg","D M Bharat","/channel/UCUdteBqq3M9eTWZ6zatpEYQ","https://yt3.ggpht.com/a/AATXAJw0T_5v0WZWdiq0Mit0M7uFJvJ8VUXWdfYlTA=s48-c-k-c0xffffffff-no-rj-mo","Bhosdivale ki baate to dekho  jaise koi spots car ki race ho.....",0,"8 months ago",1563567560211,false,false,,,,,,,,,,,
"UgxCkLrCZDD4zBgsS8B4AaABAg","Smiling Heart","/channel/UCvMJptyhsBYD2X2hIcfrK1Q","https://yt3.ggpht.com/a/AATXAJx8xIk3y6JXbzYxTxmv-ttF-LsOC6ciKEAHzg=s48-c-k-c0xffffffff-no-rj-mo","bakvaas car hai.....koi kyu lega ye.....engin ke ooper back seat hai kitni heat hogi seat pe batane ki zarurat nahi.....bajaj pata nahi kyu saste car me design normal nahi rakhta.....Not liked and prefered car.....isse acha swift hoga",0,"8 months ago",1563567560211,false,false,,,,,,,,,,,
"UgykK5qe8oqltZyO5pp4AaABAg","Citizen Kolar","/channel/UC4M-0N-gHfwmbkhFZcnSEFw","https://yt3.ggpht.com/a/AATXAJwV4ypX8isBhZwboiXyYY_NoldJUCcXQvx-Gg=s48-c-k-c0xffffffff-no-rj-mo","This piece of shit is costlier than ALTO, only a mental retard would buy this !!",0,"8 months ago",1563567560955,false,false,,,,,,,,,,,
"UgyWzQZi-Am_vM082Op4AaABAg","Citizen Kolar","/channel/UC4M-0N-gHfwmbkhFZcnSEFw","https://yt3.ggpht.com/a/AATXAJwV4ypX8isBhZwboiXyYY_NoldJUCcXQvx-Gg=s48-c-k-c0xffffffff-no-rj-mo","Faisal is 3rd rate reviewer, will review anything for money !!",0,"8 months ago",1563567560956,false,false,,,,,,,,,,,
"Ugw3mmfmechI-odhY-N4AaABAg","Manish kumar","/channel/UCPRT0M6XTLlgcSa78op6WSw","https://yt3.ggpht.com/a/AATXAJwg1jN9g6YRkVAK3_QGFb2hNMMOTVie1kvHIA=s48-c-k-c0xffffffff-no-rj-mo","फोटो वाले की मनमानी खत्म हो जाएगी जहां मर्जी मां कट मारना बंद हो जाएगा इससे तो और सब्जी लोड नहीं होगा कांसा मंडी के अंदर और 5 कुंटल और सवारी 45 बैठ नहीं सकती इसके अंदर है यह फोटो बेकार है हमारे लिए",0,"8 months ago",1563567560956,false,false,,,,,,,,,,,
"UgzHzwtzWaXV1Rn8PDl4AaABAg","Govind Vishwakarma","/channel/UCrJhZV7cKHM04O3X7vYj1jg","https://yt3.ggpht.com/a/AATXAJzD6eL9gg9E0uyxcD2enH0oWCxQBH6jkt-V8A=s48-c-k-c0xffffffff-no-rj-mo","After seeing this vehicale I think TATA nano was much Bater than this  in half of its price.",0,"8 months ago",1563567560957,false,false,,,,,,,,,,,
"UgyYPwFidv5iG2N31kF4AaABAg","Nayan Sharma","/channel/UCdlGdVsil87X8RznlMutF2w","https://yt3.ggpht.com/a/AATXAJy2S1pyeBmEj7VTNi3MhOvJotEp9m4uD6Cw9Q=s48-c-k-c0xffffffff-no-rj-mo","Sale fucker",0,"8 months ago",1563567560957,false,false,,,,,,,,,,,
"UgyuxrJhTllEQQJjpxJ4AaABAg","Nayan Sharma","/channel/UCdlGdVsil87X8RznlMutF2w","https://yt3.ggpht.com/a/AATXAJy2S1pyeBmEj7VTNi3MhOvJotEp9m4uD6Cw9Q=s48-c-k-c0xffffffff-no-rj-mo","I don't no English bdck",0,"8 months ago",1563567560958,false,false,,,,,,,,,,,
"Ugy67hi7AAfeTjnvfR14AaABAg","Nayan Sharma","/channel/UCdlGdVsil87X8RznlMutF2w","https://yt3.ggpht.com/a/AATXAJy2S1pyeBmEj7VTNi3MhOvJotEp9m4uD6Cw9Q=s48-c-k-c0xffffffff-no-rj-mo","What the fuck car",0,"8 months ago",1563567560958,false,false,,,,,,,,,,,
"UgysOHUoJrJHt-kX_hZ4AaABAg","Ernesto roman Mamani ortigozo","/channel/UCoiOfCsruPCsYrN2wKXbiRQ","https://yt3.ggpht.com/a/AATXAJyVrGhU9OVj_HuL9skYYuLv_9ITCvEOpirONg=s48-c-k-c0xffffffff-no-rj-mo","Excelente mini vehiculo exclusivamente para gente de baja estatura, osea  para personas conciderados como enanos, porque para personas de estatura normal seria incomodo entrar a ese mini vehiculo, para los enanos si esta excelente...",0,"8 months ago",1563567560959,false,false,,,,,,,,,,,
"UgxCpdg47miqjq8dASt4AaABAg","irshad muhammed","/channel/UC2XjwCsY4RcE-XY8ly3Bbqw","https://yt3.ggpht.com/a/AATXAJypf1BdGjWsnSvXlfWOPrsQH8h9G-4oegoNfQ=s48-c-k-c0xffffffff-no-rj-mo","i didn't c a single qute on road yet🤣🤣🤣",0,"8 months ago",1563567560959,true,false,,,,,,,,,,,
"UgzujQSANhnDOz8N_Od4AaABAg","Booboo Ghost","/channel/UCUIf1MyYQFmZgcQqdW31yZA","https://yt3.ggpht.com/a/AATXAJwfDujIcGos0x3rIS_E1vSV2yAtFc58Ai7qCA=s48-c-k-c0xffffffff-no-rj-mo","This is too expensive,you better buy a normal car than this small car.\n\nmy opinion",0,"8 months ago",1563567560960,false,false,,,,,,,,,,,
"Ugyi3OKOzeBsmPXbwV94AaABAg","neerajguy2001","/channel/UCk2IhlqaqARjzH9Dme2slFw","https://yt3.ggpht.com/a/AATXAJxSFNjaATaPajcwamu083ZMU96d9xfKUsGQqw=s48-c-k-c0xffffffff-no-rj-mo","You talk so much and so fast :) Nevertheless enjoyed the video.",0,"8 months ago",1563567560960,false,false,,,,,,,,,,,
"UgyZQzcWJj8oNgOdgVJ4AaABAg","avi007bondster","/channel/UCNTJF3P4dVgrCYSL6mbMf7g","https://yt3.ggpht.com/a/AATXAJyPbXGWJmGVdxtNnUzHYNvHGzgbdgPpTwprxQ=s48-c-k-c0xffffffff-no-rj-mo","Take that mini Cooper S... You want thrill... We keep a cng cylinder under our butt...",0,"8 months ago",1563567560961,false,false,,,,,,,,,,,
"UgxHTa-FDEK6bO1otsN4AaABAg","avi007bondster","/channel/UCNTJF3P4dVgrCYSL6mbMf7g","https://yt3.ggpht.com/a/AATXAJyPbXGWJmGVdxtNnUzHYNvHGzgbdgPpTwprxQ=s48-c-k-c0xffffffff-no-rj-mo","Haa... He talks about the underthigh support.... Lol. 60:40 split.... Haha.. Cracked me up",0,"8 months ago",1563567560961,false,false,,,,,,,,,,,
"Ugz_IoJz4r0Q8gEHMwR4AaABAg","akshay patil","/channel/UCY8o4laUvTO8e3tC_EwEurA","https://yt3.ggpht.com/a/AATXAJz_ennP_vypiayWmcIbwdVBFo85UofCr-K7bg=s48-c-k-c0xffffffff-no-rj-mo","Pune cricket stadium  behind him 😍",0,"8 months ago",1563567560962,false,false,,,,,,,,,,,
"UgxHsWxpu5vT1-pfA8l4AaABAg","Elephant 03","/channel/UCDD3SciGQCb3_8hifcfuegw","https://yt3.ggpht.com/a/AATXAJxvpOwnsapzL9wLiqSeFpAZBMrnzwY1_9R2fA=s48-c-k-c0xffffffff-no-rj-mo","Bajaj from Begging , looting indians",0,"8 months ago",1563567560962,false,false,,,,,,,,,,,
"UgwfTJ1heifNUM0buo14AaABAg","shantanu singh","/channel/UC4uCRkKD7TawnYSjUAf_tjQ","https://yt3.ggpht.com/a/AATXAJzTOQOdZ-fbqKZuEchY3O98cgLL11b0bkKwXA=s48-c-k-c0xffffffff-no-rj-mo","Mr bean's car 😂",0,"8 months ago",1563567560963,false,false,,,,,,,,,,,
"Ugw7sk51ptbw2j5rMWJ4AaABAg","Bokali Chophi Achumi","/channel/UCnET-9u3VjjluRC9gz6gbCg","https://yt3.ggpht.com/a/AATXAJwsgwv-_kpmUexsBmF2kZKXat_2XTpuedWleQ=s48-c-k-c0xffffffff-no-rj-mo","hopeless car",0,"8 months ago",1563567560963,false,false,,,,,,,,,,,
"UgxwJIANGtjpYlaUd-d4AaABAg","Bad Boy","/channel/UCOOBY9-4id-kTvUJJnv41Eg","https://yt3.ggpht.com/a/AATXAJxipBwPU2u6YG1oh7eHLvKbC1G5ebXkDxingw=s48-c-k-c0xffffffff-no-rj-mo","I think this is trolly at supermarket",0,"8 months ago",1563567560964,false,false,,,,,,,,,,,
"UgzVE95yaCP_Z49TOiJ4AaABAg","Ibrahim Shaikh","/channel/UCVv5xeOIiS_YxrIxX9M5JkA","https://yt3.ggpht.com/a/AATXAJxRSuAS6Wyms7iwET_4H5pQF05GWvvGwtrNiQ=s48-c-k-c0xffffffff-no-rj-mo","Auto riksha engine",0,"8 months ago",1563567560964,false,false,,,,,,,,,,,
"Ugz5zehVWu2zdXbRQBJ4AaABAg","Uday Biswas","/channel/UCRqZY4M5CE3KUZgVV5xdO5g","https://yt3.ggpht.com/a/AATXAJwIk8RzdFctE6iMS99Ahx0GddToJhx8PAkS5w=s48-c-k-c0xffffffff-no-rj-mo","Quadricycle should cost like a cycle not like a car..!!!!",0,"8 months ago",1563567560965,false,false,,,,,,,,,,,
"UgwNmoFgnpK_lye7P8J4AaABAg","GAMER ARPIT","/channel/UCISZzVtoNXSPsADA6bLt5yQ","https://yt3.ggpht.com/a/AATXAJzUVKJkqXGdqsQ3_cas0x5BobtO3jOFi3-gjQ=s48-c-k-c0xffffffff-no-rj-mo","Please play infotainment in next video",0,"8 months ago",1563567561472,false,false,,,,,,,,,,,
"UgwwyX96TeWhdKcLpwx4AaABAg","Vinay Kumar","/channel/UCg95IWicDhP_8WiXEaG9E4w","https://yt3.ggpht.com/a/AATXAJwenkNUgVXfr8OMWOQ4A0ZcOwr9ECU2ilgkEw=s48-c-k-c0xffffffff-no-rj-mo","Better buy a 1200 cc second hand car in same price or less.",0,"8 months ago",1563567561473,false,false,,,,,,,,,,,
"UgyNzEtr5peJl9K_G_Z4AaABAg","Ayub Khan","/channel/UC4OiMm2B7jr_n30C4nC5Nsg","https://yt3.ggpht.com/a/AATXAJyLqVsD6OSoAt3QxRmU_Bko334_IXaZhUjtig=s48-c-k-c0xffffffff-no-rj-mo","So rudimentary... and not zero but minus when it comes to desirability. Totally screaming NO STYLE AT ALL!!!!",0,"8 months ago",1563567561473,true,false,,,,,,,,,,,
"Ugxn6H3gUZIYQDB7DWx4AaABAg","ABHIJITH C S","/channel/UC_lC8VWg1-29k7Pw1F92LEA","https://yt3.ggpht.com/a/AATXAJz0aG0UxIefswTM4gPqL8Ue2IE9bWxk2QV7uQ=s48-c-k-c0xffffffff-no-rj-mo","Sequencial gear... now its defenetly an auto with 4 wheels...",0,"8 months ago",1563567561474,false,false,,,,,,,,,,,
"UgzYhFBDLOEEmlbz4i14AaABAg","Defaullt Make","/channel/UC_bnqcrTgOLU1ryZautxUZQ","https://yt3.ggpht.com/a/AATXAJzPSivy6xbHnV7C6MeQniASywuO_BNNEvXCvA=s48-c-k-c0xffffffff-no-rj-mo","Your English is good",0,"8 months ago",1563567561475,false,false,,,,,,,,,,,
"Ugw1jwPl6Aq7bKhy40h4AaABAg","Ercushka Kulmetov","/channel/UCgD3adpcy6X3Uq7o2tJsn4g","https://yt3.ggpht.com/a/AATXAJyEAYdZbGTGfXexylXpuNehh1ovoxy5Jm_woA=s48-c-k-c0xffffffff-no-rj-mo","price?",0,"8 months ago",1563567561475,false,false,,,,,,,,,,,
"Ugx598l9QmE5HVknvuJ4AaABAg","ajay mandal","/channel/UCabgns0AfBIGlILAT34J8iw","https://yt3.ggpht.com/a/AATXAJzxs2eJ_K3Q9yc2ar44kHjCwwurYD0Asj6Uhw=s48-c-k-c0xffffffff-no-rj-mo","Never thought this day would come when I will see you driving a 4 wheeler rickshaw",0,"8 months ago",1563567561476,false,false,,,,,,,,,,,
"UgyaqrMUkWc3JN82avN4AaABAg","Zroombroom","/channel/UCBp4XHwT9zdN2u-64Z_1j1A","https://yt3.ggpht.com/a/AATXAJwf2UW3iiCvz0dMWBRYLjzcPElSsDI1LZ3zlg=s48-c-k-c0xffffffff-no-rj-mo","Get a real car dumbass 😂 , you don't know how would happen when get into an accident for a small car , turn into bloody shyt,  squash you dry haha🤣🤣🤣🤣",0,"8 months ago",1563567561477,true,false,,,,,,,,,,,
"UgwwMiHFUjINGSG3jKR4AaABAg","Abdul Razzak","/channel/UCqFR2xx7Y1cCjTDhHUt19LQ","https://yt3.ggpht.com/a/AATXAJycQa1wak0h7o5JyzEseOrIzyfGObep1N8tRg=s48-c-k-c0xffffffff-no-rj-mo","Can we put mutton in front storage",0,"8 months ago",1563567561478,false,false,,,,,,,,,,,
"UgyQ30RTg4HBBGIgbxt4AaABAg","Being Blunt","/channel/UCrdTxJs-FPSTesUK15r5m3g","https://yt3.ggpht.com/a/AATXAJySkMN9pN30ZSQY3mBMVqUGsDpdzEB0vdHP5w=s48-c-k-c0xffffffff-no-rj-mo","Bhai did ask any mannat in your haj yatra that you will talk non-stop and be an annoying a$$ for everyone around??",0,"8 months ago",1563567561478,false,false,,,,,,,,,,,
"UgxmRVnxSf2JsaFbHHR4AaABAg","Emmanuel Muhatia","/channel/UCvyfR9GEkNJdnnN2ndxaD1Q","https://yt3.ggpht.com/a/AATXAJzcvRjMYwAlbA227LjKT6MlSaUGX9ejan9fnA=s48-c-k-c0xffffffff-no-rj-mo","What tha f#@k is that thing. The designer shoulder be prosecuted and sentenced to life imprisonment.",0,"8 months ago",1563567561479,false,false,,,,,,,,,,,
"UgwlKv8q62zXxanFwkl4AaABAg","Jasmin Shabeer","/channel/UCIT1btnNZpxn9EQRX7HIVmQ","https://yt3.ggpht.com/a/AATXAJyWFl9-fbHsfLBc64e_W6UFzTNpDoQ2qzy93g=s48-c-k-c0xffffffff-no-rj-mo","This should be made the Indian Auto rickshaw..",0,"8 months ago",1563567561480,false,false,,,,,,,,,,,
"UgzUQX1gtYgMk0robiN4AaABAg","richard glain","/channel/UC72hwRsERzg3_TWrVS14DKw","https://yt3.ggpht.com/a/AATXAJwoZjhSC7vevMZllBPw3Mmpua2CKJp4Uhrf3A=s48-c-k-c0xffffffff-no-rj-mo","replacement of auto rickshaw.\nwont you think cng underneath seats is risk.\nits like bache ki jaan lageya tu.",0,"8 months ago",1563567561481,true,false,,,,,,,,,,,
"UgyQYpv0U6DM2lVufKd4AaABAg","Prytam Kevin","/channel/UCpQ7ijwwPepjzu5zySV9y4Q","https://yt3.ggpht.com/a/AATXAJy0eaeVxbvMPEBe36bWZtvvARvoM_i1rXql7w=s48-c-k-c0xffffffff-no-rj-mo","I have seen this type of mini vehicle in china as electric.",0,"8 months ago",1563567561481,false,false,,,,,,,,,,,
"UgxiEp66ZebLl7nAhAt4AaABAg","Woken Artist","/channel/UCQeBssEzFKXzxWUs-cB102w","https://yt3.ggpht.com/a/AATXAJw1qICj2kgj5s5qOd7mBhdAvV8lqV_wwIy4mw=s48-c-k-c0xffffffff-no-rj-mo","Even my grandpa wouldnt give a shit to drive this piece of junk... Like what.. Kya kya sochke banaya haiye?",0,"8 months ago",1563567561482,false,false,,,,,,,,,,,
"Ugx8uLhtAUW8BVRr_XV4AaABAg","chandan satheesh","/channel/UCIyPkiC4ntAXd64ScG_QdwA","https://yt3.ggpht.com/a/AATXAJyrMAmKY4I30ge_adBgPPq5mPflnyA1S6M3jQ=s48-c-k-c0xffffffff-no-rj-mo","dude u got to breathe in between",0,"8 months ago",1563567561483,false,false,,,,,,,,,,,
"UgwjAsqIpKaYWv3X4eh4AaABAg","Chintan Pandya","/channel/UCF_1UfzK3aVHlc3iliIMAzA","https://yt3.ggpht.com/a/AATXAJxokK9djKv4I8o4G6x9El5D8IdEL55sn0O2YQ=s48-c-k-c0xffffffff-no-rj-mo","And these people were criticizing the Nano on its launch.....great work nano...now these ppl wld have knwn what efforts and excellence it takes.....although rikshaw😀😀",0,"8 months ago",1563567561483,false,false,,,,,,,,,,,
"UgxJqh2zKT1J7NAAv2l4AaABAg","J Ashton","/channel/UCXm-Yij2e_doQnB47jNoyVg","https://yt3.ggpht.com/a/AATXAJy5T-TYeNNiye8uQUFMnloJl8VyBW1Wg8j-TA=s48-c-k-c0xffffffff-no-rj-mo","You just know someone is going to do an R1 engine swap.",0,"8 months ago",1563567561484,false,false,,,,,,,,,,,
"UgwUUZ6BXdJhzYXrObx4AaABAg","FALCON","/channel/UC4CNlJ5qI34nf8C1ha5jscQ","https://yt3.ggpht.com/a/AATXAJxyCT0fJ81gv2avRiZPR93ssbvrd0IVJkUWbA=s48-c-k-c0xffffffff-no-rj-mo","5:10 car is perfect for kiki challenge",79,"8 months ago",1563567561485,false,true,"EkQSC01SNFBXQ3I3cExFwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3VVVaNkJYZEpoellYck9ieDRBYUFCQWciAggAKhhVQ1BGNGJBWmltUzRUOHcxVGxiZUlBWWcyC01SNFBXQ3I3cExFQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwUUZ6BXdJhzYXrObx4AaABAg.8wj2WGwQRVd91MRYcaw2-F","Global things","/channel/UC_6DDZQbU_LNkZnyvnyUrfQ","https://yt3.ggpht.com/a/AATXAJyzSxHGxDGgtQ1MWaR_PEFZ30sKhm8TaTT-ew=s32-c-k-c0xffffffff-no-rj-mo","☺☺☺☺",1,"4 months ago",1574194761810,false
"UgzGlEgePxT5bRHOhGl4AaABAg","Bharat RathodE","/channel/UCQe6Z6i-Hp9eEYREBWWYHzg","https://yt3.ggpht.com/a/AATXAJzVx76yetLuTfVXCULzxgtTqmMUSxKclyoPPg=s48-c-k-c0xffffffff-no-rj-mo","Your sense of humour mannn 😂😂loved your review",0,"8 months ago",1563567561485,false,false,,,,,,,,,,,
"UgyMQfvAmG6DkVtUucF4AaABAg","Prabhakar Va","/channel/UCjo-RTEiDbJoHrQKaLuFLIQ","https://yt3.ggpht.com/a/AATXAJyageePzORYabEwYFlJthT7TYWKpql2CD31bQ=s48-c-k-c0xffffffff-no-rj-mo","What the fuck are you saying 😡😡",0,"8 months ago",1563567562265,false,false,,,,,,,,,,,
"Ugyxkteyc-ezcwuPs8x4AaABAg","Ricardo Canque","/channel/UCsOwtfS7vZTX6U9Z2BUuxbA","https://yt3.ggpht.com/a/AATXAJyiY3P37clgcNRqU3ep7fL6PAbZGEcOLm7LIw=s48-c-k-c0xffffffff-no-rj-mo","When is this coming to philippines??? Please soon",0,"8 months ago",1563567562265,false,false,,,,,,,,,,,
"Ugwo3qagQXTNTGx24kB4AaABAg","akash paRmar","/channel/UCPTotfpLz0XjC8gnsydWsZw","https://yt3.ggpht.com/a/AATXAJx9P0SsleHflfNb3rJfXfNEPb217bzYjfBxZw=s48-c-k-c0xffffffff-no-rj-mo","This is what cars look like in Pakistan 😆",1,"8 months ago",1563567562266,false,false,,,,,,,,,,,
"UgyIz-bl4cIpFq1p5-Z4AaABAg","Sneha Ambekar","/channel/UCkdc8RYvZCkUtnh3jrESoPg","https://yt3.ggpht.com/a/AATXAJwzAJCgiioyJQRHonD2LeJbT7Kszug6HrkHGw=s48-c-k-c0xffffffff-no-rj-mo","I was totally laughing the whole video by the way u were playing with the gears 😂😂😂😂😂😂😂😂😂",1,"8 months ago",1563567562266,false,false,,,,,,,,,,,
"Ugw5aIRUyvlgDSk2CFZ4AaABAg","samarth h sindhya","/channel/UCzHa5mBvAuGJ7ZiN_8zHMWA","https://yt3.ggpht.com/a/AATXAJw-jAyjKh7Kh0HcdrD0UjDTdunWuzTc9Yq4lw=s48-c-k-c0xffffffff-no-rj-mo","I think so it is a flop vehicle",0,"8 months ago",1563567562267,false,false,,,,,,,,,,,
"UgzRGlDBXeJbTfaRNQV4AaABAg","sumit lamba","/channel/UC6DWcYISDgjzWJdcJsVWHVQ","https://yt3.ggpht.com/a/AATXAJw-G1iQivKL2-cXDRkKiRyjrgVeqX380faZVA=s48-c-k-c0xffffffff-no-rj-mo","why not buy a Nano?",0,"8 months ago",1563567562267,false,false,,,,,,,,,,,
"UgyVVuJuS0ocdNoGyz94AaABAg","Mr Stark","/channel/UCt48kPX1DsDPP5UYY3ZFXJA","https://yt3.ggpht.com/a/AATXAJx5v6p-0UfyKMJjHKn2lc7IFrJvEnYsm_q3cA=s48-c-k-c0xffffffff-no-rj-mo","I will get a datsun redi go for 3.3 laks",0,"8 months ago",1563567562268,false,false,,,,,,,,,,,
"UgyZFtlm71I_dCQwYLV4AaABAg","Sumeet Sheokand","/channel/UChwYf7We3y9r6YyvkJkMWhQ","https://yt3.ggpht.com/a/AATXAJxExdvcIvRTVg0nBfjtug70Mh-JJiGuj4VLRA=s48-c-k-c0xffffffff-no-rj-mo","This isn't a vehicle. It's a turd. I pity you sir",0,"8 months ago",1563567562268,false,false,,,,,,,,,,,
"UgwBIU-5Tl5niSTYsgV4AaABAg","cena2496","/channel/UCBaV6sVfTZyhHtM08axBQxQ","https://yt3.ggpht.com/a/AATXAJxQFaUYAuagZ4vQuqQ2z2T20lzc2is8LZ7Nbg=s48-c-k-c0xffffffff-no-rj-mo","Saala dost to hass hass ke pagal ho jayenege agar ise kharid liya to",0,"8 months ago",1563567562271,false,false,,,,,,,,,,,
"UgyL3l16DEE_C6SCBZZ4AaABAg","GamerX37","/channel/UCKWalgIHeEkjNVQRVECHDTw","https://yt3.ggpht.com/a/AATXAJzk6f0nPS07w5H9ob5JYZejj-cHU0LWpU99-A=s48-c-k-c0xffffffff-no-rj-mo","3.3 Lakhs!? \n\nInterceptor 650 , Ninja 300, Dominar 400, BMW G310R Renault Kwid or Tata Nano aajayega 😅",4,"8 months ago",1563567562271,false,false,,,,,,,,,,,
"Ugycpxf2dS9OlUlJCzR4AaABAg","தமிழன்","/channel/UCBRKTwElTgH9Kk-UBViUIPA","https://yt3.ggpht.com/a/AATXAJwR83ykErsuJMKEI-UYaQwoVhRED8e6ghDFXw=s48-c-k-c0xffffffff-no-rj-mo","This car sucks",0,"8 months ago",1563567562272,false,false,,,,,,,,,,,
"UgyMifCz91SXIjNCGzh4AaABAg","عباس علي","/channel/UCZMmKQBcFsIfgXLJyDiQyaQ","https://yt3.ggpht.com/a/AATXAJw3SylZrkN5m9FjaXQQq_51T3rPEae3aIu-3w=s48-c-k-c0xffffffff-no-rj-mo","ما تنزل للعراق",0,"8 months ago",1563567562272,false,false,,,,,,,,,,,
"UgxSNaSULLtGBFf6nN94AaABAg","shafey danish","/channel/UCFMYJiY1PouQ4vKfLASeLDw","https://yt3.ggpht.com/a/AATXAJw8pdv8RsAWvA2QNd7R7n7gdc-0djhZYHMsUw=s48-c-k-c0xffffffff-no-rj-mo","This car is overpriced at one lakh. At 3.3 it is a good joke.",0,"9 months ago",1560975562273,false,false,,,,,,,,,,,
"UgzzS76L09FU6lcgmBJ4AaABAg","Abdul Haleem","/channel/UCZRGBjRStUNcn6xPYfc68zg","https://yt3.ggpht.com/a/AATXAJzQ8tX1pukj1K1T5uXknOCGK9okSgCOi4Obig=s48-c-k-c0xffffffff-no-rj-mo","Who buy this..😃🤣",0,"9 months ago",1560975562273,false,false,,,,,,,,,,,
"UgzDMEOgH3bqRrdNPgd4AaABAg","tab tech","/channel/UCBxzCmR-_CpZLyH-WwxqdeA","https://yt3.ggpht.com/a/AATXAJxKp_fn6Dke0PoxEl8b2aQToKYN6cFM1rNqqA=s48-c-k-c0xffffffff-no-rj-mo","How much , friend?",0,"9 months ago",1560975562274,false,false,,,,,,,,,,,
"UgyD0QkUIpnmd3Ho4OB4AaABAg","M V","/channel/UCXqOGBdI5jROofwBAtPZZHQ","https://yt3.ggpht.com/a/AATXAJw9SKj-TenExA631bMwVsuZsh7qaStSLhRggA=s48-c-k-c0xffffffff-no-rj-mo","It doesn't have good looks...So it can't be called cute...",0,"9 months ago",1560975562274,false,false,,,,,,,,,,,
"Ugz2jficXM9LZGAV3wV4AaABAg","Haris Irfan","/channel/UCmg7HJoDQdu4ubn6Zla9Gew","https://yt3.ggpht.com/a/AATXAJwX6QZPE20Xf2anT0gZKRBZcvvdrZqXT5LCVA=s48-c-k-c0xffffffff-no-rj-mo","Bro can i buy this car?...i live in Pakistan",0,"9 months ago",1560975562275,false,false,,,,,,,,,,,
"UgyDNBLhsEpEE7PdfX14AaABAg","Lang Chauvin","/channel/UCM6gzq0FGy9CbQFLIbnoAiw","https://yt3.ggpht.com/a/AATXAJyP71qAOrPOyfpSxfrmvwa5Xt5llVS_wgJ5bg=s48-c-k-c0xffffffff-no-rj-mo","Funny guy, I like the way he talks. 👍",0,"9 months ago",1560975562275,false,false,,,,,,,,,,,
"UgxfDG6B5ksRCwIT0KR4AaABAg","Awan Aliyan","/channel/UCvTNs6lUM2kXQj_8MNr9WaA","https://yt3.ggpht.com/a/AATXAJwV6BEALFioNFcBe4ToPwTbHFoKPJRtIwEu1A=s48-c-k-c0xffffffff-no-rj-mo","This so called car would be hit in Pakistan if available 😂",17,"9 months ago",1560975562276,false,false,,,,,,,,,,,
"UgyUFhZY--WVMkuNxuB4AaABAg","THE CRAZY SQUAD","/channel/UCVEQ2moqvtKPbF7boLVkwSg","https://yt3.ggpht.com/a/AATXAJwMHklI-eDRQ3MHMJt6i2GfBxC8jaz8ZcMfEg=s48-c-k-c0xffffffff-no-rj-mo","My cycle comes with a 220CC motor, in just 15000. Bajaj is going to destroy the image of an Autorickshaw. Good work bajaj its very good, i can toe it with my little finger when running out of cng or i can kick it from the back one time to reach destination.",0,"9 months ago",1560975562276,true,false,,,,,,,,,,,
"Ugy67L_2pmnTN_Yzs_R4AaABAg","Venkataramanan Baskaran","/channel/UCQB-mHA6wnCBv_5fQgJsT7A","https://yt3.ggpht.com/a/AATXAJzBFp19vM5Hj1o3rwDuvzWzL-VWlvl89glnqg=s48-c-k-c0xffffffff-no-rj-mo","No AC...generous plastic, useless seats and dubious safety....For the price to features...Bajaj qute brings back glorious memories of licence Raj... forgetting that it is 2019. At least 50% overpriced....All the best Bajaj😁😁😁",4,"9 months ago",1560975562714,false,false,,,,,,,,,,,
"Ugx99yvbXfoSm9L1DjZ4AaABAg","Бэтмен Дима","/channel/UC60sI78JfDGby_tsEsu40FA","https://yt3.ggpht.com/a/AATXAJz-vjI_nriV3tOGaGPIHAvs_lw6Nr29P3o8Qg=s48-c-k-c0xffffffff-no-rj-mo","Смешная машина 🚗🤣",0,"9 months ago",1560975562714,false,false,,,,,,,,,,,
"Ugz31RgFIxlEp2-kG6p4AaABAg","BACHELOR macha","/channel/UC96x7CC3kAO90L7xpvXAyew","https://yt3.ggpht.com/a/AATXAJzAT7BpQco1-GMxPzNsuI4aQOjyPUFzcPvCsA=s48-c-k-c0xffffffff-no-rj-mo","Nobody wanted NANO ....Now have fun with this shit....",0,"9 months ago",1560975562715,false,false,,,,,,,,,,,
"Ugzq1VfvHjBRYuOORBV4AaABAg","9862131073 Kajal","/channel/UCyFYJwWoxsdsWr6qLkE1a4w","https://yt3.ggpht.com/a/AATXAJzDb86wN-r-ExMC2J_Myu9jW4COnpiNaRMx=s48-c-k-c0xffffffff-no-rj-mo","CNG tank is in danger zone .",0,"9 months ago",1560975562715,false,false,,,,,,,,,,,
