"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugx-kOs532fg5A9LHp94AaABAg","दिनेश कुमार मौर्य","/channel/UCCtPnYGvR9gjj2qCdWGz8OA","https://yt3.ggpht.com/a/AATXAJyGnzwWXI6vCK7GvgNUaIPw56Sx6aRObxDySA=s48-c-k-c0xffffffff-no-rj-mo","भारत विश्व का पांचवें देश है जो बिजली उत्पादन करता है और खपत करता है।",0,"1 year ago",1553023024212,false,false,,,,,,,,,,,
"UgytQjmjXhRTQa-7glp4AaABAg","Ashok Kumar","/channel/UCjehowUW1f8_SzJgmmeYRlA","https://yt3.ggpht.com/a/AATXAJxqrg0EFO0XfHzEZMR51FcnM_qZwt-k74YfDg=s48-c-k-c0xffffffff-no-rj-mo","Up bihar or jharkand kisi chij ka nasib nhi hai india me in sab state ko koi nhi dekhta..",0,"1 year ago",1553023024213,false,false,,,,,,,,,,,
"UgzZtqw1hIOk4La0S6N4AaABAg","S.K ARORA","/channel/UCQzFDqgqCXHfUI-caD9uoQw","https://yt3.ggpht.com/a/AATXAJxH31es864sYb4RkeBkT7pfStgDeNfUSR0NLg=s48-c-k-c0xffffffff-no-rj-mo","कड़वा सच जी न्यूज सर",0,"1 year ago",1553023024213,false,false,,,,,,,,,,,
"UgxKCSoz1hL_agy8lnR4AaABAg","Ach Bahadur","/channel/UCJxDwtRb9pXDqH65GqyJeDQ","https://yt3.ggpht.com/a/AATXAJxRO37Igkvh1Q3LfGVJVjxM_i_uRBCpmQLTWw=s48-c-k-c0xffffffff-no-rj-mo","Btad.  Assam 17 Ghanta Bijli milti hai uske baad Raat Ko fhan Bhi Nahi Chalti Hai",0,"1 year ago",1553023024214,false,false,,,,,,,,,,,
"UgxrPe_CLCXfj8p_Uy14AaABAg","deepak deepak","/channel/UCmbE87_t3Rqm_Xja6xVyAIg","https://yt3.ggpht.com/a/AATXAJxwb7A7hj6P6ZYrJtDH2O--98dUigEO7SD6qg=s48-c-k-c0xffffffff-no-rj-mo","Nice",1,"1 year ago",1553023024214,false,false,,,,,,,,,,,
"UgwoJyf2Lw1WG47vlUx4AaABAg","Kim jon un","/channel/UCB-6ERGF7V0gK2pR6ISOo1Q","https://yt3.ggpht.com/a/AATXAJyxqgejKNJSpP2-TFR92jQG9dXQ5MsKVcj9vQ=s48-c-k-c0xffffffff-no-rj-mo","Mai maharashtra se hoo 24/7 electricity.",0,"1 year ago",1553023024215,false,false,,,,,,,,,,,
"UgyRXgEXPda4dX78tMV4AaABAg","Darshan Bhaiya","/channel/UC94tmtL1BOTbJQMRL3qL3hQ","https://yt3.ggpht.com/a/AATXAJwC-dZgZN3rqEH_plR_A2tGbmsxwIa7WN5OMw=s48-c-k-c0xffffffff-no-rj-mo","We have 24 hr eletricity",0,"1 year ago",1553023024636,false,false,,,,,,,,,,,
"UgzyosImhint__A9CoR4AaABAg","Darshan Bhaiya","/channel/UC94tmtL1BOTbJQMRL3qL3hQ","https://yt3.ggpht.com/a/AATXAJwC-dZgZN3rqEH_plR_A2tGbmsxwIa7WN5OMw=s48-c-k-c0xffffffff-no-rj-mo","Ganpati ke wakt bahut chorte",0,"1 year ago",1553023024636,false,false,,,,,,,,,,,
"UgwGSYZp4lXyHoZnvfx4AaABAg","love hate","/channel/UC6Wf2CFWlc3kjptYXG0mhHA","https://yt3.ggpht.com/a/AATXAJxdB4Gr0PiSuYi2j6Y_tUw2T3lp9czkq73H5g=s48-c-k-c0xffffffff-no-rj-mo","to indian sarkaar videsho mein bijli bech rahi hai jabki usk  khud  k log andhere mein reh rahe hai.or commercial bijli itni mehngi hai  ki cost of product badh jati hai or koi bhi company adhik products produce nahi ker pati or na hi jyada  \n export ker pati hai.aise  sarkaar khud desh ko gareeb banane mein lagi hui .",0,"1 year ago",1553023024637,false,false,,,,,,,,,,,
"Ugx5IHjSWhQ86usVZeZ4AaABAg","Abdul Khadhar","/channel/UCcnNh2RweJjDW3qYbfWCuEw","https://yt3.ggpht.com/a/AATXAJy3chMD83KoFeSi7w0xQ6sHYQseRSOkLrcElQ=s48-c-k-c0xffffffff-no-rj-mo","Chutiya India India me bejli nehi Bangladesh ko keya",0,"1 year ago",1553023024639,false,false,,,,,,,,,,,
"UgwuFaivthR5zqJ9fMF4AaABAg","Mantu kr","/channel/UCF6tXfDu3oRzglxcl_QEMxg","https://yt3.ggpht.com/a/AATXAJzsh356fxJB8Zbj-BX95k3sOEYoplSFQnTl2g=s48-c-k-c0xffffffff-no-rj-mo","I am from Patna and we get 24hr electricity",0,"1 year ago",1553023024639,true,false,,,,,,,,,,,
"Ugz_S82vHzmgsCPT6Cd4AaABAg","Prince Sopya Chavhan","/channel/UCEgcbaV9MhU2BNsvEBBA4AA","https://yt3.ggpht.com/a/AATXAJz3a8uiKG4L9h39Jmn1Cc0o0kZjgKA46dBynQ=s48-c-k-c0xffffffff-no-rj-mo","भाई हमारे पुसद(महाराष्ट्र)445204 में 24 घंटे बिजली रहती है। कुछ भी बोलते हो भाई आप",0,"1 year ago",1553023024640,false,false,,,,,,,,,,,
"UgzrCnH-3bdEErSK3WV4AaABAg","Suraj Baral","/channel/UC4rCJysOCQq7X_euItw4x7g","https://yt3.ggpht.com/a/AATXAJzdrQO4MeAb97vSGt_in3PVcXCh6DIghy7Vvw=s48-c-k-c0xffffffff-no-rj-mo","Sala chutiya indian media..\nIndia always purchase from nepal",0,"1 year ago",1553023024640,false,false,,,,,,,,,,,
"Ugwm8oefbN7VvfHt9yx4AaABAg","raja raghu","/channel/UCq5rvnzFhSa-yWUo8naokqA","https://yt3.ggpht.com/a/AATXAJwBFQyAA7iWxl82rnuvPiPYADgTt76xZ22vyA=s48-c-k-c0xffffffff-no-rj-mo","We get electricity 21 times",0,"1 year ago",1553023024641,false,false,,,,,,,,,,,
"UgwCSV4TmLvv0TUES0F4AaABAg","Anurag Tiwari","/channel/UCcqZBQlCGAxOsV9ooxcyljQ","https://yt3.ggpht.com/a/AATXAJw7iBvB1w0skHtj7bnc5EOHRyYfgh6svfEgXA=s48-c-k-c0xffffffff-no-rj-mo","Sup",0,"1 year ago",1553023024642,false,false,,,,,,,,,,,
"UgwQBny4VWOOxs2sRmZ4AaABAg","Sagar Thing","/channel/UC1MuNws6n6E8J8rnKhdHQDQ","https://yt3.ggpht.com/a/AATXAJx2LQhET4ZfZgFsSUOp8Ub6E_XgticsKfd9TQ=s48-c-k-c0xffffffff-no-rj-mo","pagal sala modi ke kuta",0,"1 year ago",1553023024642,false,false,,,,,,,,,,,
"UgxT5tgieBA6QbdZ8T54AaABAg","Arvind singh","/channel/UCW5B-pU3HGFsUk2CUXxmBxg","https://yt3.ggpht.com/a/AATXAJwIsjZfS-JiDhdxdYJsr2KojxhPkiO72mqEXQ=s48-c-k-c0xffffffff-no-rj-mo","bhai ple khud india me Bijli nahi aayi khi jagha",0,"1 year ago",1553023024643,false,false,,,,,,,,,,,
"UgzNbeTM9xF0WvJ_g2d4AaABAg","Arvind singh","/channel/UCW5B-pU3HGFsUk2CUXxmBxg","https://yt3.ggpht.com/a/AATXAJwIsjZfS-JiDhdxdYJsr2KojxhPkiO72mqEXQ=s48-c-k-c0xffffffff-no-rj-mo","ghanta baba jhoot h",0,"1 year ago",1553023024643,false,false,,,,,,,,,,,
"UgzhupX7W22nxDEkYnV4AaABAg","Preetam Gurung","/channel/UCMVR3zdy-AfkY_ICVzHqjQw","https://yt3.ggpht.com/a/AATXAJyBwJQTCgu9WhILDQVESqxZWbRXaDeIjJ2-ww=s48-c-k-c0xffffffff-no-rj-mo","City ki baat mat karo bhaiyo  villages  mein kitne hours electricity  aati hai ye muda hai bhai .",0,"1 year ago",1553023024644,false,false,,,,,,,,,,,
"UgyMnompIi3nocTa14t4AaABAg","Rahul solanki","/channel/UCGbffoo_qwLxPDIKKLqUvyw","https://yt3.ggpht.com/a/AATXAJyRlN4b1RROWyatuOIJbJfS5VFd8zoHgg27WQ=s48-c-k-c0xffffffff-no-rj-mo","Me mp ke indore  ek gaav me rahta hu hamare yaha 24 hore bijli meelti hai",1,"1 year ago",1553023024644,false,false,,,,,,,,,,,
"Ugxm4pdKNa-hr1Mtj2J4AaABAg","Nafees Khan","/channel/UCajNq0hEHJY8qy2roEU07UA","https://yt3.ggpht.com/a/AATXAJy8n9xsj1QJBt0Q5B58yLqqHy-yaL_01rzbnw=s48-c-k-c0xffffffff-no-rj-mo","Feku news",0,"1 year ago",1553023024645,false,false,,,,,,,,,,,
"UgzHsIwHz7ZmkkiiaL54AaABAg","Saurabh Kumar","/channel/UC7xnRw87rmwt2adN45abNpg","https://yt3.ggpht.com/a/AATXAJxhN7ExxU2axv2b_fo-8rFXXkoWhllnISsMbw=s48-c-k-c0xffffffff-no-rj-mo","http://4funindia.com/u/7476575 login 18+ only",0,"1 year ago",1553023024645,false,false,,,,,,,,,,,
"Ugyzq2bIHQS44YlY9sN4AaABAg","uniqe knoledge in hindi","/channel/UCgNI0ckipkDCBMyRDO3rZQA","https://yt3.ggpht.com/a/AATXAJx6QfX8MPn9STrCOK4gkS82GPf5ynOcFCFgXQ=s48-c-k-c0xffffffff-no-rj-mo","In chhattisgarh 96 % villages are connected with electricity and get 24 hour electricity",0,"1 year ago",1553023024646,false,false,,,,,,,,,,,
"Ugy2I-ZSpDQHkuNtYSF4AaABAg","Yash Bhardwaj","/channel/UCWtMjFL3YzPUfoapZcH0X5A","https://yt3.ggpht.com/a/AATXAJx1AQoZFru7N3KmfucSegqwPNtJYEBsldxCmQ=s48-c-k-c0xffffffff-no-rj-mo","In Mandeep,we also getting 24 hours electricity",2,"1 year ago",1553023024647,false,false,,,,,,,,,,,
"UgwZQvmFU1Biafmr5at4AaABAg","Bhat Yanni","/channel/UCunaoOr3NqK7nWqd_-h8xqw","https://yt3.ggpht.com/a/AATXAJwkV4BD1C9N8c-_zP4lJZ_8Z0MY9uD22-wMjw=s48-c-k-c0xffffffff-no-rj-mo","Aapnai kashmir mai 25000 mw bantii hai ....i love my kashmir",0,"1 year ago",1553023024647,false,false,,,,,,,,,,,
"Ugz-TDAj_YleLRyfn814AaABAg","Aditya Rishi","/channel/UC70ehNhQVuAB8xrWmNkY0GQ","https://yt3.ggpht.com/a/AATXAJxA-isdpb0vmCsS-ocw-a1MbTTFhbW8sowa8Q=s48-c-k-c0xffffffff-no-rj-mo","We must create police for electricity",0,"1 year ago",1553023024648,false,false,,,,,,,,,,,
"Ugz5zN8xxmAr85ASIDx4AaABAg","Aditya Rishi","/channel/UC70ehNhQVuAB8xrWmNkY0GQ","https://yt3.ggpht.com/a/AATXAJxA-isdpb0vmCsS-ocw-a1MbTTFhbW8sowa8Q=s48-c-k-c0xffffffff-no-rj-mo","Kolkata too",0,"1 year ago",1553023025031,false,false,,,,,,,,,,,
"Ugzd6B_Z8nZxCJ24GxV4AaABAg","Aditya Rishi","/channel/UC70ehNhQVuAB8xrWmNkY0GQ","https://yt3.ggpht.com/a/AATXAJxA-isdpb0vmCsS-ocw-a1MbTTFhbW8sowa8Q=s48-c-k-c0xffffffff-no-rj-mo","There must be jail for people who steal electricity especially in up bihar delhi mumbai pune banglore",0,"1 year ago",1553023025032,false,false,,,,,,,,,,,
"UgwwnC6NgzTwANaIUjh4AaABAg","Aditya Rishi","/channel/UC70ehNhQVuAB8xrWmNkY0GQ","https://yt3.ggpht.com/a/AATXAJxA-isdpb0vmCsS-ocw-a1MbTTFhbW8sowa8Q=s48-c-k-c0xffffffff-no-rj-mo","Transmisiion loss n low service for electricity",0,"1 year ago",1553023025032,false,false,,,,,,,,,,,
"UgyuweRGycf-xtlwcsN4AaABAg","Aditya Rishi","/channel/UC70ehNhQVuAB8xrWmNkY0GQ","https://yt3.ggpht.com/a/AATXAJxA-isdpb0vmCsS-ocw-a1MbTTFhbW8sowa8Q=s48-c-k-c0xffffffff-no-rj-mo","Then we must not use electricity",0,"1 year ago",1553023025033,false,false,,,,,,,,,,,
"UgyOE_Q8nii_3BXPNHN4AaABAg","Suraj Kumar","/channel/UCFN5QfSmMdMe4qHtvDcn-9Q","https://yt3.ggpht.com/a/AATXAJyz_kOPsW-ijyBvQ8JgpH7IVPCbqq7raazHgg=s48-c-k-c0xffffffff-no-rj-mo","बिजली चोरी करने पर लोग मजबूर है कियूं की यहां बिजली बिल मीटर देख के नही जो मन हो गया बो बिजली बिल आगया और कंपलेन करने पर हमें यहां से वहाँ और बहा से यहां ऐसे ही घुमाते है और लास्ट में होता कुछ नही है इसलिए लोग कनेक्शन ना लेके चोरी करने पे मजबूर है",0,"1 year ago",1553023025033,false,false,,,,,,,,,,,
"UgzQSUdr2U8ZN_pZElV4AaABAg","nitish baghel","/channel/UCU8TP2vWhF0HZJF5dZ1a10Q","https://yt3.ggpht.com/a/AATXAJyGrl2PiMaexVHMvmQksK04VwLcqthf5YO8Hg=s48-c-k-c0xffffffff-no-rj-mo","Jai ho modi",0,"1 year ago",1553023025034,false,false,,,,,,,,,,,
"Ugx8L0lbXA1Y750HxCl4AaABAg","Sanjay sabariya","/channel/UCPEU73h8lsl17Vc36Uq1pjw","https://yt3.ggpht.com/a/AATXAJwNnf9ziunI9mYYjKenk6iafw1txCbg66wCaA=s48-c-k-c0xffffffff-no-rj-mo","Bijli na hoto Gujarat me aa jao",0,"1 year ago",1553023025034,false,false,,,,,,,,,,,
"UgyhM0CJkU7Vlge5V654AaABAg","govind mukund","/channel/UCvQahmJ-ZUVoKtb56XqIviA","https://yt3.ggpht.com/a/AATXAJwvTLCr2Ekk0_Lybvr4mXeSXsLS2UXB_4ts3A=s48-c-k-c0xffffffff-no-rj-mo","Pahle all India me bijli do...",0,"1 year ago",1553023025035,false,false,,,,,,,,,,,
"UgxhN5nvT0AstdBPybl4AaABAg","ajay thakur","/channel/UC3fwE_I08VR7RQqig3xSKVg","https://yt3.ggpht.com/a/AATXAJyYiKiORk7J8PbaosPQRZLAFmyXWKo5JFF0Eg=s48-c-k-c0xffffffff-no-rj-mo","Jb tk up, Bihar develop nhi hoga tb tk India develop nhi ho jayega... 35 crore population in 2 states hai hai aur sbse greeb bhi yhi hai 😑😑",3,"1 year ago",1553023025035,true,false,,,,,,,,,,,
"Ugw8BRmAlncLdgQFLed4AaABAg","jitenn new","/channel/UC__umquytYKTJgU_cKEkt_g","https://yt3.ggpht.com/a/AATXAJyWUGcgM3y6mswc-s15VZupNGa9RZXZSxAIDw=s48-c-k-c0xffffffff-no-rj-mo","Internet Madyam  se",0,"1 year ago",1553023025036,false,false,,,,,,,,,,,
"UgzH2ca_660Us-VwSLJ4AaABAg","Pooja Ijju Hosamani","/channel/UC8VRZqsv8Bx9gn7UWVhl9mg","https://yt3.ggpht.com/a/AATXAJy4f-bzQaz_m573zATnN9qZ-wYx3iXN9xjNOw=s48-c-k-c0xffffffff-no-rj-mo","very good sudhir G",0,"1 year ago",1553023025037,false,false,,,,,,,,,,,
"UgzObcmcqRHMcMR7OMB4AaABAg","Sonu Aryan","/channel/UC7aUBqmIuAC-OAUD1rSg_RQ","https://yt3.ggpht.com/a/AATXAJwq0g9gacv9qBHmkRQBq0Q1W17vN42uNY2x=s48-c-k-c0xffffffff-no-rj-mo","Modi 2019 me jite ge to bhut unnati hogi",0,"1 year ago",1553023025037,false,false,,,,,,,,,,,
"UgzPDBapzewI5y3OQgt4AaABAg","दीपक मेहता【 होकरा 】Pithoragarh","/channel/UC1LawatUS5JSIxjdhjwLAKA","https://yt3.ggpht.com/a/AATXAJzQn-XKoeSXj_jTI-nVEQ6-Cg0W1iQU4Yko3Q=s48-c-k-c0xffffffff-no-rj-mo","👍👍",0,"1 year ago",1553023025038,false,false,,,,,,,,,,,
"Ugw9N7OaJSHGuqJT8jR4AaABAg","DEEPAK KUMAR","/channel/UC97y6kri6DYEoCDmmVWKGJA","https://yt3.ggpht.com/a/AATXAJx__R86bC0_3C2_UzuHL4t8xwTb2LwN4YlHnA=s48-c-k-c0xffffffff-no-rj-mo","Sir mere gav me v nhi aata bijli \nAata v hai to 1 ghanta",0,"1 year ago",1553023025038,false,false,,,,,,,,,,,
"UgyuoP8Y_taD1Gd0s3Z4AaABAg","Aniket Kumar","/channel/UCf5K2vwmizct5MvylHXDJdA","https://yt3.ggpht.com/a/AATXAJx0lqtAzjwy4wdbUhpRDULA3dmiDJ6FJFk4tQ=s48-c-k-c0xffffffff-no-rj-mo","Sare Bijli bill ka Paisa sahi se bharo vadina Desh Ko nuksaan Uthana Padega Jai Hind",1,"1 year ago",1553023025039,false,false,,,,,,,,,,,
"Ugyo3uuDkFRw77RL2tx4AaABAg","Chiranjit Biswas","/channel/UCG_enjwGr6tiOmsQhDqU_7g","https://yt3.ggpht.com/a/AATXAJwE5z4wWLBXGcXFyyxbq0FAB0sQ6kZzHE6Shw=s48-c-k-c0xffffffff-no-rj-mo","🤔🤔🤔",0,"1 year ago",1553023025039,false,false,,,,,,,,,,,
"Ugy_BAaeMkjBle8lx254AaABAg","Raghvendra Tiwari","/channel/UCKaSV5-EEUKHe3Se4kEm4Tg","https://yt3.ggpht.com/a/AATXAJzbk_RAzwZyQ7ZNiwocFxjtTo7cks6JiZM2_A=s48-c-k-c0xffffffff-no-rj-mo","Up ke fatehpur mai sab sai low pawer milata hai",0,"1 year ago",1553023025040,false,false,,,,,,,,,,,
"UgxFTUOAE8CcJg0vN9N4AaABAg","ramesh dewasi","/channel/UCrRL2jI6SfP9mDznx2a5zrA","https://yt3.ggpht.com/a/AATXAJy18M9NMgxuTbmF5OYhymbrhy3zkrg909PKzg=s48-c-k-c0xffffffff-no-rj-mo","Bijli tho rajasthan mai bhi her gaav mai pahuch gai hai mai jodhpur district se",0,"1 year ago",1553023025040,false,false,,,,,,,,,,,
"Ugy3QVHIwrW6rSt3AsB4AaABAg","Niranjan Bhar","/channel/UCdz3e48C_d_8uuuUmJeofZg","https://yt3.ggpht.com/a/AATXAJzjf9BnR7juVLGjimrxyUTi0aNuLHp9yi3TJA=s48-c-k-c0xffffffff-no-rj-mo","Ur rit",0,"1 year ago",1553023025041,false,false,,,,,,,,,,,
"UgzYsVDINs3FCKXRJK54AaABAg","Limbu Limbu","/channel/UC3RTeXlXymM7lcOTQOF78rQ","https://yt3.ggpht.com/a/AATXAJws8YisaQvSp0Fq_DGAf1z515UlIrgZ_iVn9A=s48-c-k-c0xffffffff-no-rj-mo","भारतमे आभिभी ३० कडोड आतमिको बिजिलि नहि मिला हे।",0,"1 year ago",1553023025041,false,false,,,,,,,,,,,
"UgzQHmpqIaKmLHYITIZ4AaABAg","PRINCE CHAUDHARY","/channel/UC3B95HR8gVge92I6LSnMBQA","https://yt3.ggpht.com/a/AATXAJzDjpd0R7E4IGbPu8JOZJTaIRsiQ8GbfLzAlw=s48-c-k-c0xffffffff-no-rj-mo","Hame to jab bhut achi bijli milti hai to 12 gante nahi to 6se 7 gante jahan tak bijli bill jama karne ki baat hai to sabse badi samasya hai ki agar 10000 bijli bill hota hai to 30000 ka bijli bill a jata hai sab manmani karte hai jahan tak bijli chori ki samasya hai uska bhi ek bhut bada karan riswatkhori hai mai abhi kutch din pahle khet ki sincai ke liye. Bijli conection ke liye jab baat ki to pata chala ki 13000 se 15000 ₹ dene padenge jabki raseed par fees   sirf 3500₹ hoti hai yanha tak jin logo ke pass bijli conection nahi hai uska bhi bijli bill a jata hai",0,"1 year ago",1553023025433,true,false,,,,,,,,,,,
"UgzNVXZAb16drsdSBTd4AaABAg","Akshay Yadav","/channel/UCQ4b2X9qRC1EIPHM7ldj1IQ","https://yt3.ggpht.com/a/AATXAJzvDsIFjCFVEXp-tP24up3JgMezYU2vy6Nd6A=s48-c-k-c0xffffffff-no-rj-mo","It3 reality",0,"1 year ago",1553023025434,false,false,,,,,,,,,,,
"UgySOWWVi2Jv6cjftXh4AaABAg","Anand Gupta","/channel/UCz3deSa23P4B-2s7Rgq0ogw","https://yt3.ggpht.com/a/AATXAJyxv19l7IT-zBOZpUFLJuqu9ttvR9lSmJzcQw=s48-c-k-c0xffffffff-no-rj-mo","Good",0,"1 year ago",1553023025435,false,false,,,,,,,,,,,
"UgzMGEMzL2HC2imFU2d4AaABAg","Raju Shamim","/channel/UCE-7RvAy8OWUa79veb4-Qvw","https://yt3.ggpht.com/a/AATXAJzfySt27rG_4-Djjtd63ABGWvegzMkJLeQs0A=s48-c-k-c0xffffffff-no-rj-mo","Bhosdi ke Zee News Walo India mein Bijli Puri kar lo phir bhej na kahi aur",0,"1 year ago",1553023025436,false,false,,,,,,,,,,,
"UgxEibA9gAdAvVPuN054AaABAg","Sonam Rjput Thakur","/channel/UCO8rwHMbSou9PsEcSBy1nng","https://yt3.ggpht.com/a/AATXAJxXJGmRq2jOrLXI6-xatyEU5BubEiBSSoohgw=s48-c-k-c0xffffffff-no-rj-mo","Himachal me 24 ghante bijli hai kabhi chali Jaye to herani ki bat hoti hai",0,"1 year ago",1553023025436,false,false,,,,,,,,,,,
"UgxqV37CK68b0hXz_oN4AaABAg","RAM SINGH","/channel/UCZlvgdHHzMNkDRdHLtpbW-Q","https://yt3.ggpht.com/a/AATXAJznqUI0iMrDYdgtVaejI8Rw5wU7f05xHtqR5Q=s48-c-k-c0xffffffff-no-rj-mo","18 ghante bijli milti hai Ghazipur Utter Pradesh",0,"1 year ago",1553023025437,false,false,,,,,,,,,,,
"UgwswA9W609fFXgHE854AaABAg","Arav Bhalla","/channel/UCEDlg49U-P_G8s2-YdDXwjQ","https://yt3.ggpht.com/a/AATXAJx95g2naMs0xXNLuP-lDV1nz1wqH5abp63qsw=s48-c-k-c0xffffffff-no-rj-mo","I have 22 hour bijli am from kurukshtra harayana",0,"1 year ago",1553023025438,false,false,,,,,,,,,,,
"Ugx5FsNLN1Z3l9vQtFB4AaABAg","Avinash Mishra","/channel/UC5i1aW54Ecl8g6lwI5jt0Dg","https://yt3.ggpht.com/a/AATXAJwM2SGgdg4nZWQBgeHK-mrNunv0mCUliwhSdw=s48-c-k-c0xffffffff-no-rj-mo","I am from UP we get 22-23 hours electricity/day in Gorakhpur",0,"1 year ago",1553023025439,false,false,,,,,,,,,,,
"UgzFG-SAPvcqWSlCc7Z4AaABAg","Anirudh kaushal","/channel/UC6v-5RcMoC8FLJd3NwAM7qA","https://yt3.ggpht.com/a/AATXAJy2Sh1aRCO5A72-HXL4nJPEv9lPm8JIhc7ODw=s48-c-k-c0xffffffff-no-rj-mo","I am from madhya pradesh and we get 24 hrs electricity",0,"1 year ago",1553023025439,true,false,,,,,,,,,,,
"UgxsrpjO3Q5ATv1p4hF4AaABAg","BhojpuriWorld","/channel/UCV_kT3dfhfKIjuhiHJep4gg","https://yt3.ggpht.com/a/AATXAJy6UHb4O3k-dzdkqwd0h6jB5dItIkrciNepZA=s48-c-k-c0xffffffff-no-rj-mo","Bilkul sahi",0,"1 year ago",1553023025440,false,false,,,,,,,,,,,
"UgxaB_Xli2xOl5dvyAt4AaABAg","Bittu Singh","/channel/UCWz8etGYPcbLvRx35PIMY1w","https://yt3.ggpht.com/a/AATXAJyrLvM8Pd5RaX8YsvbamKPCWPrNRLT8mIwKSg=s48-c-k-c0xffffffff-no-rj-mo","I am from bihar village area 18-20 hours bijli in our village",0,"1 year ago",1553023025441,false,false,,,,,,,,,,,
"UgysC9Mi54GMUJjqf8x4AaABAg","Bittu Singh","/channel/UCWz8etGYPcbLvRx35PIMY1w","https://yt3.ggpht.com/a/AATXAJyrLvM8Pd5RaX8YsvbamKPCWPrNRLT8mIwKSg=s48-c-k-c0xffffffff-no-rj-mo","Jis din hme inverter or battery ki jurarat na pare us din samajh le na ki bijli ke kami nahi hai",0,"1 year ago",1553023025442,false,false,,,,,,,,,,,
"UgyFyKFgs6R_z4xsdIl4AaABAg","Avnish Kumar","/channel/UCpbXvftEF0-gafTZcH51R_A","https://yt3.ggpht.com/a/AATXAJxd82yGFOmMO0CqlzJPTwDklEYnSVuuRKi-hA=s48-c-k-c0xffffffff-no-rj-mo","Mast sudir ji",0,"1 year ago",1553023025442,false,false,,,,,,,,,,,
"UgzHZOwtc66ZYmSYtgt4AaABAg","Rajiv dixit ji ka krupa","/channel/UCqj_yI5XG5NLkVLvqo_zJnA","https://yt3.ggpht.com/a/AATXAJx2TRK10XGbgrR48wCM7qAHNio6SRi0WmZjlA=s48-c-k-c0xffffffff-no-rj-mo","Pahale education system sahi karna he.uske bad sab sahi hoga",0,"1 year ago",1553023025443,false,false,,,,,,,,,,,
"UgzrgdKigPCdN9U8TEd4AaABAg","Bhismabrata Das","/channel/UCqqGa9QdETdfmi0Lm7AkH5g","https://yt3.ggpht.com/a/AATXAJz2DEYJFKE8RSt0uNqvXd2pnYGoIzdXH1Ro-Q=s48-c-k-c0xffffffff-no-rj-mo","Good sir",0,"1 year ago",1553023025444,false,false,,,,,,,,,,,
"UgwVg2ggay1Kr2HJHBt4AaABAg","Shelu","/channel/UCGqjPVUxEMHYu1IussSbzdA","https://yt3.ggpht.com/a/AATXAJwSxP0Q40ibupCVQWGYzLN6nG-Rfk2D7Hi3nQ=s48-c-k-c0xffffffff-no-rj-mo","Hame to 12 ghante bijli mil jaye wo hi bahut he gaon me abhi bhi bijli ki samasya he",0,"1 year ago",1553023025444,false,false,,,,,,,,,,,
"UgyXiIyLkEH7AfmctgF4AaABAg","Domingo Costa","/channel/UC48oTq74xs0OGWnBvWAQlEA","https://yt3.ggpht.com/a/AATXAJxo4JgjKId-aUrniqNEZxlvLCSWkKQ66mYzHg=s48-c-k-c0xffffffff-no-rj-mo","Hope govt take action on this see news report and let's dream this govt gives us 24hrs power.it might get delayed but I believe once PM.MODI keeps target he keeps checking with power ministry until target achieved",0,"1 year ago",1553023025445,false,true,"EkQSCzQxSXRBUWl3c2VRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5WGlJeUxrRUg3QWZtY3RnRjRBYUFCQWciAggAKhhVQ0l2YVltWG45MTBRTWRlbUJHM3YxcFEyCzQxSXRBUWl3c2VRQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgyXiIyLkEH7AfmctgF4AaABAg.8joKJpwhcYJ8joKOr7ut1G","Domingo Costa","/channel/UC48oTq74xs0OGWnBvWAQlEA","https://yt3.ggpht.com/a/AATXAJxo4JgjKId-aUrniqNEZxlvLCSWkKQ66mYzHg=s32-c-k-c0xffffffff-no-rj-mo","Thanks to see News",0,"1 year ago",1553023025718,false
,,,,,,,,,,,,"UgyXiIyLkEH7AfmctgF4AaABAg.8joKJpwhcYJ8joKewozAcq","Domingo Costa","/channel/UC48oTq74xs0OGWnBvWAQlEA","https://yt3.ggpht.com/a/AATXAJxo4JgjKId-aUrniqNEZxlvLCSWkKQ66mYzHg=s32-c-k-c0xffffffff-no-rj-mo","Using LED lights and switch off lights when not in use. Water too",0,"1 year ago",1553023025720,false
