"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
,,,,,,,,,,,,"UggtiMQ01swekngCoAEC.7-H0Z7-IoY679_dz0IAQ5J","wizta Gro","/channel/UCWHtoQ4JROx2C2Cj356SzEA","https://yt3.ggpht.com/a/AATXAJyFbONVKNNKIKk8M9Tj6jicxUV3xrY-S9n5Ew=s32-c-k-c0xffffffff-no-rj-mo","@vikram narvekar I like that. I totally agree with you. why can the world like this? cause of us. We still don't  realize our big mistakes, do we?",2,"4 years ago",1458418649356,false
,,,,,,,,,,,,"UggtiMQ01swekngCoAEC.7-H0Z7-IoY68ESqrxDy0gD","Rohit K","/channel/UCaXgg8ld3YaOXoO8fEXGfxw","https://yt3.ggpht.com/a/AATXAJys7Ufsicgncv6xVGPujm9HKjvmee8uA6KZVg=s32-c-k-c0xffffffff-no-rj-mo","well we have crossed the limit .. now its irrepairably damaged.",3,"3 years ago",1489954649357,false
"UgiMbNnWmCS8rXgCoAEC","WizardofGOP","/channel/UCT8b_H_VWP8KA4p61EcrHNA","https://yt3.ggpht.com/a/AATXAJxwmqPmygMFTCNjuX5psYwQbDw0bJUBwC9D_Q=s48-c-k-c0xffffffff-no-rj-mo","India and China,, two places I wanted to visit before they got poor with pollution.  No amount of money can replace clean air, water and land.\n\nSad that everyone talks about the problem but never actually cleans up just one piece of garbage. The people that feign concern just want to 'raise money' and never confront the corporations head on. Another one of those perpetual problems that they will throw money at to make it appear that they are doing something. However, that money will not be used to bring those responsible to justice. They don't actually want to change anything.",10,"6 years ago",1395260249082,false,true,"EkQSC2VlTlNPZzVYSmg0wAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMkcaRRIUVWdpTWJObldtQ1M4clhnQ29BRUMiAggAKhhVQ29VeHNXYWtKdWNXZzQ2S1c1UnN2UHcyC2VlTlNPZzVYSmg0QAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"UgiMbNnWmCS8rXgCoAEC.7-H0Z7-GEpS8dy_-WyF_dv","Roma Sky","/channel/UCBbHzoM5ZFCJUr1kSNwsDbw","https://yt3.ggpht.com/a/AATXAJyZPixYaW9WeHimQjdP1ucnf6WdbbnZ9EoO-Q=s32-c-k-c0xffffffff-no-rj-mo","Uh China is ok. China is the size of USA. U are foolish if you think ALL of China is polluted? Only Beijing area is most hard hit. But even now, Beijing regularly gets clear skies. You can google it. In fact, you can even ask Siri for the air quality in China now.",2,"2 years ago",1521490649389,false
,,,,,,,,,,,,"UgiMbNnWmCS8rXgCoAEC.7-H0Z7-GEpS8jspK-IV5Bz","siwei zhong","/channel/UCJ4klOG6yXrQNqPR14xf_fA","https://yt3.ggpht.com/a/AATXAJztDVPzYFgjat2CNXnk1-gXPICj13nJw87PZQ=s32-c-k-c0xffffffff-no-rj-mo","china is not good enough but batter too much than india",0,"1 year ago",1553026649390,false
,,,,,,,,,,,,"UgiMbNnWmCS8rXgCoAEC.7-H0Z7-GEpS8mbvcyU3yqm","Lee Ezüng","/channel/UC31yvPOofFLcnqxpIi7yUYA","https://yt3.ggpht.com/a/AATXAJzLzh0M3IveVMX7tsyIbLie5reKXGvNW900vA=s32-c-k-c0xffffffff-no-rj-mo","..but not here in Northeast India",0,"1 year ago",1553026649392,false
,,,,,,,,,,,,"UgiMbNnWmCS8rXgCoAEC.7-H0Z7-GEpS8pwF2zoglNs","Matt Limongelli","/channel/UCXANhxoAazrHRkfO47VKCKg","https://yt3.ggpht.com/a/AATXAJwGOTENFrjy9ATBOh_bC7PAoqZmzQC5oz9rDg=s32-c-k-c0xffffffff-no-rj-mo","What are you talking about before they were poor India has always been poor and so has China but China developed and India is developing so every day their getting less and less poor",1,"1 year ago",1553026649392,false
"Ugw7V-BAfKoX3X5CrQ14AaABAg","True Grit","/channel/UC7b5SEDZI064c0eTpvoiacQ","https://yt3.ggpht.com/a/AATXAJyWJ2bWbs7u-x20r6v19DxOKugJ1kmcrriz_g=s48-c-k-c0xffffffff-no-rj-mo","A shift to give the state or province more powers might work. Either way, the country needs stronger leadership to deal with growing population, environmental problems and stricter enforcement of laws.",1,"6 years ago",1395260249083,false,false,,,,,,,,,,,
"Ugy4RtrCgfa5IpMO4mh4AaABAg","True Grit","/channel/UC7b5SEDZI064c0eTpvoiacQ","https://yt3.ggpht.com/a/AATXAJyWJ2bWbs7u-x20r6v19DxOKugJ1kmcrriz_g=s48-c-k-c0xffffffff-no-rj-mo","Yeah, India does have serious internal problems to deal with. It wouldn't be so bad if didn't spend so much on the military. The military takes up a huge chunk of the country's fiscal resources. And only about 3 to 4 percent of the country actually pays taxes.  The people have been successful in avoiding taxes. If the 1 billion or so people did, it would be used to help clean up their environment and improve pubic facilities and infrastructure. More americans need to renounce materialism.",3,"6 years ago",1395260249084,false,false,,,,,,,,,,,
"Ugx8m2howteg74i2x3V4AaABAg","True Grit","/channel/UC7b5SEDZI064c0eTpvoiacQ","https://yt3.ggpht.com/a/AATXAJyWJ2bWbs7u-x20r6v19DxOKugJ1kmcrriz_g=s48-c-k-c0xffffffff-no-rj-mo","And India wants to be a world economic power? Give me a break India, the countries leaders can't even solve its internal problems. What the hell is Kum Mela?",9,"6 years ago",1395260249085,false,false,,,,,,,,,,,
"UgzC13tw5n5I4HKJUG94AaABAg","Anna Fisher","/channel/UCc6rgFl5wLu_gykAoD1tplQ","https://yt3.ggpht.com/a/AATXAJwAnTQB9DIQxxT-BR-e7jT2Nz-WsZRuArWolA=s48-c-k-c0xffffffff-no-rj-mo","Pollution is always sad, thank you for sharing, we are all one world. Let's clean up while we are able, for our children's sake. I believe it may perhaps be too late, I will pass this on.",3,"6 years ago",1395260249085,false,false,,,,,,,,,,,
"UgxiTYC2p8Bh66WV1Sp4AaABAg","hiru885","/channel/UCIhGjs7iPqU_CRZOKSvfB_Q","https://yt3.ggpht.com/a/AATXAJwL78KrZh_oHZwvmdtLYjcEUZIAziKhfv29IQ=s48-c-k-c0xffffffff-no-rj-mo","what the hell is this? trashes & garbage all over.. they should first clean themselves & their country before speaking about the human rights of other countries.. wtf",9,"6 years ago",1395260249086,false,false,,,,,,,,,,,
