"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8sWuY-pNm4V","uwuちゃら","/channel/UC7YBQojo9G3WERFldIHmvwA","https://yt3.ggpht.com/a/AATXAJz9Qae2iXkoZDYrMEx58SvnTysBQ8PjqCiMcg=s32-c-k-c0xffffffff-no-rj-mo","Pakistan is cleaner,based on my experience.",4,"1 year ago",1553016849495,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8shV8hqyDKP","Usama Fayyaz","/channel/UCoLZpYQDC0siVC5aOkAJebw","https://yt3.ggpht.com/a/AATXAJxrk68pbbkv3O2smsTsAHzvvO34E9E2zpIM1g=s32-c-k-c0xffffffff-no-rj-mo","@Senthil Kumaran Pakistan is much cleaner than India...",3,"11 months ago",1555695249496,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8shVC-j1r__","Usama Fayyaz","/channel/UCoLZpYQDC0siVC5aOkAJebw","https://yt3.ggpht.com/a/AATXAJxrk68pbbkv3O2smsTsAHzvvO34E9E2zpIM1g=s32-c-k-c0xffffffff-no-rj-mo","@uwuちゃら where are you from?",1,"11 months ago",1555695249496,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8sjuvp1yEFC","uwuちゃら","/channel/UC7YBQojo9G3WERFldIHmvwA","https://yt3.ggpht.com/a/AATXAJz9Qae2iXkoZDYrMEx58SvnTysBQ8PjqCiMcg=s32-c-k-c0xffffffff-no-rj-mo","@Usama Fayyaz  Japan. I've visited Pakistan before and I can say that Pakistan is cleaner! Anddd a bit hot lol. I can't stand heat ^^; The people are friendly too.",3,"11 months ago",1555695249497,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8skff9bv611","Usama Fayyaz","/channel/UCoLZpYQDC0siVC5aOkAJebw","https://yt3.ggpht.com/a/AATXAJxrk68pbbkv3O2smsTsAHzvvO34E9E2zpIM1g=s32-c-k-c0xffffffff-no-rj-mo","@uwuちゃら lol .hope you had a good time in my country.... what cities did you visit?? And which month of year?? Usually October and March are suitable to visit Pakistan...",0,"11 months ago",1555695249497,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8smFP8053KS","uwuちゃら","/channel/UC7YBQojo9G3WERFldIHmvwA","https://yt3.ggpht.com/a/AATXAJz9Qae2iXkoZDYrMEx58SvnTysBQ8PjqCiMcg=s32-c-k-c0xffffffff-no-rj-mo","@Usama Fayyaz  I don't remember the city name but it's more like a village. I went there during December thinking that it's snowing there lolll I'm dumb at Geography",0,"11 months ago",1555695249498,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8smLts8w8HZ","Usama Fayyaz","/channel/UCoLZpYQDC0siVC5aOkAJebw","https://yt3.ggpht.com/a/AATXAJxrk68pbbkv3O2smsTsAHzvvO34E9E2zpIM1g=s32-c-k-c0xffffffff-no-rj-mo","@uwuちゃら lol😂😂 ... hope you'll come again...especial northern areas of Pakistan...you'll love the natural beauty",1,"11 months ago",1555695249498,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8sotDgz1sCm","Yörük","/channel/UC164tvwmWcd-QKmmrxICYLg","https://yt3.ggpht.com/a/AATXAJxxJranwOkB43q_L9clqvELHqJYOQGmEIrxNA=s32-c-k-c0xffffffff-no-rj-mo","Hell >>>liberia>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>india 🤢🤢",2,"11 months ago",1555695249499,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8tKUN9LPpH4","Sachin Mhatre","/channel/UC-CYx8W1MG_YjcaCux2VtQg","https://yt3.ggpht.com/a/AATXAJxDgmqx6XdigU-Hm9uXo0A6H6a3mhzRb4hWFw=s32-c-k-c0xffffffff-no-rj-mo","Ye indians hi hai na jo pollution faila rahe hai ........And don't forget u r also citizen of this country.....",1,"11 months ago",1555695249499,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8tNSU3Iy4qN","d_101","/channel/UC0C5If0lO9A4vXIpS71p1SQ","https://yt3.ggpht.com/a/AATXAJzAPU5R_a5u8nPgUzCxhDnCP9JxKfbOrIfkpw=s32-c-k-c0xffffffff-no-rj-mo","lol talk about pakistan . far worse than india . being muslims unsurprisingly pakistan has a fertility rates worse than Africa of 3.5.",1,"11 months ago",1555695249499,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8tppx_u49MH","Dayyumson Vlogs","/channel/UCFyOES1oT_sc8LcelKbCK0w","https://yt3.ggpht.com/a/AATXAJyx1SD0LyqCRnhnz8bQ6bmtdqpTrHVJuMVq=s32-c-k-c0xffffffff-no-rj-mo","@Zaid Malik bhai pakistan ko india se bi compare nahi kar sakte",1,"11 months ago",1555695249500,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8tpq6uhcgYb","Dayyumson Vlogs","/channel/UCFyOES1oT_sc8LcelKbCK0w","https://yt3.ggpht.com/a/AATXAJyx1SD0LyqCRnhnz8bQ6bmtdqpTrHVJuMVq=s32-c-k-c0xffffffff-no-rj-mo","@NO U Remember he is talking in english because you cant understand his own language... So NO U",0,"11 months ago",1555695249500,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8tpqG97vfss","Zaid Malik","/channel/UCa5uI93JrT8_SF2xVJOMEVQ","https://yt3.ggpht.com/a/AATXAJzdZL2qGr8ick-5w9nUyk0hjTNwHHtFgIaSBw=s32-c-k-c0xffffffff-no-rj-mo","@Dayyumson Vlogs where is the Pakistan mentioned in video?",1,"11 months ago",1555695249501,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8tpt2-4LqSg","Dayyumson Vlogs","/channel/UCFyOES1oT_sc8LcelKbCK0w","https://yt3.ggpht.com/a/AATXAJyx1SD0LyqCRnhnz8bQ6bmtdqpTrHVJuMVq=s32-c-k-c0xffffffff-no-rj-mo","@Zaid Malik oh sorry wrong reply",0,"11 months ago",1555695249501,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8txqqWatAnL","Earth Patel 🈷","/channel/UC2GQx2DHzml7C4H7xCi-g-g","https://yt3.ggpht.com/a/AATXAJyLF5Kjo_zrw48k8jGI_RM40npugQfOddmHFA=s32-c-k-c0xffffffff-no-rj-mo","I have been to pakistan last month, it is a complete shithole, bigger shithole than india",1,"10 months ago",1558287249501,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8tzd8UfFGvX","Dhruba Barua","/channel/UCK4_6GsQGz7hxVTPHzajDTA","https://yt3.ggpht.com/a/AATXAJwNZvhjHK5EQ-qM6aYyPWyAdXGRTfA8d9uCfQ=s32-c-k-c0xffffffff-no-rj-mo","@Senthil Kumaran Pakistan is way cleaner than India.....it may be harsh for you but the truth is bitter......though Pakistan is poorer than India but still people in Pakistan have knowledge about hygiene",1,"10 months ago",1558287249502,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8u8Z82o2Hlk","NO U","/channel/UCqVttNXf-dBeUGVsWCtrkUg","https://yt3.ggpht.com/a/AATXAJz9Pzd024moc_loX14ph1_EbcVnC_ygc6eboQ=s32-c-k-c0xffffffff-no-rj-mo","@Dhruba Barua \nYup even countries like vietnam or thailand which are poorer than India are way cleaner.",2,"10 months ago",1558287249502,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8uR3gIZCMdL","Top satisfying","/channel/UClFmGa1Z9K3QHlcU7P_EJBw","https://yt3.ggpht.com/a/AATXAJyA4cLI3QIgG1PHpjU0xaClizVNBteIXyULYQ=s32-c-k-c0xffffffff-no-rj-mo","Lol \nSo pls do not compare pakistan to any country \nBecause u know which one is better",0,"10 months ago",1558287249503,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8u_xpr2M8X4","ark filmers","/channel/UCvpnTJIWj4IaJgYEVLbcJIw","https://yt3.ggpht.com/a/AATXAJyfy78Y0Eze-jXEEFY1shd_GWgl1n04kau_VQ=s32-c-k-c0xffffffff-no-rj-mo","Oh😂😂😂.. I guess ur ass got bursted open by laughing.. Right?",0,"10 months ago",1558287249503,false
,,,,,,,,,,,,"UgwR0536jTYk5XvAAEl4AaABAg.8p1V_xtJShX8vqkAat6Edf","Celastina DS","/channel/UCiC-geiVTmOfjC6vZNAEnmQ","https://yt3.ggpht.com/a/AATXAJxMwA5LV2_fhixHPBXp1sipUg21uZtWwzpKFQ=s32-c-k-c0xffffffff-no-rj-mo","Lol true 🤣🤣🤣",0,"9 months ago",1560965649504,false
"Ugzq2thi968KrKD_ebN4AaABAg","Marks Spencer","/channel/UCSNU-syXMYQNyx8H0hVBHww","https://yt3.ggpht.com/a/AATXAJwTrFB3jRUH5Es1EpFPFU_rCojZkrKH0A03Hg=s48-c-k-c0xffffffff-no-rj-mo","The reason why India is so polluted because of its many people living in india, Other indians dont even care about the rivers and seas\n\n(But i dont still blame indians for being polluted)",0,"1 year ago",1553016849945,false,false,,,,,,,,,,,
"UgxboUeYNaLLfUAT3xd4AaABAg","Gaurangi Handa","/channel/UCj0OI_EWvnyTDzET-6ddwwg","https://yt3.ggpht.com/a/AATXAJwKQyx6GeAWF9InzjlFb4APC9DMWAfAHz4hCA=s48-c-k-c0xffffffff-no-rj-mo","Who ever you are , you are stupid . I’df someone humiliated your country you wouldn’t like it . I’m not Indiana but it’s just would ..!!! ****** you",0,"1 year ago",1553016849946,false,false,,,,,,,,,,,
"UgwJijc9RXKFAZjpIBt4AaABAg","ekjudo","/channel/UCvPXjCTjGLmjQFC6sI7qw-w","https://yt3.ggpht.com/a/AATXAJz_ycvMjHvDOyZ5zd3ORPOJEPf9Rt8A0h8PHg=s48-c-k-c0xffffffff-no-rj-mo","Believe it or not, there places in Africa that are cleaner than India.",0,"1 year ago",1553016849946,true,false,,,,,,,,,,,
"Ugy3iW1912I1JZmZU-94AaABAg","mylostworld xxx","/channel/UC1n5gQ5mVR56ZETq6G7SDqQ","https://yt3.ggpht.com/a/AATXAJzZuu1rchlV1Mw5ImKPff8yBVpCY8jdEac79g=s48-c-k-c0xffffffff-no-rj-mo","Please don't do this comparison. Every one knows Japan is far better than all the countries in the world❤️❤️",0,"1 year ago",1553016849947,false,false,,,,,,,,,,,
"Ugzn6FV6N36klZvwQeV4AaABAg","Viki H","/channel/UCRaIdQzQUEQjtjbM_w3HwHw","https://yt3.ggpht.com/a/AATXAJx6L_-68au_nW6vabVHb-warWIEEaqZN6kOvA=s48-c-k-c0xffffffff-no-rj-mo","Once in Bangalore there was a river named RUSHABAVATHI and solely used for drinking purpose. All thanks to immigrants, now forget about drinking we can't even see the pathetic condition of river. Unfortunately the same river is connected to River Kaveri and now we Bangalorins and people of Tamil Nadu have no choice but to drink the very same water 😒😣😤.",0,"1 year ago",1553016849947,true,false,,,,,,,,,,,
"Ugx7xn2HXVlLLTNv8W54AaABAg","Viki H","/channel/UCRaIdQzQUEQjtjbM_w3HwHw","https://yt3.ggpht.com/a/AATXAJx6L_-68au_nW6vabVHb-warWIEEaqZN6kOvA=s48-c-k-c0xffffffff-no-rj-mo","Oh! Being Indian can't watch this, is there anyone ashamed as well.",0,"1 year ago",1553016849948,false,false,,,,,,,,,,,
"UgzTuiAyCXnZBpukQ_J4AaABAg","Baby Lon","/channel/UCRsx70AE9XVig0hGqCb2Ilw","https://yt3.ggpht.com/a/AATXAJxT7-JU28c75lZemlYz6i8maDgw5fX_l03dkw=s48-c-k-c0xffffffff-no-rj-mo","This comparison is ridiculous!😂😂",1,"1 year ago",1553016849948,false,false,,,,,,,,,,,
"UgxwNFYaVZr6n9t3c3V4AaABAg","Oliver Chu","/channel/UCmYLYVdS6gIdiXStyLRYJCQ","https://yt3.ggpht.com/a/AATXAJxGJJgvjiGFmFRg8fU1Nc1w_IP2q9eCQVtGAA=s48-c-k-c0xffffffff-no-rj-mo","In China, now every river ,lake has a manager, they take responsibility on their rivers, 绿水青山就是金山银山，Clean water, and green montains are  gold silver montains.",0,"1 year ago",1553016849948,false,false,,,,,,,,,,,
"Ugw4_tKrYvqtozLjs414AaABAg","Harsha Subbaiah","/channel/UCNyvvJV8aqBYP28rm2KxZuw","https://yt3.ggpht.com/a/AATXAJzjT1mnQQrANKf1jqm7CqG4eTkhkkdPtBMk=s48-c-k-c0xffffffff-no-rj-mo","India is super dirty. And Japan the cleanest. Now we can use india as an example for the dirtiest place on earth.",0,"1 year ago",1553016849949,false,false,,,,,,,,,,,
"Ugz7CeAzrNr8a1g7Qa94AaABAg","Ellie Card","/channel/UCj6n0Y68vZ11M_JgtPMmyuQ","https://yt3.ggpht.com/a/AATXAJy_McAgzZ1Jx0jRkysyHFVQySKJ8UHH3YMLUA=s48-c-k-c0xffffffff-no-rj-mo","Ang layo ng india sa japan grabe ang linis linis mg japan wg ka lng pumunta sa loob ng bahay doon mo makkita ang basura hinihigaan nila pato toilet sa loob ng bahay nila yukkisss full of pretending",0,"1 year ago",1553016849949,false,false,,,,,,,,,,,
"UgyemZNyCpwnOHI1r6F4AaABAg","\チンパン君","/channel/UCEiVZdDe52Grvk-5WDYc4kQ","https://yt3.ggpht.com/a/AATXAJz8zt533iS3ZsO869FldDPaec0pjLjXBvqjcA=s48-c-k-c0xffffffff-no-rj-mo","インドの時代はこれからきっと来るから頑張って欲しい",3,"1 year ago",1553016849950,false,false,,,,,,,,,,,
"UgwlnBOdaYDSjNyioTd4AaABAg","Sean Tierney","/channel/UCZQdrA_wFuR4qKbGjJ-ZB7Q","https://yt3.ggpht.com/a/AATXAJz_uBRei4uPV-9N62cOLZRvPmUXi4FaQ-OutQ=s48-c-k-c0xffffffff-no-rj-mo","How is this even a question, japan is so environmentally friendly that tge cities that were NUKED are clean and beautiful to live in today",1,"1 year ago",1553016849950,false,false,,,,,,,,,,,
"UgzCEtBIEY4O-9KaQW94AaABAg","lilac npink","/channel/UCiUUdzxSueSOflVU2I2z_8A","https://yt3.ggpht.com/a/AATXAJz7iDs4xIt_XWQrJGLPgsLxENHqC_cyfuZVCw=s48-c-k-c0xffffffff-no-rj-mo","Sarcastic comparison.",0,"1 year ago",1553016849951,false,false,,,,,,,,,,,
"UgxknETBBXYMsRVNvLF4AaABAg","Elva _for gacha","/channel/UClFLsMnH-zF4T3n4Ddk_GsA","https://yt3.ggpht.com/a/AATXAJz1hZ5mzObxHZmXinYqdwtoYmPAK8EjzN2VEg=s48-c-k-c0xffffffff-no-rj-mo","yea japan is the cleanest ok theres no compassion!",0,"1 year ago",1553016849951,false,false,,,,,,,,,,,
"Ugz4X5Qqm7GfIjBq7794AaABAg","Nekop_ mr","/channel/UCvP4x_XS3Ix3gcvlHZO_USA","https://yt3.ggpht.com/a/AATXAJzDG4QFcdkVN1xOrob25GcC1ausxOxM8CDQnw=s48-c-k-c0xffffffff-no-rj-mo","Most of Indians are fool",0,"1 year ago",1553016849952,false,false,,,,,,,,,,,
"UgydhWhmz7wK9ZBqGC54AaABAg","bien Gilos","/channel/UCidrKxF62L8K2ru2nf0j-wQ","https://yt3.ggpht.com/a/AATXAJxl0O-uvuTrMGmGB8VVoCvzlBNESUgYWzkeCA=s48-c-k-c0xffffffff-no-rj-mo","Love Japan",0,"1 year ago",1553016849953,false,false,,,,,,,,,,,
"UgzwYVuGl67eGo-7r0x4AaABAg","ben jacob","/channel/UCVQ_QiUQaSuyVELTS70DK6A","https://yt3.ggpht.com/a/AATXAJzPnPVN4ZwaCm269bdKg0VBEN7nvYFk_QnLeg=s48-c-k-c0xffffffff-no-rj-mo","Building more statues can clean the rivers",0,"1 year ago",1553016849953,false,false,,,,,,,,,,,
"UgyJfru6FuQCJofuPIJ4AaABAg","I speak the truth","/channel/UC2XSqBwQfOmNDoxSVh4BU7w","https://yt3.ggpht.com/a/AATXAJxlNUPS_sUBJLOpkwwj1c_jZsz-mYYW3Jspyw=s48-c-k-c0xffffffff-no-rj-mo","Lol what kind of joke is this ??\nI'm indian and I can tell you just by  video title without even seeing this video our India is more polluted\n\nYou are making fun of Japan and Japan people",0,"1 year ago",1553016849954,true,false,,,,,,,,,,,
"UgwsIzsC9Z1ou7ukuMF4AaABAg","Ashok Kumar K","/channel/UCzCiv_O1fVRr4kP4C5s5ZKg","https://yt3.ggpht.com/a/AATXAJxRbUC1gblYPMlBVIIjq3uf5QC8qWwPHQy3BA=s48-c-k-c0xffffffff-no-rj-mo","India population 133 cores, land area 3287 million km2, many religions different people, lot of uneducated people, no proper education, in education only money, some people respect the environment, lot of not, and something, something that's why look dirty rivers. We are changing, some places India very beautiful, some places look dirty not all whole India.Japan population 12 cores, land area 377972 km2, \nreligions 2 or 3 in Japan, good government people following govt rules something something Japan looks great.but also big polution, dirty areas in Japan. Iam Indian first I love India how it's look next Japan.",0,"1 year ago",1553016849954,true,false,,,,,,,,,,,
"UgzUcIK5AGR80h9_k_l4AaABAg","SURENDER SINGH","/channel/UCOgSCVjSWqYSmIWuPt6ubXQ","https://yt3.ggpht.com/a/AATXAJzn_V6ciQo0RTkbrCIUmDFaUqhTegMyrs5vQg=s48-c-k-c0xffffffff-no-rj-mo","It's was 1st time when I shamed to be an Indian\n😞😔😖",93,"1 year ago",1553016849955,false,true,"EkQSC1hJaHBQY056c2JZwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6VWNJSzVBR1I4MGg5X2tfbDRBYUFCQWciAggAKhhVQ3YxZE1uREozdERHUUJObzluYUJmMkEyC1hJaHBQY056c2JZQAFICg%3D%3D",16,,,,,,,,,
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28pQbXcI1JAC","nanda erdhani","/channel/UCyMTqTexHVENr73rMp3dBLA","https://yt3.ggpht.com/a/AATXAJxI1TvvTDeEVeHJaLhDWgN0hoq63ipeQLHTNA=s32-c-k-c0xffffffff-no-rj-mo","It's okay \n\nI hope there is Reformation in your country",10,"1 year ago",1553016850336,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28pb41Ia024o","mani ratnam","/channel/UCypK9rGaB3bvCCzP-BYrAyQ","https://yt3.ggpht.com/a/AATXAJymyWczQ5qv7DfEZuPYTBYrCLv2vdppgU62FQ=s32-c-k-c0xffffffff-no-rj-mo","I'm always ashamed of it",42,"1 year ago",1553016850337,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28pb44gxnlIf","mani ratnam","/channel/UCypK9rGaB3bvCCzP-BYrAyQ","https://yt3.ggpht.com/a/AATXAJymyWczQ5qv7DfEZuPYTBYrCLv2vdppgU62FQ=s32-c-k-c0xffffffff-no-rj-mo","India is not polluted but Indians are",24,"1 year ago",1553016850337,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28qYcth0HEUh","DialM4 Masala","/channel/UCT3VTf0x1z9QtX4P5nBwVwg","https://yt3.ggpht.com/a/AATXAJziafBo_Gx7whm2WX-K5KHGvq7_441GlnGyHA=s32-c-k-c0xffffffff-no-rj-mo","SURENDER SINGH actually your 1st time shamed to be a punjab hindu Indian was when your mom & aunts were labeled the worst prostitutes of india",3,"1 year ago",1553016850337,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28rN0pP5CgDz","Racist Killer Ultimate","/channel/UCGyxw3phit_2cwPVusBs38Q","https://yt3.ggpht.com/a/AATXAJy319aRz65SHKG37T-wkq8IRO3tak6eu0gbnw=s32-c-k-c0xffffffff-no-rj-mo","@DialM4 Masala and your one of Many asshole who cannot accept the truth that your country need to be Reform you damage too much of your environment.......",14,"1 year ago",1553016850338,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28s2KQOc6_pL","utuber hind","/channel/UCAjx4S8gCO5k3lEz_T4u_zA","https://yt3.ggpht.com/a/AATXAJy-tV1lmkOO6_cfLb_d57xz4yntewR14dwdUA=s32-c-k-c0xffffffff-no-rj-mo","U should not blame country it's our fault",1,"1 year ago",1553016850338,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28sWuOOjwvhN","uwuちゃら","/channel/UC7YBQojo9G3WERFldIHmvwA","https://yt3.ggpht.com/a/AATXAJz9Qae2iXkoZDYrMEx58SvnTysBQ8PjqCiMcg=s32-c-k-c0xffffffff-no-rj-mo","No,\nShamed to live in India, that's what.\nNo need to feel embarassed about yourself,but the thing that shaped you.",2,"1 year ago",1553016850338,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28syNy0mhZB1","Johnny Boy","/channel/UCkzS6FlbTVvXXmb2WkfbhOw","https://yt3.ggpht.com/a/AATXAJyf7b8mpDhplCWkXWAeqnz8xkyjzpKrQw1DAA=s32-c-k-c0xffffffff-no-rj-mo","@Yörük that's rude \n😞😞\nI am crying",3,"11 months ago",1555695250339,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28tE0LHpDk_A","Ajay Jain","/channel/UC4GzNsYwBhaql-b4cFof6nw","https://yt3.ggpht.com/a/AATXAJzP9R_VCrB96R9Iamp4uTdUr5Wr3Lml-k1Hog=s32-c-k-c0xffffffff-no-rj-mo","Never shame to be Indian \nWe should try to make India the cleanest country of the world \nI think u will understand What M I saying",6,"11 months ago",1555695250339,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28tPaTa80AYj","Vikas Jadhav","/channel/UC_b2DT5zJgCVqqrSsj5ECzg","https://yt3.ggpht.com/a/AATXAJxjQ7Poosdx_CrfljM_IwVtF_GcW_ZEIFExAA=s32-c-k-c0xffffffff-no-rj-mo","Yes it is very bad country",0,"11 months ago",1555695250340,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28tSefWf5rW_","Jeannet Lligo","/channel/UC4KZ4rs5gUIrn0r1yIu_R-A","https://yt3.ggpht.com/a/AATXAJx67lkcnFli1S0ekZaird6xtBcCUnSsjscolg=s32-c-k-c0xffffffff-no-rj-mo","but first of all.. how can u clean ur your country if you will not start in yourself..not all indian but mostly..",0,"11 months ago",1555695250660,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28tfxkMsLII8","suleman Shaikh","/channel/UCXTBJJJOetCXYztKDQXNBaA","https://yt3.ggpht.com/a/AATXAJykNM1Us91ol_4ETqTfFmknslZ-PtEyb-BzGg=s32-c-k-c0xffffffff-no-rj-mo","@uwuちゃら yes your right we must not be ashamed of our self im an indian and i hate myself but i must fight for the change in life we problem's but there is a always a way to slove it we must be humans not animals to insult each other",1,"11 months ago",1555695250661,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28tt5L03isHk","Naget Gaming","/channel/UC3qc88I6XAkfibzCnbteZyg","https://yt3.ggpht.com/a/AATXAJzNdmI67QjWM9S4k_o9Qm3VRfeIGJiGuXiKVg=s32-c-k-c0xffffffff-no-rj-mo","you can do mutual cooperation",0,"11 months ago",1555695250662,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28tt5PrAlrH5","Naget Gaming","/channel/UC3qc88I6XAkfibzCnbteZyg","https://yt3.ggpht.com/a/AATXAJzNdmI67QjWM9S4k_o9Qm3VRfeIGJiGuXiKVg=s32-c-k-c0xffffffff-no-rj-mo","like cleaning sanitation , river or something together",1,"11 months ago",1555695250662,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28v6ygUdQAZJ","Areo Deus","/channel/UCBmDQyhnsM7MMI_kbCaiD1A","https://yt3.ggpht.com/a/AATXAJz_fv2JeXR3Q8eWpdnYdd78A2H2SIJgAQBx5g=s32-c-k-c0xffffffff-no-rj-mo","@Jeannet Lligothat's what we need but some ppl in india just don't a fuck about that \nwhen try to confront them they will verbal abuse at instant.",0,"10 months ago",1558287250663,false
,,,,,,,,,,,,"UgzUcIK5AGR80h9_k_l4AaABAg.8omzhw3VSw28vfvVLr_zLC","Kolkata ka gamer","/channel/UCcaEdjx2OdX_aEsQwmQ4I9A","https://yt3.ggpht.com/a/AATXAJzKC2u3abW9FvGY0a6TmIt077ZzXPXOxZe-wA=s32-c-k-c0xffffffff-no-rj-mo","Never say that",0,"9 months ago",1560965650664,false
"Ugx9s66YpNcWi8zeMzJ4AaABAg","Mansing Magar","/channel/UCpwPaqJoA_JFJQX1fxk1SSg","https://yt3.ggpht.com/a/AATXAJxNlBEWU5hDr5OXHRYLrl5oW3qMto0httezNQ=s48-c-k-c0xffffffff-no-rj-mo","wow Japan",0,"1 year ago",1553016851234,false,false,,,,,,,,,,,
"UgxN7e7y2QEtPr_gagt4AaABAg","Vivek singh Rajput","/channel/UCHrrU-_p7dk3BjNxodawVOg","https://yt3.ggpht.com/a/AATXAJzVtFR_5TYiwUfrqha0cED3wf6_eaWWLekUMQ=s48-c-k-c0xffffffff-no-rj-mo","Gaand bhi dhote hai.....",0,"1 year ago",1553016851236,false,false,,,,,,,,,,,
"Ugz3VL_Qicbl6JgJaS14AaABAg","Sunil kumar","/channel/UCRNLKkYHbSaFSJ8QR7o5x-A","https://yt3.ggpht.com/a/AATXAJycwWWQWFtzhV2TBAUk4HYSG23-VfRk81wgcw=s48-c-k-c0xffffffff-no-rj-mo","Got fr nothing india",0,"1 year ago",1553016851237,false,false,,,,,,,,,,,
"UgzkmDLDUy1d0lUeh_l4AaABAg","Mj Barrios","/channel/UCJ7a1pCTA7rBbdq6r6o3SLw","https://yt3.ggpht.com/a/AATXAJwPjKlhzZMdjnCc5C1B-KP8lc97kpJisG35lA=s48-c-k-c0xffffffff-no-rj-mo","india",0,"1 year ago",1553016851237,false,false,,,,,,,,,,,
"Ugww94Oamm9anlPC6VN4AaABAg","Afiq","/channel/UCgaVzUUOGc2i5LCHDdQeLaw","https://yt3.ggpht.com/a/AATXAJymLc2JCPXIeT6NoUSNe9kiC3_Mm-1Qkp6leg=s48-c-k-c0xffffffff-no-rj-mo","Idk what to said to, they both country have a big gap different in they own living,culture,economic.",1,"1 year ago",1553016851238,false,false,,,,,,,,,,,
"Ugwsy4c-qW7MB3A1iKN4AaABAg","Tsuyu Asui","/channel/UC3T9xwrhnEUvadYCUkhxc0A","https://yt3.ggpht.com/a/AATXAJz1AccMs_R8WEOJJYrr37kvT-yN6BVx7P6lHA=s48-c-k-c0xffffffff-no-rj-mo","India",0,"1 year ago",1553016851239,false,false,,,,,,,,,,,
"UgxE2H9r5pU3VAIyjZx4AaABAg","Syrinx Nation","/channel/UCrJz5NE50ceD0abJQwg4mYw","https://yt3.ggpht.com/a/AATXAJw6skX3HOpGyQS9ib69Q_54l8G6X4YNAbJ3bA=s48-c-k-c0xffffffff-no-rj-mo","Alot of difference..👌",0,"1 year ago",1553016851240,false,false,,,,,,,,,,,
