"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgxlNs2c2ykBQ-i9GSB4AaABAg","Bolly Molly","/channel/UC9thCbuz3O_SFS_exhqqx7g","https://yt3.ggpht.com/a/AATXAJzL0XPKQhcdT02hCoLij0hk4kqKB9VvuBfovA=s48-c-k-c0xffffffff-no-rj-mo","And in India people say BJP government is doing bad a job",2,"5 months ago",1571512739949,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4bE5zMmMyeWtCUS1pOUdTQjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgxlNs2c2ykBQ-i9GSB4AaABAg.9-bVzb2W8Yu9-bXlH3xFTk","Myth Buster","/channel/UCa4iM66JazIU6VLg4PbiJIw","https://yt3.ggpht.com/a/AATXAJwIQM-eeGhJAr8m5_QyDRP8I24t2W13ahIn8w=s32-c-k-c0xffffffff-no-rj-mo","Kochi is Kerala not goverened by BJP",0,"5 months ago",1571512740244,false
,,,,,,,,,,,,"UgxlNs2c2ykBQ-i9GSB4AaABAg.9-bVzb2W8Yu9-eRVnV8iEn","Shivendra Pratap Singh Bhadauria","/channel/UCrUsm-1q-l501fg-skpglyA","https://yt3.ggpht.com/a/AATXAJwtlhw820lcSPkB_9x_orYj1qu1xwjZUmSaqA=s32-c-k-c0xffffffff-no-rj-mo","Who say this??\nBjp have re elected by indians with whomping majority",0,"5 months ago",1571512740245,false
"Ugwm4Tl6zHBhh-UQmVB4AaABAg","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s48-c-k-c0xffffffff-no-rj-mo","You won't find Westerners flooding here because this video doesn't  condemns india. It shows insecure and negative mindset that Westerners have towards india.",2,"5 months ago",1571512739952,true,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3bTRUbDZ6SEJoaC1VUW1WQjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"Ugwm4Tl6zHBhh-UQmVB4AaABAg.9-bVqqCDR5a9-bv9S-Ta1m","Joe Bloggs","/channel/UCWLpf0lRxkajQ_ou52t5dew","https://yt3.ggpht.com/a/AATXAJw60McgKClSlzoAIyMMVYmcHi3jgzawIgrI9w=s32-c-k-c0xffffffff-no-rj-mo","Nationalism First with Suryavanshi Guy \n\nWell I’m here, and I’m not Indian - Hello from Australia 🇦🇺 Keep on keeping on, show the world what you can do by hard work 💪🏼",1,"5 months ago",1571512740259,false
,,,,,,,,,,,,"Ugwm4Tl6zHBhh-UQmVB4AaABAg.9-bVqqCDR5a9-dd_dbdj4G","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s32-c-k-c0xffffffff-no-rj-mo","@Joe Bloggs hehe but bruh you not Westerner naah 😁😆🤣😂. You are our own Eastern guy.🤗\nIn this way anglo indians would be called Westerners if their parents both or one have been from Britain but no they are indian 😊.",2,"5 months ago",1571512740259,true
,,,,,,,,,,,,"Ugwm4Tl6zHBhh-UQmVB4AaABAg.9-bVqqCDR5a9-ddrKrLvyF","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s32-c-k-c0xffffffff-no-rj-mo","@Joe Bloggs still you see no one is like not making any cow, pee, toilet related comments as they may get busted off with propoganda they got see from BBC kind jihadi channels. 😄😁",2,"5 months ago",1571512740260,false
"UgypLgCB1IbtXnyPovB4AaABAg","Nationalism First with Suryavanshi Guy","/channel/UCVF22F3TiQJFPBE7VksN0eQ","https://yt3.ggpht.com/a/AATXAJxIYUvIwjk5_5jrKel_cEzCRQdHpU2ZeyFtNw=s48-c-k-c0xffffffff-no-rj-mo","Sweden, US, china,  India should join hand to make world total renewable energy filled.",2,"5 months ago",1571512739954,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5cExnQ0IxSWJ0WG55UG92QjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgypLgCB1IbtXnyPovB4AaABAg.9-bUaPJqp1C9-dJ7_Gt7y1","Sreajan Agrawal","/channel/UCfzV6fqWds4N1lq4A9PwHMg","https://yt3.ggpht.com/a/AATXAJylCOZV5SnRhdG1B-BIP5liL-6Zv8UEFouiKg=s32-c-k-c0xffffffff-no-rj-mo","Not Sweden!\nPeople there are still 9 years old!!",1,"5 months ago",1571512740239,false
"UgyV0q88TSZzZ7dvTat4AaABAg","Atif Sheikh","/channel/UCcnwuc7HZP8jIg2pxAIRmYw","https://yt3.ggpht.com/a/AATXAJzwFtUHXLyQgVPKovTx14k4FJLnj4R3jgSrVA=s48-c-k-c0xffffffff-no-rj-mo","Free jamu Kashmir free movement zindabad",0,"5 months ago",1571512739957,false,false,,,,,,,,,,,
"UgwvbfTIojbKsdqcUiR4AaABAg","Atif Sheikh","/channel/UCcnwuc7HZP8jIg2pxAIRmYw","https://yt3.ggpht.com/a/AATXAJzwFtUHXLyQgVPKovTx14k4FJLnj4R3jgSrVA=s48-c-k-c0xffffffff-no-rj-mo","Jamu Kashmir freedom movement zindabad",0,"5 months ago",1571512739958,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3dmJmVElvamJLc2RxY1VpUjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",5,,,,,,,,,
,,,,,,,,,,,,"UgwvbfTIojbKsdqcUiR4AaABAg.9-bPWxQcas19-ba0P_eC_y","Rahul Pandey","/channel/UCx8TPNYCQcmrQDN9qypzn8g","https://yt3.ggpht.com/a/AATXAJwBOBHkIRaKYmO7Yy_ganSXiGR8M1b4ScIA0Q=s32-c-k-c0xffffffff-no-rj-mo","Nikal laude, pehli fursat se nikal.",2,"5 months ago",1571512740281,false
,,,,,,,,,,,,"UgwvbfTIojbKsdqcUiR4AaABAg.9-bPWxQcas19-e5b9H-m-8","vinayak neemkar","/channel/UC6rO8Ej5ko8KH9G9ROtsGLg","https://yt3.ggpht.com/a/AATXAJwoVhs2xhrUGoUvm6WRQhCenL10VdWfFsM-Hg=s32-c-k-c0xffffffff-no-rj-mo","Har YouTube kaha se tapak padte hoo chutiyoo Jammu Kashmir India ka hai aur udar bhi solar panels lagayenge.",0,"5 months ago",1571512740281,false
,,,,,,,,,,,,"UgwvbfTIojbKsdqcUiR4AaABAg.9-bPWxQcas19-egZESa9Ij","Atif Sheikh","/channel/UCcnwuc7HZP8jIg2pxAIRmYw","https://yt3.ggpht.com/a/AATXAJzwFtUHXLyQgVPKovTx14k4FJLnj4R3jgSrVA=s32-c-k-c0xffffffff-no-rj-mo","@vinayak neemkar aby chootar gand phutti K Bharwe... Doob k marjao Kashmir agar tumhara hota to tumhare Baap UN me zaleel na hote... Or Tumhari army pathar galiyan nahi kharahi hoti jamu Kashmir me... Jamu Kashmir freedom movement zindabad Nagaland freedom movement zindabad Tamil nadu movement zindabad Khalistan freedom movement zindabad Assam freedom movement zindabad",0,"5 months ago",1571512740282,false
,,,,,,,,,,,,"UgwvbfTIojbKsdqcUiR4AaABAg.9-bPWxQcas19-egjGZ-bm-","Atif Sheikh","/channel/UCcnwuc7HZP8jIg2pxAIRmYw","https://yt3.ggpht.com/a/AATXAJzwFtUHXLyQgVPKovTx14k4FJLnj4R3jgSrVA=s32-c-k-c0xffffffff-no-rj-mo","@vinayak neemkar apni MAa ki choot me solar plate lagayo Gandu... Or mere Lund ko charge kryo",0,"5 months ago",1571512740282,false
,,,,,,,,,,,,"UgwvbfTIojbKsdqcUiR4AaABAg.9-bPWxQcas19-ehwg-5owT","vinayak neemkar","/channel/UC6rO8Ej5ko8KH9G9ROtsGLg","https://yt3.ggpht.com/a/AATXAJwoVhs2xhrUGoUvm6WRQhCenL10VdWfFsM-Hg=s32-c-k-c0xffffffff-no-rj-mo","Woh pathar tum pakistan wale illegal kashmiri meh ghus ke phekre toh bas terrorist ka Lund chusoo Hafiz se chudwale bhenchod Balochistan ,Sindh alag honge aur pok bhi cheen lenge tum porkistan se bhenchod ja apni maa chuda comments meh Randi Rona band bhikari",0,"5 months ago",1571512740283,false
"UgweW5yWkQ02WK9Mj9J4AaABAg","Atif Sheikh","/channel/UCcnwuc7HZP8jIg2pxAIRmYw","https://yt3.ggpht.com/a/AATXAJzwFtUHXLyQgVPKovTx14k4FJLnj4R3jgSrVA=s48-c-k-c0xffffffff-no-rj-mo","Stop genocide in jamu Kashmir shame on you Indian army killer army namardo ki foj kill innocent people in jamu Kashmir",0,"5 months ago",1571512739961,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3ZVc1eVdrUTAyV0s5TWo5SjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgweW5yWkQ02WK9Mj9J4AaABAg.9-bPVOWjztf9-bnWYmtoJt","Rohan 1","/channel/UC0aHtisSG8u1FIEVfOuDzeg","https://yt3.ggpht.com/a/AATXAJwc5Bzf0fbPLioeGTQ3eif5bqWp18U4dC1u=s32-c-k-c0xffffffff-no-rj-mo","Whole world know ho genocide on Bangladesh & terrorism hole world , Pakistan is a main center of Terrorism",0,"5 months ago",1571512740237,false
"UgxGvAtsZbTGbtNiIRt4AaABAg","Asuda Gta","/channel/UCncknWoq0rYRlWsY3Y507cg","https://yt3.ggpht.com/a/AATXAJyZCKTr8enGthQVSub0dXNWtU6RFzM5DLJ2Mw=s48-c-k-c0xffffffff-no-rj-mo","Yes this will boost our economy and soon we may become the largest solar market",0,"5 months ago",1571512739963,false,false,,,,,,,,,,,
"Ugy-U2f2Jzc8Q3uz9GB4AaABAg","Shrikant Nikam","/channel/UC1FcK_FEvhLSIgW7h489fRg","https://yt3.ggpht.com/a/AATXAJwu4GzdRXRDR5jMalqSG7y220Mz5tYOGTsngQ=s48-c-k-c0xffffffff-no-rj-mo","Electric cars and solar energy is growing",0,"5 months ago",1571512739964,false,false,,,,,,,,,,,
"UgxDTNHrEI4ktQsJ9fB4AaABAg","Pawan kohad","/channel/UCAak-d6aVfQy5_ZldaBRovQ","https://yt3.ggpht.com/a/AATXAJxm7vJqFuYTTUtWwWjcfNRN--78yoLyrYegkg=s48-c-k-c0xffffffff-no-rj-mo","00:34 Sidhhart Malhotra 😂🤣",9,"5 months ago",1571512739965,true,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4RFROSHJFSTRrdFFzSjlmQjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxDTNHrEI4ktQsJ9fB4AaABAg.9-aPh0VOHVG9-nOKed5UjO","Mukul Pichunia","/channel/UCFGKKY0T0JmmpHEJbgvrG7g","https://yt3.ggpht.com/a/AATXAJyFl-SI3aO8vxOk3iRQnyDy8271X-ZHIHUY6Q=s32-c-k-c0xffffffff-no-rj-mo","🤨🤔🤣🤣🤣🤣🤣🤣🤣🤣🤣\nBut vo nhi hai",0,"5 months ago",1571512740241,false
"UgyJqNhz2Yqd7mgmqTZ4AaABAg","Val-schaeffer","/channel/UCW2jc6E7KuR3hb3Up5h7-0g","https://yt3.ggpht.com/a/AATXAJwoMXUd_9KRmWvOn7g13VXeezVa09mS5cdvSA=s48-c-k-c0xffffffff-no-rj-mo","It is implied that the train is propelled by solar power which is not true. Only its lighting system is.",1,"5 months ago",1571512739966,false,false,,,,,,,,,,,
"UgwjUgRrEHFGReIk4Lp4AaABAg","BURJ b","/channel/UCWi04DJ8ybZiXTlGnh2RnKA","https://yt3.ggpht.com/a/AATXAJyNl2voPH1ToGZzxtr679M-XKwwXq3o_p_Qzg=s48-c-k-c0xffffffff-no-rj-mo","Great step towards the poulation free world, this type of project may help decrease the  carbon emissions nearby",0,"5 months ago",1571512739967,true,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3alVnUnJFSEZHUmVJazRMcDRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwjUgRrEHFGReIk4Lp4AaABAg.9-aIY0q-BUY9-jNC_460yH","Malhar Gore","/channel/UCgzUQc-9d1CJoC7fWDw7JWA","https://yt3.ggpht.com/a/AATXAJz8B7iuhmTmVgrSEC2fgzqryaoDdblo3QHq5Q=s32-c-k-c0xffffffff-no-rj-mo","It should be pollution.",0,"5 months ago",1571512740248,false
"UgyG0n_MP4n5PY3zPC94AaABAg","gaurav lingwal","/channel/UCaXK_qp--eLQxF83IF6DLqw","https://yt3.ggpht.com/a/AATXAJzUJxVjW1dNoyfPdoczwMtp6O96cY2jctPLrw=s48-c-k-c0xffffffff-no-rj-mo","Love you France media",1,"5 months ago",1571512739968,false,false,,,,,,,,,,,
"Ugz9vCco-2bQ-SyLtmh4AaABAg","Mr J","/channel/UCrYVIsUe1eGcxrG3pCmONYQ","https://yt3.ggpht.com/a/AATXAJw6hqT0aOcTuaDIXso4sNoSyrU8MGqLBadeBg=s48-c-k-c0xffffffff-no-rj-mo","What’s the use still we are paying high bill for electricity need some other electric source to stop this energy",0,"5 months ago",1571512739970,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6OXZDY28tMmJRLVN5THRtaDRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugz9vCco-2bQ-SyLtmh4AaABAg.9-_nk5ifcdn9-bX6SMlAF5","Myth Buster","/channel/UCa4iM66JazIU6VLg4PbiJIw","https://yt3.ggpht.com/a/AATXAJwIQM-eeGhJAr8m5_QyDRP8I24t2W13ahIn8w=s32-c-k-c0xffffffff-no-rj-mo","Delhi aajao bijli free hai",0,"5 months ago",1571512740253,false
"UgxvlDWLvGYz-qPYvl94AaABAg","amar g","/channel/UCeJPNeJ79w2zzsEuwJ2KQsw","https://yt3.ggpht.com/a/AATXAJwnzA-8yfbEfiurdfjZHYYOHBXW8okRYE4e3w=s48-c-k-c0xffffffff-no-rj-mo","Respect India",1,"5 months ago",1571512741037,false,false,,,,,,,,,,,
"UgzM22FX7rO1Rrr_P_V4AaABAg","amar g","/channel/UCeJPNeJ79w2zzsEuwJ2KQsw","https://yt3.ggpht.com/a/AATXAJwnzA-8yfbEfiurdfjZHYYOHBXW8okRYE4e3w=s48-c-k-c0xffffffff-no-rj-mo","India is only country I thought do care about envirement, Kudos to India",6,"5 months ago",1571512741037,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6TTIyRlg3ck8xUnJyX1BfVjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgzM22FX7rO1Rrr_P_V4AaABAg.9-_l2NBhCM89-dM5JXdfKO","Dan Mburu","/channel/UCufYXxpmpnei171etW-BV9A","https://yt3.ggpht.com/a/AATXAJyxyVqBb8fHUKhUgp-eAnDQ7d6kD1kcUVLWpQ=s32-c-k-c0xffffffff-no-rj-mo","India is the most polluted country in the world.",0,"5 months ago",1571512741370,false
,,,,,,,,,,,,"UgzM22FX7rO1Rrr_P_V4AaABAg.9-_l2NBhCM89-e5wXAG9bf","Durodhan Durodhan","/channel/UC2inmug3r0QWcu1ryFWZPmA","https://yt3.ggpht.com/a/AATXAJyWiDPaC7e3O8HJ17jE5xiclVjxgIbUwaDXlQ=s32-c-k-c0xffffffff-no-rj-mo","@Dan Mburu no",0,"5 months ago",1571512741370,false
"UgzPgqXORp3K2MPhEIl4AaABAg","Grten3","/channel/UCtUdvNJB8KRbmxevWTMai9w","https://yt3.ggpht.com/a/AATXAJzMxg3TY8Da_Oa_H_QjXw7SP8vUSocPSHgBPg=s48-c-k-c0xffffffff-no-rj-mo","That’s amazing!!! But I think that someone should clean the panels on the trains 😂😂",2,"5 months ago",1571512741038,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6UGdxWE9ScDNLMk1QaEVJbDRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgzPgqXORp3K2MPhEIl4AaABAg.9-_hQGrFzw-9-a-7PC7ETZ","That guy","/channel/UCfcnSZ85enlszZTIV5aZEKg","https://yt3.ggpht.com/a/AATXAJxkRB4qyGlk2zRxHvz9K3ICE9lYfp_eTlTxfg=s32-c-k-c0xffffffff-no-rj-mo","The place where solar was installed look full of waste and garbage ..",0,"5 months ago",1571512741351,false
,,,,,,,,,,,,"UgzPgqXORp3K2MPhEIl4AaABAg.9-_hQGrFzw-9-g3noeK7A_","Param Deshpande","/channel/UCEYewb9dMDhP2WwfrxabkEg","https://yt3.ggpht.com/a/AATXAJxunm1hXUfuIUiJzPED-WIxzUbhdwunbO0lcw=s32-c-k-c0xffffffff-no-rj-mo","Actually...local trains cant be cleaned on a regular basis..so if they want to run a solar powered train, it should also cope up with the dust. And I dont know why but the station looked bad! I am an Indian and I travel along a mainline for 4 hrs each day, none of the stations are like this",0,"5 months ago",1571512741352,false
,,,,,,,,,,,,"UgzPgqXORp3K2MPhEIl4AaABAg.9-_hQGrFzw-9-iFvsGKzK-","Aayush Boliya's Universe","/channel/UChlrqiMruV8diaj0s8NvDfw","https://yt3.ggpht.com/a/AATXAJzxUJDRhpABypaKHMMtBTJORQ3M1tfkYHfn-Q=s32-c-k-c0xffffffff-no-rj-mo","Bro, look closely, there is piped cleaning system.",1,"5 months ago",1571512741352,false
"Ugx33isjLvDCHHTruA94AaABAg","Venkatesh Narayana","/channel/UCyGGfdO9-U99DihG8D24qyA","https://yt3.ggpht.com/a/AATXAJy3DQ-3FKAJTwaSFGccTkFWwXNMYI1aAT17Og=s48-c-k-c0xffffffff-no-rj-mo","This is great news but for villages why don't we use govar gas plant to produce electricity and act fuel for every kitchen ...which is also very very cheap ...all they need is cowdung and self sustainable ..an experiment is run by Mr Hitesh Jani and team ...should be researched more and adapted in every village ... This will save our cows from being sent to slaughter houses and also give some alternate income or savings to the farmers..🙏🙏\n\nJai hind vandematram",1,"5 months ago",1571512741039,false,false,,,,,,,,,,,
"UgxMDgs6djYHPf5hzhJ4AaABAg","vijaya raja","/channel/UCZAVwClHFFSOKV8Vuz-36SA","https://yt3.ggpht.com/a/AATXAJz-TpMIFJ8bAE4Y5zIY268ciIrTuPKzhWnlPw=s48-c-k-c0xffffffff-no-rj-mo","kamuthi @ramanathapuram, tamil nadu  one of the biggest single project power plant in the world.!!yengaaa areaaa !! 😊😊",1,"5 months ago",1571512741040,false,false,,,,,,,,,,,
"Ugz6mT0H7ZMnfC9PehJ4AaABAg","IAM X ..","/channel/UCwHaPJeN0mLeWAceJs7NOjg","https://yt3.ggpht.com/a/AATXAJxyItQXozqVQV0myRweSVUBhApSR-XU9tls9w=s48-c-k-c0xffffffff-no-rj-mo","Lol he is saying India has made the first solar train. I am Indian and his general knowledge is wrong because the first solar powered train was built by Australia made by bayron bay company. That train still looks much cleaner than this train.",0,"5 months ago",1571512741041,true,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6Nm1UMEg3Wk1uZkM5UGVoSjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"Ugz6mT0H7ZMnfC9PehJ4AaABAg.9-_V7fA1MnB9-baCCcu1yC","Rahul Pandey","/channel/UCx8TPNYCQcmrQDN9qypzn8g","https://yt3.ggpht.com/a/AATXAJwBOBHkIRaKYmO7Yy_ganSXiGR8M1b4ScIA0Q=s32-c-k-c0xffffffff-no-rj-mo","Thia is called local train , and even many people of Delhi have not used it. Try searching delhi metro, it will be the  third largest subway system by 2021.",1,"5 months ago",1571512741346,false
,,,,,,,,,,,,"Ugz6mT0H7ZMnfC9PehJ4AaABAg.9-_V7fA1MnB9-c3sOGXgjS","IAM X ..","/channel/UCwHaPJeN0mLeWAceJs7NOjg","https://yt3.ggpht.com/a/AATXAJxyItQXozqVQV0myRweSVUBhApSR-XU9tls9w=s32-c-k-c0xffffffff-no-rj-mo","@Rahul Pandey I have no doubts that India is one of the biggest railway line and will become largest subway. I am just correcting the fact that india is not the first to create first solar powered train. I also live in Delhi and use metro every now and then.",0,"5 months ago",1571512741347,true
"UgyNajIGkm_nenXoC1l4AaABAg","sudipta Samaddar","/channel/UCvVPWb1EshMk4pmtlr7sNEw","https://yt3.ggpht.com/a/AATXAJwtc6_PmHjpdBCGswAT9PZ4lsxC5E21ocbgYg=s48-c-k-c0xffffffff-no-rj-mo","We will need one more sun to increase solar energy.",1,"5 months ago",1571512741042,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5TmFqSUdrbV9uZW5Yb0MxbDRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyNajIGkm_nenXoC1l4AaABAg.9-_QObi2bpn9-gamCnnib2","Maloo rekha","/channel/UCv8Y8RES1-z8pcwr8P9r9gw","https://yt3.ggpht.com/a/AATXAJwIJF2tVIqpCcevQqrHu_DFC9ocKWFz3OvC3A=s32-c-k-c0xffffffff-no-rj-mo","sudipta Samaddar lmaoo",0,"5 months ago",1571512741349,false
"UgzhHie5C2tYpVActjB4AaABAg","Raj Kumar Lingi","/channel/UCpbr6eTSSkM-WJ957qcXsaQ","https://yt3.ggpht.com/a/AATXAJw5eUSat9pTYdyO2CQbLPwuHKUCX6VFYLlA=s48-c-k-c0xffffffff-no-rj-mo","mera Bharat mahan Jai hind Jai Bharat Jai namo Jai 🙏🙏🙏😍😍😍🤗🤗🤗😆😆😆😘😘😘🙏🙏🙏🇮🇳🇮🇳🇮🇳",1,"5 months ago",1571512741043,false,false,,,,,,,,,,,
"UgyCbFFpnmnQy9C1lSx4AaABAg","Mitz Maj","/channel/UCEYvAZkI56vWyNS0GMxZWAA","https://yt3.ggpht.com/a/AATXAJz-VeQshsc3TPQjTLttxsZqIVTde16-x1YOdA=s48-c-k-c0xffffffff-no-rj-mo","India has also successfully converted diesel locomotives to electric locomotives which is eco friendly.",5,"5 months ago",1571512741043,true,false,,,,,,,,,,,
"Ugx38DxSsEkGjjapsYF4AaABAg","Mitz Maj","/channel/UCEYvAZkI56vWyNS0GMxZWAA","https://yt3.ggpht.com/a/AATXAJz-VeQshsc3TPQjTLttxsZqIVTde16-x1YOdA=s48-c-k-c0xffffffff-no-rj-mo","Despite the use of high pollutants like diesel and coal the carbon footprints of Indians remain low compared to their western counterparts, historically Indians have had one of the lowest carbon footprints despite the large size and large population of India.",2,"5 months ago",1571512741044,false,true,"EkQSCzdEOThhaUdkV2FvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4MzhEeFNzRWtHamphcHNZRjRBYUFCQWciAggAKhhVQ1Fmd2ZzaTVWclE4eUtaLVVXbUFFRmcyCzdEOThhaUdkV2FvQAFICg%3D%3D",5,,,,,,,,,
,,,,,,,,,,,,"Ugx38DxSsEkGjjapsYF4AaABAg.9-_390invO79-g3wsiiUNT","Param Deshpande","/channel/UCEYewb9dMDhP2WwfrxabkEg","https://yt3.ggpht.com/a/AATXAJxunm1hXUfuIUiJzPED-WIxzUbhdwunbO0lcw=s32-c-k-c0xffffffff-no-rj-mo","Indian railways doesnt use coal! It has engines and trainsets running on diesel and electric only",1,"5 months ago",1571512741357,false
,,,,,,,,,,,,"Ugx38DxSsEkGjjapsYF4AaABAg.9-_390invO79-gr5uuuX3f","Mitz Maj","/channel/UCEYvAZkI56vWyNS0GMxZWAA","https://yt3.ggpht.com/a/AATXAJz-VeQshsc3TPQjTLttxsZqIVTde16-x1YOdA=s32-c-k-c0xffffffff-no-rj-mo","@Param Deshpande the comment was about generic use of coal (generation of electricity) and diesel in India. Steam engines using coal are used in some heritage sites on narrow gauge lines like Nilgiri railways, Darjeeling etc.",1,"5 months ago",1571512741358,false
,,,,,,,,,,,,"Ugx38DxSsEkGjjapsYF4AaABAg.9-_390invO79-hXk-f7v8q","Param Deshpande","/channel/UCEYewb9dMDhP2WwfrxabkEg","https://yt3.ggpht.com/a/AATXAJxunm1hXUfuIUiJzPED-WIxzUbhdwunbO0lcw=s32-c-k-c0xffffffff-no-rj-mo","@Mitz Maj The steam locos are just for tourist attractions",1,"5 months ago",1571512741360,false
,,,,,,,,,,,,"Ugx38DxSsEkGjjapsYF4AaABAg.9-_390invO79-hiAueqn1z","Mitz Maj","/channel/UCEYvAZkI56vWyNS0GMxZWAA","https://yt3.ggpht.com/a/AATXAJz-VeQshsc3TPQjTLttxsZqIVTde16-x1YOdA=s32-c-k-c0xffffffff-no-rj-mo","@Param Deshpande So, Indian Railways do have steam engines running on coal, whatever the purpose.",1,"5 months ago",1571512741361,false
