"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugy0Q03xWA5zhzq1P654AaABAg","chaitanya kallem","/channel/UCuUVq-bGCSQJxYZhWchOghA","https://yt3.ggpht.com/a/AATXAJxseyPctmIl4deCuLnihqJrWqNO9rbqy7iDiw=s48-c-k-c0xffffffff-no-rj-mo","She's just reading the noval I guess",0,"9 months ago",1560965938228,false,false,,,,,,,,,,,
"UgwnfuK4cbjE7SWY9Tp4AaABAg","Ella Colling","/channel/UC8CBshQI0OKw34u8P8cRbLg","https://yt3.ggpht.com/a/AATXAJw6j1zD8h4kgj33I0OIOBPqSQwamKNfYoM8jg=s48-c-k-c0xffffffff-no-rj-mo","10 minutes of someone reading a piece of paper. i feel like i’m in secondary school again",12,"9 months ago",1560965938230,false,false,,,,,,,,,,,
"UgyKJt50khrCh__HfM94AaABAg","suresh raut","/channel/UCske5jNTbbZNpWzwBx5gO9A","https://yt3.ggpht.com/a/AATXAJzjugXJZNDq5E6T9oChq5_Nzp9kGdAk8JBpBQ=s48-c-k-c0xffffffff-no-rj-mo","Why is she reading so fast, she could have speak quite easily\n. But I appreciate her for teaching and informing about India.\nWomen like her are making India proud.",1,"9 months ago",1560965938230,false,false,,,,,,,,,,,
"Ugw8uRNtXoVtDrWcPRt4AaABAg","The Asian Nerd","/channel/UCNINrfesq2_52iZmZYSeqRQ","https://yt3.ggpht.com/a/AATXAJzxSLLdLgVfQgXFMl7xc-Jkqw9LZGhghsRa9Q=s48-c-k-c0xffffffff-no-rj-mo","I'm sure she can do well in public speaking if she tries but the problem with this 'debate' is that she's not presenting the facts, she's just reading it from the material..",0,"9 months ago",1560965938231,false,false,,,,,,,,,,,
"UgyJEG1DkHzkN-i6h6d4AaABAg","G Clarion","/channel/UCvb__K6HWNBlFUrhW0z5Tuw","https://yt3.ggpht.com/a/AATXAJxN44HDHWWnIbKuY9q9bgLsvASP2tB_MGSMYA=s48-c-k-c0xffffffff-no-rj-mo","She can;t even read all that well; my goodness.",0,"9 months ago",1560965938232,false,false,,,,,,,,,,,
"UgyihkObfZ8mcATRwnN4AaABAg","Abhishek Choudhary","/channel/UCmGzX5ptowgTT4lQraRpJqQ","https://yt3.ggpht.com/a/AATXAJxGIfrhAyzpR1UIZoBo2rnPrdC5BPi6henkfw=s48-c-k-c0xffffffff-no-rj-mo","i know her girl....She's from my School......😘😘😘",1,"9 months ago",1560965939123,false,false,,,,,,,,,,,
"Ugxq-1uvSW9l1piaT9V4AaABAg","KEVIN NASH","/channel/UCfFbj7AGVa65xOBfIwKrvug","https://yt3.ggpht.com/a/AATXAJzEVoYnOxe6hqCYvLOO3XWEQMu9Awg6-lfHEA=s48-c-k-c0xffffffff-no-rj-mo","She is cute, She is more beautiful with that nose pin",0,"10 months ago",1558287539125,false,false,,,,,,,,,,,
"UgyY8r-DImwcdzdtOSV4AaABAg","Charlie","/channel/UCVI_AVb4ZKXbOgRv88hgoZw","https://yt3.ggpht.com/a/AATXAJx-H3Ozs1mT6JFUQePsptl2o6Odzj10WaKsbA=s48-c-k-c0xffffffff-no-rj-mo","""..One of my favourite novels...."" Wow. Must have some real grasp of reality....😁😁",0,"10 months ago",1558287539126,false,false,,,,,,,,,,,
"UgwyF1Aqfd6yg1XFJzR4AaABAg","Suman Preet","/channel/UC4hv3ZBw4Rvb-M4BW25zUoA","https://yt3.ggpht.com/a/AATXAJwc7FHyvbcVh2K2LpIN7Ez7HUaKSw32KAKbJA=s48-c-k-c0xffffffff-no-rj-mo","Cut copy paste",0,"10 months ago",1558287539127,false,false,,,,,,,,,,,
"UgyWO0y9ZTfJCK87ghl4AaABAg","Saleban Ciise","/channel/UCw4DF13Q0XB3c3O-8onsnDA","https://yt3.ggpht.com/a/AATXAJyYE7wW1OogEGbKPrIlPVRnXDY41sCTmAr-bw=s48-c-k-c0xffffffff-no-rj-mo","Very suffocating video",0,"10 months ago",1558287539128,false,false,,,,,,,,,,,
"UgxlfYwiGj8h4mAePXF4AaABAg","Hello People","/channel/UCEcWnYCSb663WydbczNpnMw","https://yt3.ggpht.com/a/AATXAJzMA6d9jL6xjunLJFA6UQkLoIzt37gZ53pcZw=s48-c-k-c0xffffffff-no-rj-mo","Superb",0,"10 months ago",1558287539129,false,false,,,,,,,,,,,
"UgwaAbJs9fEtSnWAcE94AaABAg","muhammad lateef","/channel/UCCun98kNURUPs1iA5bmXE9w","https://yt3.ggpht.com/a/AATXAJzdfD9D58aD5UuDaiUTcKN0KdqWCwG0afo3jA=s48-c-k-c0xffffffff-no-rj-mo","Good.",0,"10 months ago",1558287539129,false,false,,,,,,,,,,,
"UgyjmfWYj5yiHMCjvXJ4AaABAg","Bhaswat Das","/channel/UC48-BaaFzv4L9VG5iW4toVQ","https://yt3.ggpht.com/a/AATXAJwWbNXra3i-E3MnAqOGMVVhcq5bS-rwcTl_Hg=s48-c-k-c0xffffffff-no-rj-mo","She should learn how to stand first, it is very irritating to watch her speaking.",0,"10 months ago",1558287539130,false,false,,,,,,,,,,,
"UgxueURvkD7nb4jG2q54AaABAg","T. Shiva Kumar","/channel/UCTaqoK9-OIoaQQmTfAWMZBQ","https://yt3.ggpht.com/a/AATXAJyo6Hg5gRkJEF61xWkxG2iVtHwqSX-UejWt=s48-c-k-c0xffffffff-no-rj-mo","I like her dance",0,"10 months ago",1558287539131,false,false,,,,,,,,,,,
"Ugyd1_AXhHwWkBN-kg14AaABAg","Mel Raven","/channel/UCXa5MdHmIRoLQT5LtMfCauA","https://yt3.ggpht.com/a/AATXAJxr1308_OTbdkhTmyfJMFVwIxAK0bTuyO4aZA=s48-c-k-c0xffffffff-no-rj-mo","They want America to become a third world country so they can profit",0,"10 months ago",1558287539132,false,false,,,,,,,,,,,
"UgwnkgSkRCtbeCWRwpt4AaABAg","daniyal k","/channel/UC43a2MZDGjrB95Qpy08SpYQ","https://yt3.ggpht.com/a/AATXAJz5B5BysOzamaT2tlGIYKZRB4hrlDIR5_3TFA=s48-c-k-c0xffffffff-no-rj-mo","brilliant speech ,appreciation from pakistan",2,"10 months ago",1558287539133,false,false,,,,,,,,,,,
"Ugwsmnr08Yyt3KXBOTp4AaABAg","Aarambh Dubey","/channel/UCkSD5pCjKUUxtlP8_EsmFKA","https://yt3.ggpht.com/a/AATXAJxlzvZkhekcpnXY0HruYgZnyt4YJVwl2Yzb=s48-c-k-c0xffffffff-no-rj-mo","👍👍👍👍👍",1,"10 months ago",1558287539133,false,false,,,,,,,,,,,
"UgxBCCRinU0nGAvohPN4AaABAg","Harry Martin","/channel/UCYsBZRoshJaWEzAuIxP646A","https://yt3.ggpht.com/a/AATXAJxHvE6lnbWt_QF54zdaPZlKCwGtjd6Ot24R3Q=s48-c-k-c0xffffffff-no-rj-mo","Climate change nahi ho raha , hamari sahane ki shakti kam ho gayi hai.",0,"10 months ago",1558287539134,false,false,,,,,,,,,,,
"UgyEMCJHum2nS3P-dZx4AaABAg","Siddharth Sharma","/channel/UCFO2rdC2bukfxIzK-nwQmMA","https://yt3.ggpht.com/a/AATXAJw123gfv80eYRxfSIAx_nLtMvNjkNtl1HTsaQ=s48-c-k-c0xffffffff-no-rj-mo","I haven't found her presentable. She is just finishing para without certain emphases on pointers. But its a well written script.",4,"10 months ago",1558287539135,false,false,,,,,,,,,,,
"UgwxvzltoBsVDer3YCB4AaABAg","mimi r","/channel/UCLkknmFKIIDGAlcS-gF_OnQ","https://yt3.ggpht.com/a/AATXAJxTtPg6YJ8771BeKUq54SLzVLgx4rmyrB6yMg=s48-c-k-c0xffffffff-no-rj-mo","Kindergarden . . .",0,"10 months ago",1558287539135,false,false,,,,,,,,,,,
"UgzX5mD6Y9gx93K3CVR4AaABAg","Alex•","/channel/UCAzK_uDxQxqfQG5fmpPisAA","https://yt3.ggpht.com/a/AATXAJzsITmDNSJTQvn4j1WU8I1dWt-IAwPK61gkQA=s48-c-k-c0xffffffff-no-rj-mo","She clearly doesn't have a favorite novel if she did would of mentioned the name of the novel. \n\nWait if she opposes the west then why did she want to work with them?\n\nAlso I don't think she has heard of the Poles moving dramatically \n\nShe has to decide does she want to help India or United States. \n\nShe needs to improve the Indian government instead of just speaking about it because she is not making a difference. \n\nThere is 1 billion people in India yet they don't do anything to help there own country \n\nAlso not all developed nation are at terms friendly.",0,"10 months ago",1558287539136,false,true,"EkQSC0xxMGl1YTByMEtRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6WDVtRDZZOWd4OTNLM0NWUjRBYUFCQWciAggAKhhVQ1k3ZEQ2d2FxdUduS1RaU3VtUE1UbFEyC0xxMGl1YTByMEtRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzX5mD6Y9gx93K3CVR4AaABAg.8u-JgU4NQC38zBrATmlcIY","Rahul kumar Dandriyal","/channel/UCpUhx4eW6som-WAq399c2FA","https://yt3.ggpht.com/a/AATXAJz5VXArELLziyHOSIL2aXyzeRxVB-crTWTx-Q=s32-c-k-c0xffffffff-no-rj-mo","My dear Pakistani..always bomb others",0,"6 months ago",1568914739470,false
"UgyN1MgSuez_gQD9CS14AaABAg","Can NO d'EAU","/channel/UCsu1gO67jZUfZA8tffJ8IWg","https://yt3.ggpht.com/a/AATXAJw6jVYs7INkYdxZ5xGXJJ0gsjlIrMeZBc2IXA=s48-c-k-c0xffffffff-no-rj-mo","https://youtu.be/w4O4jK-lZrI      Time to listen Madam.",0,"11 months ago",1555695539137,false,false,,,,,,,,,,,
"UgyRbgMuJSp4GB_k6kd4AaABAg","Prakash Adhikari","/channel/UC0DulZeIbM-2DVepgdyNe9g","https://yt3.ggpht.com/a/AATXAJz0-ucelBJnTVG4H6ZwZMweFPTuMRrK56eUhg=s48-c-k-c0xffffffff-no-rj-mo","Is she someone who has eaten goats tail in her childhood.......",0,"11 months ago",1555695539138,false,false,,,,,,,,,,,
"Ugy-YOJkRLKUxLIoQbJ4AaABAg","Naga Viral","/channel/UCktApATD21PG4hHBwlaLQBQ","https://yt3.ggpht.com/a/AATXAJxCfuMlV93zo5OheeFcxXpj24R5GCa5SE-yjQ=s48-c-k-c0xffffffff-no-rj-mo","Send her to one on one Rap Battle with MGK & Emenim😂🤣🤣 yo-yo",2,"11 months ago",1555695539138,false,false,,,,,,,,,,,
"UgyJWTr-UXv0BhnWgC54AaABAg","Naga Viral","/channel/UCktApATD21PG4hHBwlaLQBQ","https://yt3.ggpht.com/a/AATXAJxCfuMlV93zo5OheeFcxXpj24R5GCa5SE-yjQ=s48-c-k-c0xffffffff-no-rj-mo","When your teacher force you to read out the paragraph in the mid of lecturing haha😂😂😂",0,"11 months ago",1555695539139,false,false,,,,,,,,,,,
"Ugx8BXgdFLVxV-08ec94AaABAg","Dwaipayan Datta Roy","/channel/UCkzCFL4Dj4E_wRv3ltyoFvQ","https://yt3.ggpht.com/a/AATXAJyPff0Ii_joCb3npHRYBJnh9JiYSebP73S39g=s48-c-k-c0xffffffff-no-rj-mo","Oh you mean again gotta buy issco and sail ? Accha trade me",0,"11 months ago",1555695539958,false,false,,,,,,,,,,,
"UgyCuUYfTqx3x1tdeKN4AaABAg","Achar Channel","/channel/UCSnRPgjzQ0BepCVppypJIhw","https://yt3.ggpht.com/a/AATXAJwxoLFaMB14jT6FwFI4VdHG75YHmZu4Ic3i9A=s48-c-k-c0xffffffff-no-rj-mo","She's clearly saying it but is very fast",0,"11 months ago",1555695539959,false,false,,,,,,,,,,,
"UgwvJpWPasPz3i1XtCR4AaABAg","Achar Channel","/channel/UCSnRPgjzQ0BepCVppypJIhw","https://yt3.ggpht.com/a/AATXAJwxoLFaMB14jT6FwFI4VdHG75YHmZu4Ic3i9A=s48-c-k-c0xffffffff-no-rj-mo","She's good",0,"11 months ago",1555695539959,false,false,,,,,,,,,,,
"UgxhEJ07VXhqefvzthZ4AaABAg","Ankur Choudhary","/channel/UCJuXzWrL42PTzaVTDunj5rw","https://yt3.ggpht.com/a/AATXAJyz1HaweedmJUfh2ya0dOoNV5MhXITtmq88uA=s48-c-k-c0xffffffff-no-rj-mo","Reading ,reading , reading.  Idiots clapping just listen thanku 👏👏👏👏",0,"11 months ago",1555695539960,true,false,,,,,,,,,,,
"UgxwJecWuq8uh7APwap4AaABAg","free learn","/channel/UCm1P31bJiFI546CcqQJC8xQ","https://yt3.ggpht.com/a/AATXAJyVnTshuIEii8vBinVk6OXcBPJavnlQ1moEzQ=s48-c-k-c0xffffffff-no-rj-mo","https://youtu.be/9bwJ84GUpxg",0,"11 months ago",1555695539962,false,false,,,,,,,,,,,
"UgyAA2oBz5MQdaGcnut4AaABAg","yogi baba","/channel/UCOWf0HbZcOaATSv36XAH18Q","https://yt3.ggpht.com/a/AATXAJzqcSLEVtBye3TAz9AvRlu4HkSFZPmYqEPdzw=s48-c-k-c0xffffffff-no-rj-mo","I love her dress",0,"11 months ago",1555695539963,false,false,,,,,,,,,,,
"UgyctLKtRkqigYx4qdV4AaABAg","#coolnerd subscribe","/channel/UCJD63daYq1HGaggiD48-OFg","https://yt3.ggpht.com/a/AATXAJzFAQ_d_qvfrgAjAfzy3rVEOEgAaVyc51ylFw=s48-c-k-c0xffffffff-no-rj-mo","Would have been better if she had just photostated her speech and distributed it to everyone rather then take the trouble of reading the whole thing....",0,"11 months ago",1555695539963,false,false,,,,,,,,,,,
"Ugx9BDmscQyq47ap6FF4AaABAg","Ashik Iqbal","/channel/UCa8VmHCX1_Bq0DlIdhBla4w","https://yt3.ggpht.com/a/AATXAJxfL5SMO8tl-21A-MYz69g2j6CF0Enii72Tvg=s48-c-k-c0xffffffff-no-rj-mo","u r sooooo much...cute...dear..i wish..if i could ever..meet u",0,"11 months ago",1555695539964,false,false,,,,,,,,,,,
"UgzIz_wb1YDy3j3a24x4AaABAg","Niaz Badshah","/channel/UCxDL3ddN7-AVZDo9T3whYAQ","https://yt3.ggpht.com/a/AATXAJwA7QC7AAkmMU6hNPGeegvaA3lpfXM1vX84sA=s48-c-k-c0xffffffff-no-rj-mo","Debate has any type of gesture . Its style",0,"11 months ago",1555695539965,false,false,,,,,,,,,,,
"UgwNs-TsY3It_tU83qZ4AaABAg","Excelbirth Sangma","/channel/UCiSaKqR0YRq3bioixldVYtw","https://yt3.ggpht.com/a/AATXAJwuq8kTqEwMY6Y23nEjBm7lvsXv9_G3OsRxvw=s48-c-k-c0xffffffff-no-rj-mo","Body language sucks",0,"11 months ago",1555695539965,false,false,,,,,,,,,,,
"Ugy99uV5I8dX4SlJ8YV4AaABAg","Shahid Kazal","/channel/UCsVz1LE5aqbZnUliLN84kew","https://yt3.ggpht.com/a/AATXAJxgCeoBwRE236pnYJArCyAN2-BkExREFt72vQ=s48-c-k-c0xffffffff-no-rj-mo","How came Bangladesh to be most crowded nation on earth? Any source?",0,"11 months ago",1555695539966,false,true,"EkQSC0xxMGl1YTByMEtRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5OTl1VjVJOGRYNFNsSjhZVjRBYUFCQWciAggAKhhVQ1k3ZEQ2d2FxdUduS1RaU3VtUE1UbFEyC0xxMGl1YTByMEtRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugy99uV5I8dX4SlJ8YV4AaABAg.8t3BG5h5dGx8xXq1EP7_K5","pax43","/channel/UC3Zb9abuxiBxhXFt2s0o0Hw","https://yt3.ggpht.com/a/AATXAJxuDukyd2u4fWiYq09_YrSF1gsAklrebZ0NiA=s32-c-k-c0xffffffff-no-rj-mo","Because it is. Google search the population density (because thats what really matters. You have 160 million people there. With the size smaller than a typical state of usa. Thats really a lot)",0,"8 months ago",1563557940251,false
"Ugy0t1MHLC0y5CJCXyx4AaABAg","Maui Rrr","/channel/UCPURGhpcLOfL3rOq_wRCjig","https://yt3.ggpht.com/a/AATXAJwdz0_nUomSMnRsKMai1JIDt1MBaTHSnclSzg=s48-c-k-c0xffffffff-no-rj-mo","I like the substance of what she is saying but why the f is she reading it allllllll!",0,"11 months ago",1555695539967,false,false,,,,,,,,,,,
"Ugw1V9N-sexQsrzPuLp4AaABAg","K Ashutosh","/channel/UC9SBsDgANukuzbadjvtwoqQ","https://yt3.ggpht.com/a/AATXAJwblmF3lfizIVCYfg8BlM8NlQ5Sow6XHklNmA=s48-c-k-c0xffffffff-no-rj-mo","Watch at 2x,it's a rap \n😂😂😂😂😁😂😂",2,"11 months ago",1555695539969,false,false,,,,,,,,,,,
"UgzZrknIUDyv-Mc07px4AaABAg","Indian Devbhoomi Uttrakhand","/channel/UCXRYDRGP4JFNpYgKSgxqdyA","https://yt3.ggpht.com/a/AATXAJwZJyMIoElS7Zl1ckMyDZUHC89LEgi8nruJnA=s48-c-k-c0xffffffff-no-rj-mo","Anyone Who have Curiosity to know Self Realization watch some YouTube Channels.         👇\n\n(Sadhguru)👈\n(Sadhguru Hindi)👈\n(Bharat Yogi)👈\n(Darshan Yog Mahavidhalaya)👈\n(Aarsh Nyas)👈\n(Vanprasth Sadhak Ashram)👈\n\nThese 4👆 Youtube Channels are For those who are Seekers not Believers 🙏🇮🇳🙏🇮🇳🙏🇮🇳",3,"11 months ago",1555695539969,true,true,"EkQSC0xxMGl1YTByMEtRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6WnJrbklVRHl2LU1jMDdweDRBYUFCQWciAggAKhhVQ1k3ZEQ2d2FxdUduS1RaU3VtUE1UbFEyC0xxMGl1YTByMEtRQAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"UgzZrknIUDyv-Mc07px4AaABAg.8sqs9SXK7zD8t0G2vEGAE_","suju giri basumatary","/channel/UCr6UCUAQcdP-tgLtIo1TGzQ","https://yt3.ggpht.com/a/AATXAJz6EdVR5Nicq4XIa7wZHbwE263YmOLXamJEpw=s32-c-k-c0xffffffff-no-rj-mo","And Sadhguru",1,"11 months ago",1555695540307,false
,,,,,,,,,,,,"UgzZrknIUDyv-Mc07px4AaABAg.8sqs9SXK7zD8t0WGczBYY4","Indian Devbhoomi Uttrakhand","/channel/UCXRYDRGP4JFNpYgKSgxqdyA","https://yt3.ggpht.com/a/AATXAJwZJyMIoElS7Zl1ckMyDZUHC89LEgi8nruJnA=s32-c-k-c0xffffffff-no-rj-mo","@suju giri basumatary yes ...I will Edit it on the Top",2,"11 months ago",1555695540308,false
,,,,,,,,,,,,"UgzZrknIUDyv-Mc07px4AaABAg.8sqs9SXK7zD8t0WP_Xqq4Q","Indian Devbhoomi Uttrakhand","/channel/UCXRYDRGP4JFNpYgKSgxqdyA","https://yt3.ggpht.com/a/AATXAJwZJyMIoElS7Zl1ckMyDZUHC89LEgi8nruJnA=s32-c-k-c0xffffffff-no-rj-mo","@suju giri basumatary done",2,"11 months ago",1555695540309,false
,,,,,,,,,,,,"UgzZrknIUDyv-Mc07px4AaABAg.8sqs9SXK7zD8zBqa34q0pd","Rahul kumar Dandriyal","/channel/UCpUhx4eW6som-WAq399c2FA","https://yt3.ggpht.com/a/AATXAJz5VXArELLziyHOSIL2aXyzeRxVB-crTWTx-Q=s32-c-k-c0xffffffff-no-rj-mo","I'm from uttrkhand",0,"6 months ago",1568914740311,false
"Ugy6NDQqhx5b-VcEpA54AaABAg","ravi tomar","/channel/UCcLrWcLpQeWTjMjl0O17FTw","https://yt3.ggpht.com/a/AATXAJx8pTDqeZsbXZif4gxJoh74cNLwFoPWZ5C5dg=s48-c-k-c0xffffffff-no-rj-mo","Osm",0,"11 months ago",1555695539971,false,false,,,,,,,,,,,
"UgyXyAYHtykLWCbNtnV4AaABAg","Real world","/channel/UC2fv1XA4RyORMzayqpZ45GQ","https://yt3.ggpht.com/a/AATXAJxkmCNC0YcdpY9HDZEa5PDWt6yuxQX6sNQWPQ=s48-c-k-c0xffffffff-no-rj-mo","भारत के लोगो को बी समझना चाहिए... दुनिया कतम हो जायगा... Pollution कम करना चाहिए....  Electric vehicles पर जोर देना चाहिए...",0,"11 months ago",1555695539972,true,false,,,,,,,,,,,
"UgxWpP99RyPpR6NSJBR4AaABAg","Bonhomme Carnaval","/channel/UChTQCAhqOZOgfXt1uBV2LWw","https://yt3.ggpht.com/a/AATXAJx1cEIoeH4VgJXv1RbrKbC6Tgerdo_akg3ozA=s48-c-k-c0xffffffff-no-rj-mo","I’m studying debates lmao",0,"1 year ago",1553017139975,false,false,,,,,,,,,,,
"UgzZ9tqeSilWksP1pRt4AaABAg","Bibek Sethi","/channel/UClwBni8IfCBKlVXfGmjzAjQ","https://yt3.ggpht.com/a/AATXAJzeLUj0u2nA0FcRqJs5pSiKP7TPxfQ4ZfqVfQ=s48-c-k-c0xffffffff-no-rj-mo","O to padha Raha he. Is se to acha humara Bablu ise rat leta😂😂😂😂😂",0,"1 year ago",1553017139976,false,false,,,,,,,,,,,
"UgxlKgKHM4PL33DbBKZ4AaABAg","Vinato Zhimo","/channel/UCV5v_fvtSKu-frPMKH24PxQ","https://yt3.ggpht.com/a/AATXAJygk7O1Y3ySanADqlRSWCzpaxOfCWMDxm5w=s48-c-k-c0xffffffff-no-rj-mo","When you're not a good public speaker, debate has no place for you..recitation is but for the kids..wasn't worth standing for climate change, change yourself and come back",1,"1 year ago",1553017139979,false,false,,,,,,,,,,,
"UgzxJirXXdcGHiN3MGZ4AaABAg","Vinato Zhimo","/channel/UCV5v_fvtSKu-frPMKH24PxQ","https://yt3.ggpht.com/a/AATXAJygk7O1Y3ySanADqlRSWCzpaxOfCWMDxm5w=s48-c-k-c0xffffffff-no-rj-mo","Accent was not bad, glad to see teen indian girl speaking well, regardless of her presentation..keep trying,..",0,"1 year ago",1553017139980,false,false,,,,,,,,,,,
"UgzOnCNzpkqKlxDjzJJ4AaABAg","Inspired 98","/channel/UCsKDAexev0fsdXaCD5RNtdw","https://yt3.ggpht.com/a/AATXAJwZ3TNALIrsmr73_XBaVLO1HxN2F3XCt1WOmA=s48-c-k-c0xffffffff-no-rj-mo","A big thumps up.",0,"1 year ago",1553017140785,false,false,,,,,,,,,,,
"UgxybY039yg-zxof9iV4AaABAg","Subhasish Chatterjee","/channel/UCrogdtsS1X79kz6Nl0NK9bw","https://yt3.ggpht.com/a/AATXAJxmMXUL8qsgSBO6iztOwCnBELj_OHfe_qFcWA=s48-c-k-c0xffffffff-no-rj-mo","Damn, dudes of my country have opinion on her reading, pacing, accent etc, not much about content. That explains why Indian political arena is full of contentless confident idiots.",1,"1 year ago",1553017140791,false,false,,,,,,,,,,,
"Ugxs5gTP7_zzcl_ZOEt4AaABAg","Abhishek Sharma","/channel/UCJ5Mj3w2NLHH0bVb9G3sYqQ","https://yt3.ggpht.com/a/AATXAJzUeMorJiU0UTLGZKRfHLNdYRM-RLN1OQaTYg=s48-c-k-c0xffffffff-no-rj-mo","I know itz not appropriate according the situation but  i cant stop my self from wondering how beautiful she is!!   Her voice is also very attractive.. Totally smitten and incaptivated by her cuteness ..ps-climate change is real people need to wake up before its too late..",1,"1 year ago",1553017140792,false,false,,,,,,,,,,,
"Ugz_2TLDxIo15-_fK-94AaABAg","Him Upadhyay","/channel/UCfFp53HYr0Sr8zr1bZ0GSqg","https://yt3.ggpht.com/a/AATXAJwBGZpYXUXytjYKv3mMy5g7sZqVU8GtDXtgvw=s48-c-k-c0xffffffff-no-rj-mo","I'm a simple guy, I see pretty girl I click.",2,"1 year ago",1553017140793,false,false,,,,,,,,,,,
"UgyUZf8vhT5RfYkARNN4AaABAg","Inoky Alika","/channel/UCVYwDLAHOCwHWntQRnr_PnQ","https://yt3.ggpht.com/a/AATXAJx-PJ1pMD2Y5WCW_cr1BRo3NRf199wPRIdc5A=s48-c-k-c0xffffffff-no-rj-mo","she is pretty ....that's all XD",0,"1 year ago",1553017140794,false,false,,,,,,,,,,,
"UgycmhqRWWS9mvIuZIB4AaABAg","anam khan","/channel/UCSDbSsp-wUgYezBL9L0xwcQ","https://yt3.ggpht.com/a/AATXAJyIsSOpEGsiXd-MjE_pA11lUpIhIkUtI-JrKw=s48-c-k-c0xffffffff-no-rj-mo","There are many peoples in india who can speaks really well",0,"1 year ago",1553017140797,false,false,,,,,,,,,,,
"UgzYDYroqCMFfRagriV4AaABAg","anam khan","/channel/UCSDbSsp-wUgYezBL9L0xwcQ","https://yt3.ggpht.com/a/AATXAJyIsSOpEGsiXd-MjE_pA11lUpIhIkUtI-JrKw=s48-c-k-c0xffffffff-no-rj-mo","She is looking nervous....",0,"1 year ago",1553017140798,false,false,,,,,,,,,,,
"UgynI8trpm28LCY0yi94AaABAg","Discovery Center","/channel/UCMKIvbkTHZ6ZVk3kwSL-lgg","https://yt3.ggpht.com/a/AATXAJxfOOx_-qWILvPvMU4Co-ceAS5u3kFsksO0Qw=s48-c-k-c0xffffffff-no-rj-mo","Fraud 🤾",0,"1 year ago",1553017140799,false,false,,,,,,,,,,,
"Ugzw7oHQG69Oh21C7LV4AaABAg","rashmi daksh","/channel/UC1Csde9eMM_sqAOsIRb5VpA","https://yt3.ggpht.com/a/AATXAJxOUofRuFyBT7T2AkGNl58F8tF4hQwLLbGdrw=s48-c-k-c0xffffffff-no-rj-mo","I was scrolling down thinking i will get some more knowledge nd see some discussion how can we attempt to sort out the climate issue, but what i m seeing is people are more concerned about her body language, her memory power instead of the issue even after hearing these many thought provoking points.\nU came here to judge her or for the knowledge",138,"1 year ago",1553017140800,false,true,"EkQSC0xxMGl1YTByMEtRwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6dzdvSFFHNjlPaDIxQzdMVjRBYUFCQWciAggAKhhVQ1k3ZEQ2d2FxdUduS1RaU3VtUE1UbFEyC0xxMGl1YTByMEtRQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugzw7oHQG69Oh21C7LV4AaABAg.8sE01gic-RT8shYaPBryl-","223erikwebb","/channel/UC1E9FiCo3qiib4lzNLgnNwA","https://yt3.ggpht.com/a/AATXAJy_jgXJk2Amd9tS_A-IMYMGYB6Vgr6hTXeM6w=s32-c-k-c0xffffffff-no-rj-mo","I keep searching for 2 opposing sides having an open and honest debate. All I find is Neil degrasse tyson and bill nye talking to their side. Or the other side talking denial to their side.",1,"11 months ago",1555695541187,false
"UgxRvD9PfKAPpiLKwHB4AaABAg","Joshua Fyfe","/channel/UCf9e-q06sqy8do2zCdyQkMA","https://yt3.ggpht.com/a/AATXAJyN8i-EOupk5L07IZKctXw7Zdz-wisFISf-Uw=s48-c-k-c0xffffffff-no-rj-mo","The average human exhales 2.3 pounds of C02 every day, and word is there is like 7.5 billion of the fuckers so I say we plant a bunch of trees and start exterminating those straight White males you liberal feminists love so very much :D",0,"1 year ago",1553017140801,false,false,,,,,,,,,,,
"UgyoArtWXe1gRCykvOV4AaABAg","Octo Wave","/channel/UC3WoXOl2vkQX2UfHGpwRfoA","https://yt3.ggpht.com/a/AATXAJyT4EXBMwbpR91YoN8ySEFry0BHb2Bc8yWkBA=s48-c-k-c0xffffffff-no-rj-mo","So I noticed a few red herrings through rhis, is that actually optimal because usually it never works as it's too fallacious and off topic, explain how it works here.",0,"1 year ago",1553017140803,false,false,,,,,,,,,,,
