"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugw6Sc3Xhgvhp1h1yrF4AaABAg","Salman Nazir","/channel/UCYjwBnHBV1qkfVe0dDLwXdA","https://yt3.ggpht.com/a/AATXAJwg6ly_ZGmK3ArT8ja2HFLHO7Th-9Lq-FYAqg=s48-c-k-c0xffffffff-no-rj-mo","Next video why Africa growing soo fast..",0,"1 year ago",1553006720419,false,false,,,,,,,,,,,
"UgyyzsTwp3nTaCzSf1h4AaABAg","Kickbackand Relax","/channel/UCoYFE5u4cDh9Of-3jQf3mlw","https://yt3.ggpht.com/a/AATXAJx5W3hI9510FnS_FRONFLstZDkdD_j_VolmJg=s48-c-k-c0xffffffff-no-rj-mo","A growing economy does not necessarily equate to a booming middle class. US is the largest economy (21 Trillion) in the world, but it is fatally flawed. There is no middle class in US economy. You are either rich, or poor. 47 mil of US population hovers around the poverty line. Ponder that for awhile.",0,"1 year ago",1553006720420,false,false,,,,,,,,,,,
"Ugzp02yJ0Tl0dwSL92Z4AaABAg","Siva Lakshmanan","/channel/UCgf7QqKsRd3DGQZoibQTC2Q","https://yt3.ggpht.com/a/AATXAJyOhmLaCVc1mrTRbCiX438m3mjMfDVDQ_rcLA=s48-c-k-c0xffffffff-no-rj-mo","Till now india have corrupted growth.True growing is not yet started.",2,"1 year ago",1553006720421,false,false,,,,,,,,,,,
"UgzD_a20hhmt5MbvZ3J4AaABAg","Shyam Sundar Damaani","/channel/UCHa_bFptnNFLw2rds7yaRrA","https://yt3.ggpht.com/a/AATXAJzdiin6QAdGlu1aQZSC9hMY80mPpYk6u2MsbQ=s48-c-k-c0xffffffff-no-rj-mo","They dont say that due to gst income tax Collection grew from 4.5 lac crore to 11 lac crores. This huge money now is invested back in so many ways by the govt. Huge potential of growth now like never before. Report not talking abt ground reality.",0,"1 year ago",1553006720421,false,false,,,,,,,,,,,
"UgxqrqEQ15iLGdxyCRV4AaABAg","Sai","/channel/UC_Lqq3IpyYv4E-4TrgERxOw","https://yt3.ggpht.com/a/AATXAJxhvu6GKQBUuVY7hsEaUsZHTdh2L2K0PISFgw=s48-c-k-c0xffffffff-no-rj-mo","The biggest problems is people who have no money keeping breeding and pushing out 5-6childres in slums, making India poorer. Imho there should be a law EVERYWHERE IN THE WORLD  that if you cannot afford to give the child a good life(money+services) then you are not allowed to have that child.  That would do a lot of good",0,"1 year ago",1553006720422,false,false,,,,,,,,,,,
"UgxeD1WeIkf6u_42rtN4AaABAg","Rohit Raj","/channel/UCwDe-YCCwkuCaSofQACPrWw","https://yt3.ggpht.com/a/AATXAJyHSCkzHTt1VTSCj9zW5IDttX_v2ATPbNwcew=s48-c-k-c0xffffffff-no-rj-mo","Lund develop ho rahi hai Lund...china economy Lund slow ho raha hai...india china se catch up karna still 70 yrs Chaye..per captia income 9400 us dollors hai china aur bhikari india ka sirf 1400 dollora hai..log bhuke mar rahe hai abi bi..Lund replace karga china ko.. Itani bhikari desh hai ki,  Maharastra, Ap, karnataka ko nikaal do isse, pure somalia ban jayega, na paise me replace kar sakta hai na sports me...",2,"1 year ago",1553006720423,true,true,"EkQSC3V5eWpjaW9yOVZvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4ZUQxV2VJa2Y2dV80MnJ0TjRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC3V5eWpjaW9yOVZvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxeD1WeIkf6u_42rtN4AaABAg.8sJKBVOcdUd8xDWpNCSnXk","Ranveer Godara","/channel/UCSu5Jz-ab4u4bDg9OtTG0NA","https://yt3.ggpht.com/a/AATXAJxda40uLlLIIgbywZKEYQ9LiSAnVN4SVbZv4Q=s32-c-k-c0xffffffff-no-rj-mo","Dhang se bolna seekh bache..",0,"8 months ago",1563547521315,false
"Ugz12tGYdJQEQsNXBFx4AaABAg","Vivek Arjun","/channel/UCCKXVtxEOlH6tDcWMf08XUg","https://yt3.ggpht.com/a/AATXAJwjVCs5RA7rQEHEgOSnSV-O-b-NxdofmdeRYQ=s48-c-k-c0xffffffff-no-rj-mo","It's not indian people growing it's industrialists , employees and politicians. Indian people are source of exploitation for benifit of industries. Villages are becoming vacant . Biggest consurn for india will be food and army deployment as neither any agriculturists is will to get his children in agriculture nor in army. Until money flows in hand of agriculturists it's all false news of india growing. It is appropriate to quote india is best place for exploitation as india is getting privatized fast.I india showing false face of democracy and rule of people as india has aim that all resources natural or human made money is for few who has power to exploit and govt is big tool in facilitating them.",0,"1 year ago",1553006720424,false,false,,,,,,,,,,,
"UgzJVXnPGhz8tqqABIF4AaABAg","Adam Peck","/channel/UCG0u_bSc3X70XrRo0IVTR7Q","https://yt3.ggpht.com/a/AATXAJwocnOOD9LT3z8n1PKWFs0nokIZkevEI-KY3w=s48-c-k-c0xffffffff-no-rj-mo","India can’t bit China 😄😄😄",1,"1 year ago",1553006720424,false,false,,,,,,,,,,,
"UgztkVDJs4XAQOW8TDF4AaABAg","Akashbhatiya Guruji","/channel/UCEIXnhiB8apMrR-MWPwaPDA","https://yt3.ggpht.com/a/AATXAJyUC2K4sju68zQeUiqZbvyeQd7DCUqLmxKIyQ=s48-c-k-c0xffffffff-no-rj-mo","I think China is a good country, in China more jobs are available but India have no job",0,"1 year ago",1553006720425,false,false,,,,,,,,,,,
"UgzWYos3YRijbO7Jdt14AaABAg","peng guo","/channel/UCPBfnQ58fhKt0vkNw9C1F5Q","https://yt3.ggpht.com/a/AATXAJzzduakayXAFMX4I2EJwQBagcL2SXA6eN3vaw=s48-c-k-c0xffffffff-no-rj-mo","这个妓者叫龅牙珍23333",1,"1 year ago",1553006720426,false,false,,,,,,,,,,,
"UgzzSvv86X5gTJCBkSR4AaABAg","BINAYAK NAYAK","/channel/UCRhLBG8GV7SifR1vQpjMnIA","https://yt3.ggpht.com/a/AATXAJyRN8tOVTVmnuafai2yiIYZfFKBV5LO_DdilQ=s48-c-k-c0xffffffff-no-rj-mo","Indian is not growing bcz of Muslims and Ministers.",1,"1 year ago",1553006723226,false,false,,,,,,,,,,,
"Ugwdlw8czqujY-ibPdp4AaABAg","Alpha Speaks","/channel/UCIcnUEa2-GkOTKEcscF4ACg","https://yt3.ggpht.com/a/AATXAJxPG4bYvY1_gbkX_McigNs7xlif0LDoiwpBmw=s48-c-k-c0xffffffff-no-rj-mo","This is so disgusting. Why does the foreign media always show the rural section of india and not the urban one?",0,"1 year ago",1553006723227,false,false,,,,,,,,,,,
"UgxFienKYCeGnFkYnhp4AaABAg","shinchan and khana aur kya chahiye","/channel/UCd-HlcdImhXxn0S3y71C1bw","https://yt3.ggpht.com/a/AATXAJzVT39Z5qyAwOiWd5-_0S9Mn8MQSs2S9zZI-g=s48-c-k-c0xffffffff-no-rj-mo","Why answered with why....",0,"1 year ago",1553006723229,false,false,,,,,,,,,,,
"UgzvEboEieS26uky4ph4AaABAg","sanjay joshi","/channel/UCIWpfHAx3I-txCoVFopzsNQ","https://yt3.ggpht.com/a/AATXAJwauvHn-jFwnVlrjXjBPejSRwNiahnHcJ_Sfg=s48-c-k-c0xffffffff-no-rj-mo","Hope Modi win 2019",1,"1 year ago",1553006723230,false,false,,,,,,,,,,,
"UgzhSTTk4qaRsyoY8ed4AaABAg","ShadowMaster 45","/channel/UCRKYuRMwOJ7y1cYqsFUa7Hw","https://yt3.ggpht.com/a/AATXAJzxszbUp6CIDwKWayibIp_e68_Pr6VRKOfdww=s48-c-k-c0xffffffff-no-rj-mo","0:52 a poor school like that has laptops for every few people while my private school cant afford them??",7,"1 year ago",1553006723230,false,true,"EkQSC3V5eWpjaW9yOVZvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6aFNUVGs0cWFSc3lvWThlZDRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC3V5eWpjaW9yOVZvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzhSTTk4qaRsyoY8ed4AaABAg.8sFotAAK0T595Fc7KjPwdK","gamer forever","/channel/UCguifLGWjDJ583Glz_bobhw","https://yt3.ggpht.com/a/AATXAJw7PBBNhcn5EAa1P87BSjM22ApJrqwz_KR2Tg=s32-c-k-c0xffffffff-no-rj-mo","Bro that is governed school",0,"4 weeks ago",1582209923584,false
"UgyYjfBzO8sjRvuGt8B4AaABAg","Teena Chandna","/channel/UC0CsdqyEYZkpWEJvTnnP4Wg","https://yt3.ggpht.com/a/AATXAJyM7oi4fS1epD5GbFxEGcWRTnBHL0zJquXhOA=s48-c-k-c0xffffffff-no-rj-mo","I'm still wondering what was the whole point of this video? For starters, title and content should least be in sync. And just 1% is middle class!? I'd recommend you to do better research and fact checking before bringing things like these online.\nP. S. This was a disappointing direction and video compilation I'd expect from a channel like yours.",0,"1 year ago",1553006723231,true,false,,,,,,,,,,,
"UgzBgmErQ-3zM6Y9IHB4AaABAg","Saarth Dawale","/channel/UCW0ayTq_AHG2PHcj65Clirw","https://yt3.ggpht.com/a/AATXAJzpv0KJhUWybUP2MZO6ikld9UNrZ-qaUUpn9g=s48-c-k-c0xffffffff-no-rj-mo","Stereotype alert !",1,"1 year ago",1553006723233,false,false,,,,,,,,,,,
"UgxfRCpqjnxS2Gabw014AaABAg","Fan of facts","/channel/UC2Ce4ZZArvmwqvDORAqTq7g","https://yt3.ggpht.com/a/AATXAJzmMf0oK6Rkq8Boqnn5MtICSFs3u23EW061KA=s48-c-k-c0xffffffff-no-rj-mo","Honest report I ever seen nice",0,"1 year ago",1553006723233,false,false,,,,,,,,,,,
"Ugw9PeTBO-kXDNWPWaF4AaABAg","Shahidul Islam","/channel/UC4_aDqWULndqlvc_JVLD3wA","https://yt3.ggpht.com/a/AATXAJzRkYvWkh-FUZpb_vMJVQqiMH-UEHJkNIWHmA=s48-c-k-c0xffffffff-no-rj-mo","2030  USA 1\n2030  CHINA 2\n2030  RUSSIA 3\n2030  S KORIA 4\n2030 INDIA WILL BE DIVIDED  IN 10 COUNTRY.",2,"1 year ago",1553006723235,false,true,"EkQSC3V5eWpjaW9yOVZvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3OVBlVEJPLWtYRE5XUFdhRjRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC3V5eWpjaW9yOVZvQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"Ugw9PeTBO-kXDNWPWaF4AaABAg.8s8bMTnYLAr8sCDorDFGzN","kartik solanki","/channel/UCfsXknK24pDnCAO7PxjRldg","https://yt3.ggpht.com/a/AATXAJzhDjh_avEBygReIQkBhVIs6SZ13EqijnyXFw=s32-c-k-c0xffffffff-no-rj-mo","😂😂 can't even write Korea properly....!!!",1,"1 year ago",1553006723647,false
,,,,,,,,,,,,"Ugw9PeTBO-kXDNWPWaF4AaABAg.8s8bMTnYLAr8sHIXNxgO9m","chatur 1889","/channel/UCePs8Hxs7PhsQHfE2lr6lrQ","https://yt3.ggpht.com/a/AATXAJzx3muKkYXlVU1Q7Br1_UjMiE-F0P9azvea=s32-c-k-c0xffffffff-no-rj-mo","Yea keep dreaming!\nGhazwa-e-Hind is just a prophecy idiot don't take it seriously!\nPathetic Islamic people!",1,"1 year ago",1553006723648,false
,,,,,,,,,,,,"Ugw9PeTBO-kXDNWPWaF4AaABAg.8s8bMTnYLAr8sZHJ05OES_","sorry not you","/channel/UCNaZFDiZWfYLl2Ow5lRnFfQ","https://yt3.ggpht.com/a/AATXAJydM6z31rt-IlMqPALfs9xK4odKKhLWrQ6IGg=s32-c-k-c0xffffffff-no-rj-mo","its koarea",0,"1 year ago",1553006723650,false
"UgzWc3vp3yAR-t8J5GB4AaABAg","Saber M","/channel/UCK_Xy5oeZ70UCQHM8G_4XUA","https://yt3.ggpht.com/a/AATXAJz1HxNgq23W-buBTaF0prYF0uf7UXM0K87yuQ=s48-c-k-c0xffffffff-no-rj-mo","Why is China scarred?",2,"1 year ago",1553006723236,false,false,,,,,,,,,,,
"UgwbUumIbZw5JI2NPnF4AaABAg","akash gupta","/channel/UCYyTYKtMkFGuT683grpRphQ","https://yt3.ggpht.com/a/AATXAJznKslp38KQVBGgpq8tP_72sT-RsY-97ULtXg=s48-c-k-c0xffffffff-no-rj-mo","Jobless growth n this growth with 130 population you cannot imagine who much jobless are there",0,"1 year ago",1553006723236,false,false,,,,,,,,,,,
"Ugx2jcqQe9qH16oreNJ4AaABAg","govind b","/channel/UCG7C9HC3L9gnWUA9jHD7tMA","https://yt3.ggpht.com/a/AATXAJzEjp4I9330LLg4-jb_RExsu15kLMfbUNCj7Q=s48-c-k-c0xffffffff-no-rj-mo","Failed to create jobs - reason is population explosion most of the Indian youth are graduates so I think the most important factor is it's massive population we should implement population control scheme like China did",1,"1 year ago",1553006723237,false,true,"EkQSC3V5eWpjaW9yOVZvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4MmpjcVFlOXFIMTZvcmVOSjRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC3V5eWpjaW9yOVZvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugx2jcqQe9qH16oreNJ4AaABAg.8s7Ie0kvdc38sCE6Bfmsx5","kartik solanki","/channel/UCfsXknK24pDnCAO7PxjRldg","https://yt3.ggpht.com/a/AATXAJzhDjh_avEBygReIQkBhVIs6SZ13EqijnyXFw=s32-c-k-c0xffffffff-no-rj-mo","Then you should also know why they withdrew that policy...😉",0,"1 year ago",1553006723586,false
"Ugw_Z7j62LMb6UB2Kpt4AaABAg","Devendra Singh Rathore","/channel/UCjGqLbk_c_qVPdF_GZRfprg","https://yt3.ggpht.com/a/AATXAJwABsynSZDGKnH8CiChOqvijC9DZHNcYLSWBw=s48-c-k-c0xffffffff-no-rj-mo","She is chinese, not trustworthy at all.",3,"1 year ago",1553006723237,false,true,"EkQSC3V5eWpjaW9yOVZvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3X1o3ajYyTE1iNlVCMktwdDRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC3V5eWpjaW9yOVZvQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugw_Z7j62LMb6UB2Kpt4AaABAg.8s6bqIO0bsd8sBb30hJqi1","Sherman Peabody","/channel/UCo9VoRrLeyW0kG8_1ElV-Ig","https://yt3.ggpht.com/a/AATXAJwYH_XQyaOkA6A5_Z78PtXqMPj11Boi7ok3pg=s32-c-k-c0xffffffff-no-rj-mo","She is from Singapore. CNBC is American news outlet.",0,"1 year ago",1553006723608,false
"UgwIUx64S_bMwRr4pnJ4AaABAg","Ayush Formals","/channel/UCpRaGJKWsa9dCZfu4udDhmw","https://yt3.ggpht.com/a/AATXAJyR5xz5Ayb8EOypbhH2XJJ95ms5MaiF8yZJFA=s48-c-k-c0xffffffff-no-rj-mo","Who tf says India has middle class of 1%? 32% is poor including 17% UPL and most of the rest is middle class. Expenses in India are way hell less than Hong Kong. 1% of India is elite class. I live in Kolkata not the largest city in India but is filled luxury and super cars.",1,"1 year ago",1553006723238,false,false,,,,,,,,,,,
"UgwOy23dKWE6gMxbD7h4AaABAg","Ayush Formals","/channel/UCpRaGJKWsa9dCZfu4udDhmw","https://yt3.ggpht.com/a/AATXAJyR5xz5Ayb8EOypbhH2XJJ95ms5MaiF8yZJFA=s48-c-k-c0xffffffff-no-rj-mo","GST is actually helping India grow now.",0,"1 year ago",1553006723238,false,false,,,,,,,,,,,
"UgybTbhQWl2QtQl76O14AaABAg","Melodic Nostalgic","/channel/UCb8v_HH4TYc6TiatdDBzLHg","https://yt3.ggpht.com/a/AATXAJxcKFB5Jg2rLSZOwB2UNwtoQPukP4mJcU1SqA=s48-c-k-c0xffffffff-no-rj-mo","India is growing at ~8% Growth Rate per Year, And is currently a $3 Trillion Economy.. \r\n\r\nAssume :\r\nA = Current Economy of India (In Trillion $), A = 3\r\nGrowth Rate, G = 8% per Year = 0.08 \r\nGrowth Rate Rise, R = 1% per Year = 0.01\r\nGrowth Rate Rise in 10 Years = \r\n  = A x (G+R) + A x (G+R).. So on till 10 Years..\r\n  = 10 A (G + R)\r\n  = 10 X 3 (8 + 1)\r\n  = 30 (9)\r\n  = 270 \r\n \nAdding, A to Z, We get\r\nA + (2.7 x A)\r\n= 3 + (2.7 x 3)\r\n= $ 11.1 Trillion Dollar Economy \r\n\r\nIndian Government recently announced  that it was aiming to make India a $10 Trillion\r Economy before 2028..  Although I'll be more pessimistic and say India will mostly likely be a $8 ~ $10 Trillion economy in next 10 Years, Because we assumed Growth Rate would go as high as 15%, Which may not be the case.",0,"1 year ago",1553006723239,false,false,,,,,,,,,,,
"UgykOzfhwmbYm_VnzSZ4AaABAg","Abdul kareem M","/channel/UCOlOI2L1KQUGhyTlIDjwGKg","https://yt3.ggpht.com/a/AATXAJys2y_pGqATFtzk2LakU6gW3hQA_3icW3sE7w=s48-c-k-c0xffffffff-no-rj-mo","Bcoz, Indian PM and its govt has a vision now,with a corruption less step forward...its govt has a lot to do...\nbut its future is in safe hands until it falls into dynast party groups.",399,"1 year ago",1553006723239,true,true,"EkQSC3V5eWpjaW9yOVZvwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5a096Zmh3bWJZbV9WbnpTWjRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC3V5eWpjaW9yOVZvQAFICg%3D%3D",38,,,,,,,,,
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68sG4A1dLTbb","Queen Bee says","/channel/UCgTbt4H_shdpMZNVhFQ1xSA","https://yt3.ggpht.com/a/AATXAJw0BlBmimzK8qssXgpucYe9k7mjPVT48BnNZw=s32-c-k-c0xffffffff-no-rj-mo","are u really a muslim😨😨\nI thought every muslim puts religion before country but u proved me wrong! Just wish thr were more like u!",65,"1 year ago",1553006723890,true
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68sQtN8rrCOs","Lando Norris","/channel/UCoCbwPoYjH55GH1j3pXlR9w","https://yt3.ggpht.com/a/AATXAJwtsgWIcOamSRCdxlnjNnSG8WmRpJ5NXDwo7w=s32-c-k-c0xffffffff-no-rj-mo","Lol queen bee says because of people like you we can't move ahead.",7,"1 year ago",1553006723891,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68sWEeICQmiA","Abdul kareem M","/channel/UCOlOI2L1KQUGhyTlIDjwGKg","https://yt3.ggpht.com/a/AATXAJys2y_pGqATFtzk2LakU6gW3hQA_3icW3sE7w=s32-c-k-c0xffffffff-no-rj-mo","@Queen Bee says Not every muslim will go in favour of modi,but some muslims definitely will  who has common sense to judge what is right nd wrong....\nFor me,East or west...its allways NO to that stupid pappu",83,"1 year ago",1553006723891,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68sZ-Faigdl4","Dev Bali","/channel/UCe4wQOqN_BCPBcAalpKHXDg","https://yt3.ggpht.com/a/AATXAJzYeZOdAAu-BmXB-N2xS3kJredIzMdMlrZr_A=s32-c-k-c0xffffffff-no-rj-mo","The growth rates were higher in the government of Manmohan Singh, so...",7,"1 year ago",1553006723891,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68sZsDuGgtfa","ScAr RaJpUt","/channel/UC9zS1hiEm0V9PPDYhsnNj_A","https://yt3.ggpht.com/a/AATXAJxu4UysMXNjlxMkrMp03ULMuM2xnCQ62pRrmg=s32-c-k-c0xffffffff-no-rj-mo","@Abdul kareem M Hats off on ur thinking👍",11,"1 year ago",1553006723892,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68seCkL9Enc2","Manish Maholia","/channel/UCRCVCpIaMngtAR9AFPrrtyw","https://yt3.ggpht.com/a/AATXAJz-3rQ3X3T4dJGfQrrsJEBfxpvMKLtJbC-QZw=s32-c-k-c0xffffffff-no-rj-mo","Chutiya bhakt spotted 😀",10,"1 year ago",1553006723892,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68sySXSFNs2i","K Noob","/channel/UCHMHaDUPmWBB-PB16_Huazg","https://yt3.ggpht.com/a/AATXAJzPT4xpLOLV-D7fDbIgYlbAmsdUYnP9AAE9pA=s32-c-k-c0xffffffff-no-rj-mo","@Manish Maholia chutiya chamcha spotted",17,"11 months ago",1555685123893,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68szmdadQbai","mehul thakral","/channel/UCeQAFqq90QTBhTKxHJT9BYQ","https://yt3.ggpht.com/a/AATXAJwXt_6_nJwQ-usDY6Efbz0Mo8svZL4hjL78Hg=s32-c-k-c0xffffffff-no-rj-mo","@Manish Maholia ek hi dialouge rat liya bc internet se...copycat spotted",5,"11 months ago",1555685123893,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68szpFPXoF5R","Pankaj Bhandari","/channel/UCKSGYyXZjczguXUaxzZc3lQ","https://yt3.ggpht.com/a/AATXAJyp0gsrRlL3k5q1O2g17yRiuTPYHKrY6zD_Ow=s32-c-k-c0xffffffff-no-rj-mo","@Manish Maholia abe tu manish maholia hai ya fr manish (pappu ka) mu me le liya hai😂",8,"11 months ago",1555685123895,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68t2uMX7RtQb","Anonymous gaming","/channel/UCHfS05toELbQZwWYRl5qe8Q","https://yt3.ggpht.com/a/AATXAJzGwFUwY5ldRSukXUfEJ9mYX5ys_CBCzo51Lg=s32-c-k-c0xffffffff-no-rj-mo","@Manish Maholia dhurv rathee bot spotted",4,"11 months ago",1555685123895,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68tDMYM94Kv7","Devilion901","/channel/UCLXKI8cesm8SCFAgVpoWWMQ","https://yt3.ggpht.com/a/AATXAJyK7IXg-NU2ThVtWCwkE7lNRM_Qc4UxcsAVvQ=s32-c-k-c0xffffffff-no-rj-mo","@Queen Bee says You'll be surprised how many muslims supports modi",2,"11 months ago",1555685125040,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68tYnI1mA2B8","Yudhisthir Rajput","/channel/UCJcn5BKgiMh_H_wTpjQihyA","https://yt3.ggpht.com/a/AATXAJwe0uXo8dFYy8ZAtCIkTiJ97Rpxjrz6uoNj5A=s32-c-k-c0xffffffff-no-rj-mo","😊😊😊😊",0,"11 months ago",1555685125041,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68tsfH4BGAj1","mallu karutha","/channel/UCWoxRseSsvCEMl09gVb6GsQ","https://yt3.ggpht.com/a/AATXAJwoxMb6nfNyzmBA6PoAPDq-aChNv75_j_Gp8g=s32-c-k-c0xffffffff-no-rj-mo","U really making fun of us...That I know.....Please don't do that",0,"11 months ago",1555685125041,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68tyso25mdVa","wInd0ws XD","/channel/UCjrKFXzAUyufkLBhz7tXNlw","https://yt3.ggpht.com/a/AATXAJwJUp01vp2t8Ooq5HcNtGS-tR1yZHyDxSDV=s32-c-k-c0xffffffff-no-rj-mo","LOL😂😂😂😂😂😂",0,"10 months ago",1558277125042,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68uKxpFWyVrA","Cpt. Knight","/channel/UCSNrmHOX0EV2pJjl_OGn1jQ","https://yt3.ggpht.com/a/AATXAJxIPhJVK-z8RN0oqwG2VDDEUEsOMcNj6lNeQw=s32-c-k-c0xffffffff-no-rj-mo","@Dev Bali \nNo, get your facts right! The Average growth rate in Manmohan's tenure was 5.6% which is very low compared to now! Despite being an economist, MMS failed to secure India physically and financially.\nStop engulfing in fake news spreaded by raga, dhurth or rndtv. Entirety of Universe knows Modi is right and will come again.",7,"10 months ago",1558277125042,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68uL-QFCqksN","Dev Bali","/channel/UCe4wQOqN_BCPBcAalpKHXDg","https://yt3.ggpht.com/a/AATXAJzYeZOdAAu-BmXB-N2xS3kJredIzMdMlrZr_A=s32-c-k-c0xffffffff-no-rj-mo","Cpt. Knight \nGDP Growth Rates (Nominal):\n2005: 7.9%\n2006: 8.0%\n2007: 7.7%\n2008: 3.1% (Global Recession)\n2009: 7.9% \n2010: 8.5%\n2011: 5.2%\n2012: 5.5%\n2013: 6.4%\n2014: 7.4%\n\nAfter Modi Policies \n2015: 8.1%\n2016: 7.1%\n2017: 6.7% (Demonitisation)\n2018: 7.2%\n\nSo idk what you are seeing here but after the Global Recession in 2008, Manmohan Singh gave us a quick recovery and gave us higher rates before while under Modi we are seeing growth decreasing even though the global economy is flourishing.",2,"10 months ago",1558277125043,false
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68uL4CQtpTIQ","Cpt. Knight","/channel/UCSNrmHOX0EV2pJjl_OGn1jQ","https://yt3.ggpht.com/a/AATXAJxIPhJVK-z8RN0oqwG2VDDEUEsOMcNj6lNeQw=s32-c-k-c0xffffffff-no-rj-mo","@Dev Bali \nIt's clear you've shown Nominal\nStill but the average growth rate in UPA still lacks behind from NDA.\nIndia was not the only nation to overcome Great depression, China and Bangladesh growing above 6% too!\n\nEven if you fight over other data, Manmohan's Economy is not so great especially for people.\nLet's see the ""INFLATION"" over time\n2005 - 4.4%\n2006 - 6.7%\n2007 - 6.2%\n2008 - 9.1%\n2009 - 11.0%\n2010 - 9.5%\n2011 - 9.5%\n2012 - 10%\n2013 - 9.4%\n2014 - 5.8% (ModiNomics in power)\n2015 - 4.9%\n2016 - 4.5%\n2017 - 3.6%\n2018 - 3.5%\nIt's clear your great economist Manmohan failed in average growth rate, as well as controlling inflation!\n#NamoAgain",9,"10 months ago",1558277125045,true
,,,,,,,,,,,,"UgykOzfhwmbYm_VnzSZ4AaABAg.8s563dTn-N68uL9FIkPxoA","Dev Bali","/channel/UCe4wQOqN_BCPBcAalpKHXDg","https://yt3.ggpht.com/a/AATXAJzYeZOdAAu-BmXB-N2xS3kJredIzMdMlrZr_A=s32-c-k-c0xffffffff-no-rj-mo","Cpt. Knight I’m sorry but you seem to have a flawed understanding of economics. After a global recession it’s imperative that the Government spends to keep GDP from going too low, and that causes inflation. This can be seen in other countries too. And the inflation is reducing constantly is your numbers as well. \n2014 can not be seen as “modinomics” as that is the year of his election. The NDA only passed the 2015 budget. The 2014 budget was passed by the UPA. \nIf there factors are ignored, the pre recession inflation rates and growth rates even out with current rates. Im hate to break your bubble but the economic policies of both governments are pretty much the same.",3,"10 months ago",1558277125045,false
