"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgzthC6jXf6kQONxyVR4AaABAg","rividizd","/channel/UCTt4eUPvXgCzEZLVdUa6j0A","https://yt3.ggpht.com/a/AATXAJztYUmlKw0QpwgAvBOG8GmdpBwOOYm3t3M-rg=s48-c-k-c0xffffffff-no-rj-mo","Dont go there.ever.",0,"4 months ago",1574181502501,false,false,,,,,,,,,,,
"UgyOJGP5rgwDCJYDd6d4AaABAg","gamer's EYE","/channel/UCpH6z5-hj5oFZ9LMFMdo18w","https://yt3.ggpht.com/a/AATXAJwuLk5N6T3MHv6oGOw-gSKXQTdtIAT6xz8nqg=s48-c-k-c0xffffffff-no-rj-mo","Humans are self destructive species.  Hope We all die soon 😂😂😂😂😂😂😂",0,"4 months ago",1574181502501,false,false,,,,,,,,,,,
"UgyxgdJUaQqyisHSyIV4AaABAg","CjANE VINZX","/channel/UCM7ANmNY5qlw-mNmB1KAO_A","https://yt3.ggpht.com/a/AATXAJyYoS6sCBAy3nyZGGHpAoNFgtivPcyBkFkFVQ=s48-c-k-c0xffffffff-no-rj-mo","Diwali fireworks ✌",1,"4 months ago",1574181503598,false,false,,,,,,,,,,,
"UgwuFjS8ASRgJmC589V4AaABAg","Muhammad Ibrahim","/channel/UCA611JDpqtyUUHnU-Zg2O5w","https://yt3.ggpht.com/a/AATXAJzf1xorw9WoQJ935hw-z7NJC8lf6txmWo-Ifg=s48-c-k-c0xffffffff-no-rj-mo","Kankipola mor",0,"4 months ago",1574181503599,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3dUZqUzhBU1JnSm1DNTg5VjRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwuFjS8ASRgJmC589V4AaABAg.90wt8cmuaN-90wtCBQCEFu","Muhammad Ibrahim","/channel/UCA611JDpqtyUUHnU-Zg2O5w","https://yt3.ggpht.com/a/AATXAJzf1xorw9WoQJ935hw-z7NJC8lf6txmWo-Ifg=s32-c-k-c0xffffffff-no-rj-mo","From bd",0,"4 months ago",1574181503914,false
"UgxTwy42pj8VSm8KWwJ4AaABAg","poonam singh","/channel/UC34tRy16nLydE49eKDh8FKQ","https://yt3.ggpht.com/a/AATXAJysNNEalP3nPUJAM35-f0hBxMYk1V6uKpf_dg=s48-c-k-c0xffffffff-no-rj-mo","London of mid 20's",0,"4 months ago",1574181503600,false,false,,,,,,,,,,,
"UgzuZm3Hh6Hi12-xf4h4AaABAg","Nank Dug","/channel/UCUVV7gQMZHtbZAGZktUD2WQ","https://yt3.ggpht.com/a/AATXAJw8YQtRcjclxpkpdSo8ygAGtHnRkGBB_F6k-A=s48-c-k-c0xffffffff-no-rj-mo","Why are you running?",0,"4 months ago",1574181503601,false,false,,,,,,,,,,,
"UgxJTQnCjG1t6K3ysud4AaABAg","FREE KASMIR SAVE THE WORLD","/channel/UCyH9U5-EFgm3UUqxiumSuHQ","https://yt3.ggpht.com/a/AATXAJxrBqnbBEDl8505BuIzRZkdAxR-DcfZ5fRfZA=s48-c-k-c0xffffffff-no-rj-mo","Smog is like fog",0,"4 months ago",1574181503603,false,false,,,,,,,,,,,
"UgzZCl-3G9ra78DyPhR4AaABAg","FREE KASMIR SAVE THE WORLD","/channel/UCyH9U5-EFgm3UUqxiumSuHQ","https://yt3.ggpht.com/a/AATXAJxrBqnbBEDl8505BuIzRZkdAxR-DcfZ5fRfZA=s48-c-k-c0xffffffff-no-rj-mo","Smog is like fog",0,"4 months ago",1574181503603,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6WkNsLTNHOXJhNzhEeVBoUjRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgzZCl-3G9ra78DyPhR4AaABAg.90wiV4T9XFl90wlGs8aX7e","Liquid Luigi","/channel/UCf2EhvUEXPkEs2kL9xeZcMQ","https://yt3.ggpht.com/a/AATXAJzzPEWpQtlUteSlmF9RE7RmZlbS4WoLeZ1Hmg=s32-c-k-c0xffffffff-no-rj-mo","Except it's not",0,"4 months ago",1574181503875,false
,,,,,,,,,,,,"UgzZCl-3G9ra78DyPhR4AaABAg.90wiV4T9XFl90wt3G2cnPk","Wei","/channel/UCmbQK7ERO00a_prQrUfeBFg","https://yt3.ggpht.com/a/AATXAJwqjlah5jBBkEJFO0SafwrthrHpUOeHCoRQwQ=s32-c-k-c0xffffffff-no-rj-mo","Except it's a deadly ""fog"".",0,"4 months ago",1574181503875,false
,,,,,,,,,,,,"UgzZCl-3G9ra78DyPhR4AaABAg.90wiV4T9XFl90y9NJBHuHY","Dany Donzogpa","/channel/UCWrICawpJ_yBjVBi5--PMfQ","https://yt3.ggpht.com/a/AATXAJydifh4vTGVQR_2hUk6w_GzH0SWTKq5hFNyEQ=s32-c-k-c0xffffffff-no-rj-mo","It's smoky fog",0,"4 months ago",1574181503875,false
"Ugw0R_iejNv-_VAKuYd4AaABAg","Ahmed Farooqui","/channel/UCEzfoDe0gxN-CYT3PHQrtRw","https://yt3.ggpht.com/a/AATXAJyA3HYsYDITbU-Yeo5BM8e7vfU5MasLbDZPbw=s48-c-k-c0xffffffff-no-rj-mo","This is modernity.",0,"4 months ago",1574181503604,false,false,,,,,,,,,,,
"UgxJQSdHEaSTNTplrI14AaABAg","Guess Who","/channel/UC_Sf0V0x90LWJOFu3rPgJaQ","https://yt3.ggpht.com/a/AATXAJyGdQj5gBFAWc_wNeetumK_ECmzgi3Y1TeOMg=s48-c-k-c0xffffffff-no-rj-mo","Global warming is fake folks, this is just fog, I’m sure the air is still fresh, I mean look at those thick fog :)",1,"4 months ago",1574181503605,false,false,,,,,,,,,,,
"UgxUVQlhLRW7SsHBs494AaABAg","Michael Gu","/channel/UCoG9XNgMzl4IPitZYP7Z0rw","https://yt3.ggpht.com/a/AATXAJw0E9fKvziSjs9aBgMNw0qb52m_JwjKwIlH=s48-c-k-c0xffffffff-no-rj-mo","Much more worse than Beijing",0,"4 months ago",1574181503605,false,false,,,,,,,,,,,
"UgxOlexmQM1PS51I3bt4AaABAg","primus loy","/channel/UCap2xe9g7LfnyqtBn_5y7aQ","https://yt3.ggpht.com/a/AATXAJzOMcE-Y_e4zgfLRrBivD5ZhzdqrCjUK-PYBA=s48-c-k-c0xffffffff-no-rj-mo","walking in the footsteps of china",0,"4 months ago",1574181503606,false,false,,,,,,,,,,,
"Ugys782BY9ND8ou8geN4AaABAg","so what","/channel/UCYVTp_65lmQDcjG9T2ifV_A","https://yt3.ggpht.com/a/AATXAJwAOmdkywOA7BlSS8kHWA9wR6lvZOMxjQLaiA=s48-c-k-c0xffffffff-no-rj-mo","That look so bad, how can children breath that poison",0,"4 months ago",1574181503607,false,false,,,,,,,,,,,
"Ugx1W2BAQKgvguYXWIZ4AaABAg","ART KIT","/channel/UCq3awvuPg8gF3b_cdHeK9ZA","https://yt3.ggpht.com/a/AATXAJx1UBINX6dMx9IAKPhH0MWKdiWGWI7aXqLb1Q=s48-c-k-c0xffffffff-no-rj-mo","Look who is talking your country facing same problem whole year we had this problem only month of November due to satple burning , \nBejieng air quality 152 whole year .\nOn September in delhi air quality is 52 but due to crops it increase 221 which settle down in just a week ...",1,"4 months ago",1574181503608,false,false,,,,,,,,,,,
"UgxME-7HAs8nku5XtHV4AaABAg","MAN IN RED","/channel/UCdIB3ipf08oBHmkGwPLDUPw","https://yt3.ggpht.com/a/AATXAJxAK-Gbznr4ItGlZ8NiUcccVkroiCjR69DQeA=s48-c-k-c0xffffffff-no-rj-mo","WHERES THAT LITTLE INDIAN TROLL ?? 🤣🤣",1,"4 months ago",1574181503609,false,false,,,,,,,,,,,
"UgxO0dchRFFNLxZs4hx4AaABAg","Agent 47","/channel/UCbaphipBrisoDY1ER3yIwWw","https://yt3.ggpht.com/a/AATXAJzupXK5ck46jnXf91dpkNlP4daqGPs5Zg4IoA=s48-c-k-c0xffffffff-no-rj-mo","Atleast you can protest against government and demand for change.\nYou can't even speak against against Hazardous pollution in Bejing.",0,"4 months ago",1574181503610,false,false,,,,,,,,,,,
"UgwutCMuKka521Ricj14AaABAg","Jarrod Yuki","/channel/UC_nNxY672yCmAJGNB21y9ag","https://yt3.ggpht.com/a/AATXAJyBtKlRtrpk1tRwyiZi7myWXRjVybBqQTyLOA=s48-c-k-c0xffffffff-no-rj-mo","one child policy, mandatory high school education, subways, hsr, 5g com, nuclear reactors. consistent high energy suppliers.sanitation plumbing heating. flood control. paved roads. gene drives for disease eradicate minority religions cultures and languages. abolish the caste system completely. reduce ties with western to pursue authoritarianism.",1,"4 months ago",1574181503611,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3dXRDTXVLa2E1MjFSaWNqMTRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgwutCMuKka521Ricj14AaABAg.90w_Vxh5INN90xmZHDusGF","Shubham Johri","/channel/UC2Au0MN7t-OHQNtfHN2Z4Zw","https://yt3.ggpht.com/a/AATXAJxNMzcKTWfHgb8-JSMQ91iCBaHhtnEO8L5QPg=s32-c-k-c0xffffffff-no-rj-mo","So basically go the China way?",0,"4 months ago",1574181503934,false
,,,,,,,,,,,,"UgwutCMuKka521Ricj14AaABAg.90w_Vxh5INN90zaInWVhax","Jarrod Yuki","/channel/UC_nNxY672yCmAJGNB21y9ag","https://yt3.ggpht.com/a/AATXAJyBtKlRtrpk1tRwyiZi7myWXRjVybBqQTyLOA=s32-c-k-c0xffffffff-no-rj-mo","@Shubham Johri yes",0,"4 months ago",1574181503934,false
"Ugw-9y9hHEDplRyb9Zh4AaABAg","Richie Bharath","/channel/UCNKDiyrNIXQTmpCXYipNybg","https://yt3.ggpht.com/a/AATXAJypRW7AY2yibV2LoZS11wA8aUF-BOTltxI7aQ=s48-c-k-c0xffffffff-no-rj-mo","Yup I'm staying away from there .",1,"4 months ago",1574181503612,false,false,,,,,,,,,,,
"UgzoncEfj2XBSRR3MRZ4AaABAg","SHREYASI SINGHA","/channel/UCTfm5-4AauNa0lqwV_bIFaQ","https://yt3.ggpht.com/a/AATXAJx5EU_7hvddaR3fJ64LUyUde8x88i9HHqPd1Q=s48-c-k-c0xffffffff-no-rj-mo","Will you people please plant some trees now or you still want to cut them??",1,"4 months ago",1574181503612,false,false,,,,,,,,,,,
"UgzFlw0IHyp2TDRYvVl4AaABAg","vim maisuria","/channel/UCRKai2EDqSR11RGCJZ-B_hQ","https://yt3.ggpht.com/a/AATXAJygpwxDSA_S11wJnC1bq6YNfC6OJYKS1x_7EQ=s48-c-k-c0xffffffff-no-rj-mo","https://youtu.be/XHX9pmQ6m_s\n\nThis city needs this co2 capture machine quickly",0,"4 months ago",1574181503613,false,false,,,,,,,,,,,
"Ugz-j12xkMgMGAc1ex54AaABAg","HEMANT","/channel/UCwXkIMJWVGJ016Ixnc9aoBQ","https://yt3.ggpht.com/a/AATXAJx3BhP-ImQPeBV88vC8ClgF4gYXlHUfZLFhGw=s48-c-k-c0xffffffff-no-rj-mo","This is our future.. now it's effect only in delhi but soon it grab the world. If our attitude does not change may be the next victim will your city or a country.",0,"4 months ago",1574181503614,false,false,,,,,,,,,,,
"Ugxp1Ejyz-dlVDYbwN14AaABAg","skype2shaffi","/channel/UCOto0vI6s95o0gubX39xdgA","https://yt3.ggpht.com/a/AATXAJyGg_MzuQg0xoYUNUnxGvWS2h4NLrExZmqS=s48-c-k-c0xffffffff-no-rj-mo","Interstellar movie in real life",0,"4 months ago",1574181503614,false,false,,,,,,,,,,,
"UgxbMRVl9wxAaOK3g294AaABAg","Yogesh Gola","/channel/UCO3ObbTHs4_QyOdj_wAJGGw","https://yt3.ggpht.com/a/AATXAJwtO50sXeq8ZWvlyz8mKNYQyppaJhj11NCwzA=s48-c-k-c0xffffffff-no-rj-mo","Don't know when the indian govt would do the same things that China did to combat with this evil Pollution",1,"4 months ago",1574181504427,false,false,,,,,,,,,,,
"UgwJd3ctP3RfC43-ALR4AaABAg","Christian Knight","/channel/UCEqESXjE3xKvJCwfyAfjV2Q","https://yt3.ggpht.com/a/AATXAJyplC8-S4C1vBFRCmFMWUol1N0_-xuCEyEcPA=s48-c-k-c0xffffffff-no-rj-mo","China, Indonesia and now India",0,"4 months ago",1574181504427,false,false,,,,,,,,,,,
"UgzPfIanKBNwYfS1_Wh4AaABAg","books from Windblown","/channel/UC6VegvgAGN-3XWPP3Kcsotg","https://yt3.ggpht.com/a/AATXAJyKfAt-tnhuB8twEaCRHbzArynwtB5xykefNg=s48-c-k-c0xffffffff-no-rj-mo","China has a strict air quality policy and  strict law that enforces reduces pollution. India should take its lessons from China.",6,"4 months ago",1574181504428,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6UGZJYW5LQk53WWZTMV9XaDRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgzPfIanKBNwYfS1_Wh4AaABAg.90wP0gj0G-r91-RkjNNSRs","A k257","/channel/UCIeJj3-ufhjH6ifBFvRQbpQ","https://yt3.ggpht.com/a/AATXAJxjXKUZvaGbYlqI8gpgSw2qPwjaS0-daG5U=s32-c-k-c0xffffffff-no-rj-mo","If they do trust me people go on hunger strike, media crying atrocity, opposition party calling that gov is fascist etc. Democracy is crazy world. Where mob rules",3,"4 months ago",1574181504776,false
,,,,,,,,,,,,"UgzPfIanKBNwYfS1_Wh4AaABAg.90wP0gj0G-r915qi7J3zXi","一日看盡長安花","/channel/UCAcQgRLyH6TcMq4eq4tIOdg","https://yt3.ggpht.com/a/AATXAJxVMFxSEoCf17utw3ZXs-D95sHHyQIGdyhhbw=s32-c-k-c0xffffffff-no-rj-mo","Formalism & bureaucracy",0,"4 months ago",1574181504777,false
,,,,,,,,,,,,"UgzPfIanKBNwYfS1_Wh4AaABAg.90wP0gj0G-r915wsUWIhPW","一日看盡長安花","/channel/UCAcQgRLyH6TcMq4eq4tIOdg","https://yt3.ggpht.com/a/AATXAJxVMFxSEoCf17utw3ZXs-D95sHHyQIGdyhhbw=s32-c-k-c0xffffffff-no-rj-mo","@books from Windblown Beijing",0,"4 months ago",1574181504777,false
"UgzuuNUyhhK26HkcdCN4AaABAg","Jay M","/channel/UCzhhgLK93RxuqPmvVFHWA9A","https://yt3.ggpht.com/a/AATXAJw80yUnKgPVBhStbaSBzNLGVze8Q4fWGcEBMg=s48-c-k-c0xffffffff-no-rj-mo","Mandatory castration starting with politicians.\nIf you can't take care of your country, you don't deserve one.",0,"4 months ago",1574181504429,true,false,,,,,,,,,,,
"UgxeBrNvQYnPzNXswBN4AaABAg","Alex Russell","/channel/UClPtrkK18uzHgqidppcLO1Q","https://yt3.ggpht.com/a/AATXAJxiAofpXFDOjB-0N5hqeyEsmAjXq3uuD0zhPQ=s48-c-k-c0xffffffff-no-rj-mo","What they need is a few billion more people who can do studies to figure out how to lower the pollution levels.",0,"4 months ago",1574181504429,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4ZUJyTnZRWW5Qek5Yc3dCTjRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxeBrNvQYnPzNXswBN4AaABAg.90wOUVItk8h90xXv0hQIt_","ria louise","/channel/UCjLuEHjpDThiRVIphJE-DSA","https://yt3.ggpht.com/a/AATXAJxqrsj5A37_LjcleiRTRsAGIOPpMknNZIfimw=s32-c-k-c0xffffffff-no-rj-mo","Alex Russell I think you’re a 40 year old pessimistic white male who thinks India is really ignorant. Well guess what? \nYou are right. 😂",0,"4 months ago",1574181504749,false
"UgzmUPkY8U2QXjJsZqB4AaABAg","Hitler Loli","/channel/UCmai-uav1zZa-SK1IfYNV_g","https://yt3.ggpht.com/a/AATXAJxVAf1IrK49udw21dbILrEC-Z72QB9oG8oE1w=s48-c-k-c0xffffffff-no-rj-mo","Look like silent hill place",0,"4 months ago",1574181504431,false,false,,,,,,,,,,,
"UgyQRzfAgbhsjnR3qlF4AaABAg","Rational Thinker","/channel/UC0ddmETs5N2uSP3gMZRDZ6A","https://yt3.ggpht.com/a/AATXAJwXwLKcB8dpV7PsBQdEs7UOVpuLp4ZMNu5chQ=s48-c-k-c0xffffffff-no-rj-mo","Go back to riding bikes like the old days.",0,"4 months ago",1574181504432,false,false,,,,,,,,,,,
"Ugx3i2bHaa6i3ASA4M54AaABAg","His 5882","/channel/UCX5-rdONzocdl-v7kdFU90Q","https://yt3.ggpht.com/a/AATXAJwEo_6npPMaO5u0KU1XbOC57W2U7-8RxVY5vg=s48-c-k-c0xffffffff-no-rj-mo","Added to the pollution brainless ppl celebrated Diwali with fireworks ... When will these ppl learn 😔",0,"4 months ago",1574181504433,false,false,,,,,,,,,,,
"UgySy7Nx_ShWojjjzn94AaABAg","Kris Kringle","/channel/UCpYRE6UIGCBzPjUsLl4M11A","https://yt3.ggpht.com/a/AATXAJwEoxQA0Uk5xFx5M2XqmYIppeXGhrJ4HJFrfA=s48-c-k-c0xffffffff-no-rj-mo","TOXIC CHEMICAL SMOG GEOENGINEERING",0,"4 months ago",1574181504433,false,false,,,,,,,,,,,
"UgybXHSO0NNnoh4cWsh4AaABAg","Randy Marsh","/channel/UCzVNAPfHIISpocdJ3vg7QRg","https://yt3.ggpht.com/a/AATXAJxCo1_jzOSipdoVeIhXokyzEnjUZnjWZqpzqg=s48-c-k-c0xffffffff-no-rj-mo","This is chinas fault",0,"4 months ago",1574181504434,false,false,,,,,,,,,,,
"UgxGJFZtbusa9FIFUZF4AaABAg","B19 Aug","/channel/UCMVHLir8-tNJlzY3hS7Ufrw","https://yt3.ggpht.com/a/AATXAJy1fJoA0gQk3cXP5frKqVb9_yU1eprF5jcfQQ=s48-c-k-c0xffffffff-no-rj-mo","Who too much using firecracker in diwali??",0,"4 months ago",1574181504434,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4R0pGWnRidXNhOUZJRlVaRjRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxGJFZtbusa9FIFUZF4AaABAg.90wFQzxhFn190wUZymsCX7","vishal sapra","/channel/UCz10XX89ti8iPEaUQKQwevA","https://yt3.ggpht.com/a/AATXAJw1MGl6fRm3O2W-4Jju8bSmxZu_21H69i-C1Q=s32-c-k-c0xffffffff-no-rj-mo","It is not because of fire crackers . Firecrackers were actually banned in delhi during Diwali",0,"4 months ago",1574181504748,false
"UgygYGSF-A2curxiqet4AaABAg","Hemant Sarathe","/channel/UC_krcGzTsjJ7sbxC7cGTacg","https://yt3.ggpht.com/a/AATXAJyOBVG8x28Jsp313FCg58a49xxVUSZgVjuDCA=s48-c-k-c0xffffffff-no-rj-mo","It's all happening because of corruption in India and it is the real reason",0,"4 months ago",1574181504437,true,false,,,,,,,,,,,
"Ugx5Mis_Vh7TIXs5dvB4AaABAg","Arch Stanton","/channel/UCWJDS7_4VWoHmlJ1j4ZrTbg","https://yt3.ggpht.com/a/AATXAJwZCu6qcKYfDhX70vjNzEwXfLCLLS8LhiR6oA=s48-c-k-c0xffffffff-no-rj-mo","Everything will be fine.  In February the air will clear.",0,"4 months ago",1574181504438,false,false,,,,,,,,,,,
"Ugx1ARF0YtIDiJC0j-x4AaABAg","Muhammad shabbir","/channel/UCOgoqFkTxdeNVB7S_k94I1Q","https://yt3.ggpht.com/a/AATXAJzMdE1lmdaRKJMUDBedi-Typ8fknPziR7jDBA=s48-c-k-c0xffffffff-no-rj-mo","you guys need to find alternative way for Diwali celebration.admit or not its upto public.",0,"4 months ago",1574181504441,false,false,,,,,,,,,,,
"UgxDOQg1RoLUJCzbtUN4AaABAg","Jason Vue","/channel/UC47SP8NJXmvxwpIaGM78oAg","https://yt3.ggpht.com/a/AATXAJynwNXeysvqj5baQo8RbKXszMz205SWHHeG8Q=s48-c-k-c0xffffffff-no-rj-mo","I had trouble breathing just from watching this video alone",2,"4 months ago",1574181504442,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4RE9RZzFSb0xVSkN6YnRVTjRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxDOQg1RoLUJCzbtUN4AaABAg.90wD8qir-RG90x4s2PftDs","Filip J","/channel/UCfyHkQhYPUA_RPaPoFrNTMA","https://yt3.ggpht.com/a/AATXAJxzPHXbFIoNsvmCIJA-mSnFVAQzqNK5oYDKCg=s32-c-k-c0xffffffff-no-rj-mo","You need to see a doctor mate",0,"4 months ago",1574181504740,false
"UgztdcOCvOzrWJ9b_F54AaABAg","Ris Di","/channel/UC4yCvFfOb8IHmASuLsxQsZQ","https://yt3.ggpht.com/a/AATXAJzx3HTkCVSysfFO7yj4iYPp-9APWevCpp3LYw=s48-c-k-c0xffffffff-no-rj-mo","Why can't the Hindu gods and cows do anything about it?",0,"4 months ago",1574181504445,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6dGRjT0N2T3pyV0o5Yl9GNTRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgztdcOCvOzrWJ9b_F54AaABAg.90wCKIMkXSk90wZldxah4I","Trends 101","/channel/UCHwnVbVv6qIVHbCHDa_eBrw","https://yt3.ggpht.com/a/AATXAJwBe1OX_zKg2C2m-b0kNBvYYg6fL4sXmWjwvg=s32-c-k-c0xffffffff-no-rj-mo","Why Allah Isnt Saving Pakistanis From Economic Crises In Thier Country?",1,"4 months ago",1574181504737,false
,,,,,,,,,,,,"UgztdcOCvOzrWJ9b_F54AaABAg.90wCKIMkXSk90xmHqnlE1l","Shubham Johri","/channel/UC2Au0MN7t-OHQNtfHN2Z4Zw","https://yt3.ggpht.com/a/AATXAJxNMzcKTWfHgb8-JSMQ91iCBaHhtnEO8L5QPg=s32-c-k-c0xffffffff-no-rj-mo","Why does Jesus not magically lift the African nations out of poverty?",0,"4 months ago",1574181504738,false
"UgyPVsfinIig1bsmTnp4AaABAg","george t","/channel/UCFk-Hy2k1bQuMY0UpyPwdHA","https://yt3.ggpht.com/a/AATXAJzVkdNy9e9WOcPTEX2Rpk0rFq26K2rQ9cCSGw=s48-c-k-c0xffffffff-no-rj-mo","3rd world country - 3rd world problems",0,"4 months ago",1574181504446,false,false,,,,,,,,,,,
"Ugwd4a_pJqVVLhMnKtd4AaABAg","S KC","/channel/UC5tgJLzGsVWb5Mb6gVKFD9w","https://yt3.ggpht.com/a/AATXAJwM_8Re_uOPUoY__axoBKckGDCvrYesk9xtzQ=s48-c-k-c0xffffffff-no-rj-mo","I wish people in my country had some concern for the land they live. I wish people in my country had some sense that money or wealth or any form of material possessions in their hands will not help them buy air and water for longer term . I wish the literate and  illiterate people in my country had the civic sense to keep their surroundings clean. I wish people in my country understands that religion, traditions, rituals and custom stand second to healthy and clean environment to live. I wish the educated and uneducated in my country stop blaming political parties time and again for every problem and start thinking on their feet that citizens are the one who has to take care of environment and public infrastructure. I wish the bright minds and low lives of the society stop justifying every act that is being done in the name of religion. I wish there would be someone among the billion people who would treat this message in its true sense.",0,"4 months ago",1574181504448,false,false,,,,,,,,,,,
"UgwLauWmeuDN6LUGJkp4AaABAg","Cameron Valencia","/channel/UCyIoyL93B4Nn4XK-Bjxh5Vg","https://yt3.ggpht.com/a/AATXAJw9BYpZ--Dhx9ulHAgm66Cj_COV-wBLgnXfrA=s48-c-k-c0xffffffff-no-rj-mo","Hope Greta will visit India next.......... & then fix this when she gets there",0,"4 months ago",1574181504452,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3TGF1V21ldURONkxVR0prcDRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgwLauWmeuDN6LUGJkp4AaABAg.90w2hWevGB790xldfFTuSo","Shubham Johri","/channel/UC2Au0MN7t-OHQNtfHN2Z4Zw","https://yt3.ggpht.com/a/AATXAJxNMzcKTWfHgb8-JSMQ91iCBaHhtnEO8L5QPg=s32-c-k-c0xffffffff-no-rj-mo","Has she fixed anything",0,"4 months ago",1574181504750,false
"UgylLaQSu7bHwQRREpV4AaABAg","saratH Htaras","/channel/UCUrbQpkKmAfDEbFW0tDYAXQ","https://yt3.ggpht.com/a/AATXAJxKw91mKpCuH7KcpMXhPkIqRAfP1E1zI8uQnw=s48-c-k-c0xffffffff-no-rj-mo","Horrible",0,"4 months ago",1574181504454,false,false,,,,,,,,,,,
"UgwU5BTnU0_v__ECuZx4AaABAg","danielsan","/channel/UC4go4WKHJ8Tt9mg5XIY2FNA","https://yt3.ggpht.com/a/AATXAJz4L0bGlMOTYmHfRH3772nG1ovwFfxUmBe_nA=s48-c-k-c0xffffffff-no-rj-mo","Oh wow India, prepare to be called polluters, and everyone will be saying the whole India is hella contamined as China was called teh last 10 years :)))))",6,"4 months ago",1574181505264,false,true,"EkQSC2xacnd4VHRYQmxJwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3VTVCVG5VMF92X19FQ3VaeDRBYUFCQWciAggAKhhVQzRTVVdpenpLYzF0cHRwckJrV2pYMlEyC2xacnd4VHRYQmxJQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgwU5BTnU0_v__ECuZx4AaABAg.90w-m4UFUPZ911ZU8t2S-R","SUBHABRATA SAHA","/channel/UC-5n_LfSYYCepVgUfZT1yWQ","https://yt3.ggpht.com/a/AATXAJxEg5Dw_yuFF1y18dWI42n46BC1SypYWyORFA=s32-c-k-c0xffffffff-no-rj-mo","In reality USA and EU r bigger polluter.....and they r blaming it on india",3,"4 months ago",1574181505614,false
