"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugx2ZYtFarhv6-clFVB4AaABAg","Tyrrell Davis","/channel/UCzQL6lTjxYosZJcmQ7CvAdg","https://yt3.ggpht.com/a/AATXAJwtJdYI82jPPgqS7KB0jHZ1ePUSm2rbVy0dlw=s48-c-k-c0xffffffff-no-rj-mo","Solar powered CIA agent",0,"5 months ago",1570900302717,false,false,,,,,,,,,,,
"UgzJJAsh-7IuoJukZ0N4AaABAg","H H","/channel/UCCL7-Hm1gk3vBhrMUn2MwCg","https://yt3.ggpht.com/a/AATXAJye_ACpnpy75gs-ppRAnTduGExNKdMO0a-GEw=s48-c-k-c0xffffffff-no-rj-mo","Nuclear power plants are so underrated!",0,"5 months ago",1570900302718,false,false,,,,,,,,,,,
"UgwvsxOm9xaC3Rl-gfZ4AaABAg","Justin Crane","/channel/UC1t0Vv2hDtX-Jiz7FsvXOKQ","https://yt3.ggpht.com/a/AATXAJwus6vCYLgov5l1_yuf-TXQ_kpRPRaQ61Vadg=s48-c-k-c0xffffffff-no-rj-mo","We need carbon to survive. It's a vital part of the ecosystem. Without carbon, plants die and the entire food chain collapses.",0,"5 months ago",1570900302718,false,false,,,,,,,,,,,
"UgxFtpSGJ_O2DyjEgIV4AaABAg","Rudy Amid","/channel/UCF1yevCXkuYDgmvbMOS06gA","https://yt3.ggpht.com/a/AATXAJy4JNxqxtVmK7ir0BFNncgGNg373J3qa3agJA=s48-c-k-c0xffffffff-no-rj-mo","CNBC quoted $12,000 (after tax credits) for the cheapest - but is that also the least efficient?  I realize efficient solar panels is an oxymoron, but if prices are supposed to go down as they said, then price should be (way) less than $10k by now. Also, most houses need only a small footprint.  Most solar companies overestimate residential customers power needs.  So this solar business is shooting themselves on the foot with keeping the prices still high and letting their technology stagnant and inefficient.",0,"5 months ago",1570900302719,false,false,,,,,,,,,,,
"UgxYjXzSqIZXd5KxAg54AaABAg","Mike Fekula","/channel/UC_jV2ogATLz8VqlTKeRZxcw","https://yt3.ggpht.com/a/AATXAJy8ehq8C8O7ox1cuZCrWWqVnVMbZVjPQAVXgw=s48-c-k-c0xffffffff-no-rj-mo","This is an excellent video. Overall very positive but also addresses the challenges that renewable energy faces in the future. I realize the subject was solar power but I would like to see something more comprehensive that also addresses wind, ocean current, and biomass conversion. None the less, this was great to see.",0,"5 months ago",1570900302719,false,false,,,,,,,,,,,
"UgyjoPsl93Eqxk4cVdF4AaABAg","Moorish Brooklyn","/channel/UCqNZlKNhx1kF0fq4sG8ZWlQ","https://yt3.ggpht.com/a/AATXAJx-DuVzhvgdlbqlVzpyHD7kAgaW35kGeAnEBA=s48-c-k-c0xffffffff-no-rj-mo","Well, this was very educational and shows a promising future.",2,"5 months ago",1570900302720,false,false,,,,,,,,,,,
"Ugzvu9HNfRuT3ohh7th4AaABAg","Press Kevin To Continue","/channel/UCOV7pCBygi1OHhJortC0Jew","https://yt3.ggpht.com/a/AATXAJxlxWr_YeQ7oOz38OmwMIVWL-OIaxsLFoakAg=s48-c-k-c0xffffffff-no-rj-mo","What if the sun dissapears",0,"5 months ago",1570900302721,false,false,,,,,,,,,,,
"UgzH60MzoS79U8CU-gp4AaABAg","Finn MacCool","/channel/UCXGnVePJxNdGuFd54aHP0MA","https://yt3.ggpht.com/a/AATXAJwQ3eEjJAKa6GtP4-FyhZ0zy9RpZ2ZDOeSGsw=s48-c-k-c0xffffffff-no-rj-mo","Don't get your hopes up, liberal losers. Solar panels are a gimmick. Nothing more. And they will never be anything but a gimmick. They will never replace fossil fuels. Ever.",0,"5 months ago",1570900302721,false,false,,,,,,,,,,,
"UgyKiv80ix3gnMyNCup4AaABAg","Nick Fisher","/channel/UCexLT-fGko16Fw37h6cweyw","https://yt3.ggpht.com/a/AATXAJw7XzYNz20BfOMhstgLtBz48qsWOLonlcc9aw=s48-c-k-c0xffffffff-no-rj-mo","Not really any sizeable natural gas plants in Hawaii.",0,"5 months ago",1570900302722,false,false,,,,,,,,,,,
"Ugx85UsfX0huGuojZMt4AaABAg","vijay 7","/channel/UCosoq4u61LfUzRVqECSIFJg","https://yt3.ggpht.com/a/AATXAJzcaI8vn74WYkxdJf4PmXtMJ4mYsxbNeZaNXw=s48-c-k-c0xffffffff-no-rj-mo","Solar power + graphene batteries = death of fosil fuels..",0,"5 months ago",1570900302722,false,false,,,,,,,,,,,
"UgzUuDoF7OYpsJx9VQ14AaABAg","Thompter S. Hunson","/channel/UC9g2kRxETlg6PoaV8vAOVyA","https://yt3.ggpht.com/a/AATXAJxwcryvwDUrmpyHEvTxd3Resv11X3SMBwcAWA=s48-c-k-c0xffffffff-no-rj-mo","Roof tiles like Tesla's could change the whole game if they would come soon and at an affordable price for the average citizen.",1,"5 months ago",1570900302723,false,false,,,,,,,,,,,
"Ugy-Gfdr7diD_v9y0-J4AaABAg","Rodolfo Aguilar","/channel/UC2tRKYv8IA7Ww7NgZSzWILw","https://yt3.ggpht.com/a/AATXAJwrlYQmSCKRgfEuEB_6QG4FhXOlmiuZP8hcVg=s48-c-k-c0xffffffff-no-rj-mo","i hope this advance quickly",0,"5 months ago",1570900302723,false,false,,,,,,,,,,,
"UgzPzKOyc3LF87fYUU14AaABAg","ff - Fartissimo","/channel/UCZX9o8x8H-dBmIHud45n87A","https://yt3.ggpht.com/a/AATXAJx3QZJFk44qdZdXkA9HBsquAbIW3xZNEktgeQ=s48-c-k-c0xffffffff-no-rj-mo","In other words, California's high regulations are also cutting into their solar industry.",0,"5 months ago",1570900302724,false,false,,,,,,,,,,,
"UgzURhFaHFVfzfjl4uh4AaABAg","Nathan Savage","/channel/UCIVIjiSUdLv-2aauND43vOw","https://yt3.ggpht.com/a/AATXAJwHlzYw84djoO_MLeggzxnfSAnprPWbm60GpA=s48-c-k-c0xffffffff-no-rj-mo","would it not just make more sense for the US to stop being so utterly wasteful? The average US home uses 10399KWh per year whereas a European home uses around 3700KWh. We wouldn't be so pressed for green energy if certain countries just made their consumption more efficient",0,"5 months ago",1570900302724,false,false,,,,,,,,,,,
"UgwEg8xK-vt19r182UB4AaABAg","Christopher Calder","/channel/UCvSKssyAcpW72YG-0bXTcEQ","https://yt3.ggpht.com/a/AATXAJxcz7gsyYk3_eACGZPDNJkCL_kyBx8D4912DQ=s48-c-k-c0xffffffff-no-rj-mo","Both NBC and solar power are frauds.  Solar power is great for pocket calculators, satellites, remote weather stations, and powering a few light bulbs in an off-grid cabin.  Solar is worthless and destructive when used for large scale energy production.  The only worthwhile renewable energy scheme that works for the masses is hydroelectric power.  Please see The Renewable Energy Disaster at http://renewable.50webs.com/",0,"5 months ago",1570900302725,false,false,,,,,,,,,,,
"UgxscBSBNZV6mpmsiHx4AaABAg","Jf Mc","/channel/UCU4mPA7Z5NDcMIM6qeWBg8Q","https://yt3.ggpht.com/a/AATXAJwWy-gixESRG185iYwmHXjktCNgx6GjURgwbw=s48-c-k-c0xffffffff-no-rj-mo","Lies",0,"5 months ago",1570900302725,false,false,,,,,,,,,,,
"Ugy8_0VAJ-q0gAR_CGh4AaABAg","Neil Blanchard","/channel/UCL0K171ZJzmMEZaHg_-BttA","https://yt3.ggpht.com/a/AATXAJzG9uLbanUvxNfJPzcxhBKPEXr8VJHN9x-djA=s48-c-k-c0xffffffff-no-rj-mo","There are many other ways to store electricity other than batteries. Pumped hydro, or other methods that use gravity, are cheap and practical, and doable.",0,"5 months ago",1570900302726,false,false,,,,,,,,,,,
"UgycIW29Si7pATJ6qgl4AaABAg","Yang Gang","/channel/UC-_6X69lw5KGrwSQaxcVhtw","https://yt3.ggpht.com/a/AATXAJxm5aHeNc--kzCIx59v8nsoO8DDlTrc7gqdhA=s48-c-k-c0xffffffff-no-rj-mo","This is good but we must also STOP the volume of human population.  You could green all you want but if the your bottom end is growing beyond the size of your pants--what your head does is net zero.",0,"5 months ago",1570900302726,false,false,,,,,,,,,,,
"Ugw_TR8qjW--FMNKBgl4AaABAg","Anup","/channel/UC2_Ty0VRG5Oy1ZYV7MqS7ZA","https://yt3.ggpht.com/a/AATXAJz4nA5wT-1USy5OoUWIs-bUaOwulhOVNZ-0pw=s48-c-k-c0xffffffff-no-rj-mo","Oh boy i cannot wait for solar to blow up as the biggest bs ever !! Devices of tomorrow are going to use 10 times as much energy as that of today. Remember the USS Nimitz which when built consumed only 60% of its power but 20 years later consumed 300% ?",0,"5 months ago",1570900302726,false,false,,,,,,,,,,,
"UgyOC43xnna0MVONjFF4AaABAg","James Perron","/channel/UCjH7gbA_5pn6qT8ORgObNoA","https://yt3.ggpht.com/a/AATXAJxpwzHcahr8V8X0OxO8yD-FSCnH7qnfIKqaxg=s48-c-k-c0xffffffff-no-rj-mo","Most of the numbers in cost I'm hearing in this article are bogus unless they are only giving manufacturing cost... Cost to the end user is way higher even for the DIY people out there...\nThis brings into question everything else you say.\nShame on you CMBC...   😒",1,"5 months ago",1570900302727,true,false,,,,,,,,,,,
"UgzSDFB6kq3Q85lQaXl4AaABAg","Gerald Comeau","/channel/UC12iMsNTCPge5NWfIxDP7Pw","https://yt3.ggpht.com/a/AATXAJxVP_8AwR2mt_LfjP_II6eaE2MU3Lk2kn6yEQ=s48-c-k-c0xffffffff-no-rj-mo","I had youtube on autoplay  while I was in the kitchen. I was wondering how come I was getting depressed as I listened to this exposé on solar power. I only understood why when I came back to my computer and saw it was a CNBC production.",0,"5 months ago",1570900303253,true,false,,,,,,,,,,,
"UgyWtPDNhiYIJN9YKI54AaABAg","Gary Towne","/channel/UC0P61tW7cqjBd6h3NTZ5ZvA","https://yt3.ggpht.com/a/AATXAJzxxfVAe_6fVKuqWamkipCvhmzFIHCB4hgTiA=s48-c-k-c0xffffffff-no-rj-mo","2.3% and intermittent! Come on. How much land area would be required and it still needs ALL of the backup we have now, PROPAGANDA",0,"5 months ago",1570900303254,false,false,,,,,,,,,,,
"Ugz0OK7TdA5NLpjBZ8B4AaABAg","Cyrus S. Shahrazi","/channel/UClqifUuRUGNLGrtrFxSrxrA","https://yt3.ggpht.com/a/AATXAJwHHEHcwJT-NzXMXAj20D2hP5pTvWJo4QHppA=s48-c-k-c0xffffffff-no-rj-mo","Paid commercial by First Solar",0,"5 months ago",1570900303256,false,false,,,,,,,,,,,
"Ugyl_gp5EaG4alHEUAB4AaABAg","Cod4 Wii","/channel/UC-dZhbnzSv1kxE8sysV8Q5A","https://yt3.ggpht.com/a/AATXAJwozMhK1eE_6HRwBQsICCm286ccrmWILn55kg=s48-c-k-c0xffffffff-no-rj-mo","It costs 200 dollars a month for 20 years....no thanks",0,"5 months ago",1570900303257,false,false,,,,,,,,,,,
"UgwKUZFN9kaexLT6k4h4AaABAg","mattnugy","/channel/UCdzQ5Fm9HiWhhCVKLFxjEeQ","https://yt3.ggpht.com/a/AATXAJzL69XIg4iNfk_lqWn1X79DnOIaabr5fmTIIg=s48-c-k-c0xffffffff-no-rj-mo","It's too bad you guys didn't touch on any of the gravitational potential energy options as a means to store solar electricity until it's needed. I especially like the company who propose to suspend weight in retired wells. Raise the weight with excess electricity, and let it drop to return power to the grid. Low loss and small footprint.",0,"5 months ago",1570900303258,false,false,,,,,,,,,,,
"Ugy0q5Q5ftFlcim8qWd4AaABAg","Billy Crutchfield","/channel/UCYzeVtGpYdFeR-HJpOeXogg","https://yt3.ggpht.com/a/AATXAJwMQCKiNKkrqeaTzyY0YTtfEjE2JOq2cjkVrQ=s48-c-k-c0xffffffff-no-rj-mo","Graphene  Batteries  Almost Twice the Capacity pr size and weight  and only  one tenth the Recharge  time required  than an  old Antiquated Lithium ion battery   , also we need to start thinking about more geothermal in locations where it's possible",1,"5 months ago",1570900303259,true,false,,,,,,,,,,,
"Ugy3toJj0BUJk8Iz5nF4AaABAg","Doug Moore","/channel/UCoqWq72_r58G2F9VbhalJuw","https://yt3.ggpht.com/a/AATXAJxVnyevEKE2Z8pPozxVSpqqke2nUNx3Dpmp1w=s48-c-k-c0xffffffff-no-rj-mo","good stuff even thou the video is 1-sided.",0,"5 months ago",1570900303260,false,false,,,,,,,,,,,
"UgyJRrViXO2QACT4LTd4AaABAg","Thomas Perez","/channel/UCD_bD3Sx48LKK1B2LiJ5yvw","https://yt3.ggpht.com/a/AATXAJwzPDHyC216pO2r-uIHK8Fc7bHcUvlnszQrVw=s48-c-k-c0xffffffff-no-rj-mo","CACA",0,"5 months ago",1570900303261,false,false,,,,,,,,,,,
"Ugzo6hdkP5b_xTb__p54AaABAg","Flaming Olives Matter Too","/channel/UCEPmZQKx30a0nXXm4viz0Jw","https://yt3.ggpht.com/a/AATXAJzoP2qhRL_suTVzcOWuCERl-T4Qv8Ga0XCOiQ=s48-c-k-c0xffffffff-no-rj-mo","Missed more than a few storage options and renewable options",0,"5 months ago",1570900303262,false,false,,,,,,,,,,,
"Ugwsm44pm7G99GJ-H9J4AaABAg","AnalystPrime","/channel/UCG8FyuxHxwODL8bqIZyRouw","https://yt3.ggpht.com/a/AATXAJxB_edNZJ827sqcvqFlQPZqRBNcAGvIoMEM0g=s48-c-k-c0xffffffff-no-rj-mo","Again a video almost completely focused on PV panels.... Those are great for homes, farms, mobile homes, boats etc. and it is useful how they start producing power almost immediately after it gets light enough. But for grid level utility solutions concentrated power is just far better, mirrors are cheaper than PV panels and an utility company is not limited by the roof area of a single home or the budget of an ordinary person, so why wouldn't one buy few hundred square miles of desert and build a proper power plant? It will also store heat for hours or longer instead of needing batteries, so nights and the rare bad weather that blocks the sun won't be a problem.",13,"5 months ago",1570900303263,false,true,"EkQSC29kNXlXQjVhRTBjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3c200NHBtN0c5OUdKLUg5SjRBYUFCQWciAggAKhhVQ3ZKSl9kempWaUpDb0xmNXVLVVR3b0EyC29kNXlXQjVhRTBjQAFICg%3D%3D",6,,,,,,,,,
,,,,,,,,,,,,"Ugwsm44pm7G99GJ-H9J4AaABAg.9-Ds2IqBBE59-JeIWJF7dN","James Wilsin","/channel/UCgPk46xqTLxapY2KTXGxzDg","https://yt3.ggpht.com/a/AATXAJxGTqxIK6hpXbCxcft9ZeJvSSM7YEiVAyNhJg=s32-c-k-c0xffffffff-no-rj-mo","When power goes out for over a month come back and say that again",0,"5 months ago",1570900303621,false
,,,,,,,,,,,,"Ugwsm44pm7G99GJ-H9J4AaABAg.9-Ds2IqBBE59-JkGi4rjyX","AnalystPrime","/channel/UCG8FyuxHxwODL8bqIZyRouw","https://yt3.ggpht.com/a/AATXAJxB_edNZJ827sqcvqFlQPZqRBNcAGvIoMEM0g=s32-c-k-c0xffffffff-no-rj-mo","@James Wilsin That is going to happen how? War or natural disaster wipes out your power grid or the power plants themselves? Doesn't matter what you use because having a PV panel on the roof of your home is not going to help that hospital or factory or food market whose freezers don't work when the grid itself can't distribute power.\n\n\nThick clouds block the Sun for weeks? We'll still have geothermal and nuclear power even if the unnatural weather calms the winds and freezes the rivers and oceans.\n\n\nEither way anything that would actually cut power for so long would be a major catastrophe and needing a day or few to warm up the steam turbines after the situation is resolved and the Sun shines again is no different from how badly everything else would fare after a disruption like that. And obviously it is not going to have any problems in the 999999 out of million times a disaster like that is not happening.\n\n\nSo please tell us, how is that going to be a legitimate concern?",1,"5 months ago",1570900303621,false
,,,,,,,,,,,,"Ugwsm44pm7G99GJ-H9J4AaABAg.9-Ds2IqBBE59-K6KbP0Oxh","NihlusGreen","/channel/UCv_PsZJ6zAOwYvbVopTTIDw","https://yt3.ggpht.com/a/AATXAJykfViKigR9crz5AswO382oJJEH4wdxvCwi7g=s32-c-k-c0xffffffff-no-rj-mo","A video for another time perhaps? This one is already 14 mins.",1,"5 months ago",1570900303622,false
,,,,,,,,,,,,"Ugwsm44pm7G99GJ-H9J4AaABAg.9-Ds2IqBBE59-SV91_78NB","perf b","/channel/UCx-i4aQzwqSZnuKKvQdiHmA","https://yt3.ggpht.com/a/AATXAJy6cpCz16FjKWDwltglzHHGLiYBy8nc_zsA=s32-c-k-c0xffffffff-no-rj-mo","iirc the Ivanpah station near Las Vegas turned out to be less efficent than PV",1,"5 months ago",1570900303622,false
,,,,,,,,,,,,"Ugwsm44pm7G99GJ-H9J4AaABAg.9-Ds2IqBBE59-TDYljgxrD","AnalystPrime","/channel/UCG8FyuxHxwODL8bqIZyRouw","https://yt3.ggpht.com/a/AATXAJxB_edNZJ827sqcvqFlQPZqRBNcAGvIoMEM0g=s32-c-k-c0xffffffff-no-rj-mo","@perf b Was that the one built too small to keep the heat up all night? That's the problem with being in the experimental stage, we still haven't figured out all the problems.\n\n\nAnd every solution has it's own hangups, want a solar/wind solution that is not bothered by minor issues like it being calm AND night? You just have to build a tower that is at least quarter mile high, preferably more, and a quarter mile in diameter.\n\n\nGood news is that most of the related inventions have multiple uses. Someone comes up with a way to make super cheap PV panels so we can simply put a million square miles of them up and not care about panel failure rates or grid transmission losses, and you can bet that manufacturing technology can also make us cheaper computer chips or something like that.",0,"5 months ago",1570900303622,false
,,,,,,,,,,,,"Ugwsm44pm7G99GJ-H9J4AaABAg.9-Ds2IqBBE5963K2ZyOP-2","Joseph Figliuolo","/channel/UC7aq5KqMOx6YISXR_7L4x_A","https://yt3.ggpht.com/a/AATXAJzaAye3aSHf_OmdIExfFElCEQfgB2ubtDyULA=s32-c-k-c0xffffffff-no-rj-mo","Also, awesome are solar towers, they work at night in the reverse direction, perfect for remote places and you can grow food under the canopies",0,"1 day ago",1583946703623,false
"UgwdiGPKhA3W8a4z_f14AaABAg","Prashanth B","/channel/UCowHTU0IIvp_xK6NqJwgbmA","https://yt3.ggpht.com/a/AATXAJyR7gxQTRwipOPDQdq_PyFVZjk1o08Lj7vfUA=s48-c-k-c0xffffffff-no-rj-mo","If we all move to a HVDC grid system then combining all types of energy and storing it, with low losses, will become easy. \nWe have to make a move now !",0,"5 months ago",1570900303265,false,false,,,,,,,,,,,
"Ugw5JVCpb9NWe35qLT54AaABAg","Z Man","/channel/UCNk6j0rDE1EVmNOY21UkcIg","https://yt3.ggpht.com/a/AATXAJwL5O2keSrgVRSVcQxcjdt5b4WYPnWRm4gEYg=s48-c-k-c0xffffffff-no-rj-mo","But what this CNBC report doesn't tell, or show you, is the numerous deaths of our migratory birds and other endangered wildlife these solar farms slaughter. Obviously because telling people what these large solar panel farms do to our wildlife environment isn't pretty. https://www.scientificamerican.com/article/solar-farms-threaten-birds/",0,"5 months ago",1570900303266,false,false,,,,,,,,,,,
"UgwjHfh2jjRCIo7KEPx4AaABAg","Tara Aliyeva","/channel/UC_6GU7wEl1zLtXFcM2tcbEw","https://yt3.ggpht.com/a/AATXAJwSC7YgfspAAzPCPxasA2pgSSC8LoWr7src6w=s48-c-k-c0xffffffff-no-rj-mo","I wish it was affordable but at 12,000 is just not.",0,"5 months ago",1570900303266,false,false,,,,,,,,,,,
"UgyfCWPnHBEki2os2ud4AaABAg","aleon1018","/channel/UC0ACljrktWVGwe4hEyhA6XQ","https://yt3.ggpht.com/a/AATXAJwlSv2V9bpKl3mIf82X7WCY42dC_16-nS1mSg=s48-c-k-c0xffffffff-no-rj-mo","I think that hydrogen should be part of this because of storage and versatility.Some are now reporting of a cyclical event or events that can effect world climate into another ice age..Such as a micronova. https://www.exopolitics.org/tag/micronova/\n\nhttps://www.youtube.com/watch?v=pycad683o0U\nMost of us have already seen the science fiction? movie The Day After Tomorrow. Scientists might say that it's just fiction, but I think we have to be better prepared for such a possibility besides the bunkers for the 1%. Having highly efficient devices for transportation and everyday living etc.",0,"5 months ago",1570900303267,true,false,,,,,,,,,,,
"UgyY2ziBy_EdnJPLidN4AaABAg","OkiDoki","/channel/UCi6-PZegVw1V9Z4MpU1SLnA","https://yt3.ggpht.com/a/AATXAJzA2ZMkXa14BFCwHs3oFSNwB47hbbIsds1sHA=s48-c-k-c0xffffffff-no-rj-mo","You should plant plants that grow in the shadow underneath the solar panels, those plants grow much better in the shadow then in the sun, it will increase the biodiversity phenomenally. You will have lots of insects and lots of birds.",0,"5 months ago",1570900303268,false,false,,,,,,,,,,,
"UgySnB9kqj7fPVAcP-94AaABAg","BRUCE","/channel/UChOcHh5ApQKn1IddVFs1FTw","https://yt3.ggpht.com/a/AATXAJyBNmWW_LsRMjtdG37wkPsfVd0assN1x_p9iQ=s48-c-k-c0xffffffff-no-rj-mo","Solar customers face extra cost when repairing or replacing roof     https://www.youtube.com/watch?v=0hfax3G-fYY",0,"5 months ago",1570900303269,false,false,,,,,,,,,,,
"Ugz5pmnXDKodJ4OtPSR4AaABAg","T T","/channel/UCT3S2NWwlrX1eU4LduISXfg","https://yt3.ggpht.com/a/AATXAJx4irOrjeGpHuvQuHk6PlD2s8RKup-MBXlEQA=s48-c-k-c0xffffffff-no-rj-mo","Solar is horrible for the enviroment. 1 solar panel is worse then tons of nuclear waste.. Solar panels are severely toxic when the life span runs out. Guess what. Its almost 2020 and now we are getting rid of those.. Where do you put these? Are you creating a new toxic dump.. Why do you not talk about this..",0,"5 months ago",1570900303269,false,true,"EkQSC29kNXlXQjVhRTBjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6NXBtblhES29kSjRPdFBTUjRBYUFCQWciAggAKhhVQ3ZKSl9kempWaUpDb0xmNXVLVVR3b0EyC29kNXlXQjVhRTBjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugz5pmnXDKodJ4OtPSR4AaABAg.9-Dh8_Dx06R9-Ml2LhbFF4","Bodragon","/channel/UC4aJv5u202pTXpTbajN7MKA","https://yt3.ggpht.com/a/AATXAJxJn7XLyl5Xf8BJLYdZ0H0Q3Tgv3gnMzgbebw=s32-c-k-c0xffffffff-no-rj-mo","Really ?\nOne single panel worse than tons of nuclear waste?\nI tell you what,  let's say one solar panel is equivalent to just one ton of nuclear waste.\nif someone could pay me what it would usually cost to store one ton of nuclear waste to store one solar panel, let's see how much money I could make.\nI reckon I could fit about one thousand panels in my garage.\n\nThere is, currently 90,000 tons of radioactive waste that requires disposal in the US.\nThe estimated cost of this disposal is $38 billion.\nThat works out at $387,755 per ton\n\nWOW !  My ten thousand panels would make me $388 million dollars !\n\nSo one single panel is worse than ""tons"" of nuclear waste ?\nYou're an idiot.\n>",0,"5 months ago",1570900303533,false
"UgyMpze2DRr7G0S7M1d4AaABAg","Patrick Davies","/channel/UCgYnh0l-1d3yQ7YXziz-Wbw","https://yt3.ggpht.com/a/AATXAJwNiKaJTat4l89AhlSo7IWmw7Es5SfcVUOIlA=s48-c-k-c0xffffffff-no-rj-mo","I think that the workable future for energy production is and always has been nuclear energy.  Now, with new breeder reactor technology ,there is a future that is workable for reliable and inexpensive energy production.",0,"5 months ago",1570900303270,false,false,,,,,,,,,,,
"UgyuCmJF8ywrbo9cQlN4AaABAg","Vikas","/channel/UCNEcgFyyiYKtlXXho4XivEg","https://yt3.ggpht.com/a/AATXAJx6R3zv4bWRujS5xzmyVsTy8zDZBE9VCS0_Sw=s48-c-k-c0xffffffff-no-rj-mo","India is also increasing their share of solar power.Our government is installing 3-4 very big solar power plant in different part of India. Hope we make it fast so that we can reduce our part of carbon cover.   I wish technology will help to lower battery  cost.",0,"5 months ago",1570900303271,false,false,,,,,,,,,,,
"UgwNC27jKfkpVU-m5nN4AaABAg","SEMPER PROGRATIS","/channel/UCla2W7dOPka-jG9Wx8UrNgw","https://yt3.ggpht.com/a/AATXAJws6yWl2LS2-W4MaNIIfYW2n9Epye2hK63k5g=s48-c-k-c0xffffffff-no-rj-mo","But what happens when the sun goes down?",0,"5 months ago",1570900303271,false,false,,,,,,,,,,,
"UgzzjeqPHP-I8o5q0Dp4AaABAg","SergeantMaker","/channel/UCmiFBx4mbE1c-gjIwX5gDGA","https://yt3.ggpht.com/a/AATXAJwOE__5XhglL7aXXKasZtq8s01Vy5QULR-SHw=s48-c-k-c0xffffffff-no-rj-mo","I would love to solar power my home and drive an electric automobile but it is still far too expensive.  To power my home in KY it will cost more than 50K and this is without storage bank. Without a storage bank I will still use grid electric during the evening.  I believe people will be more apt to covert if moving to solar and electric will net the same cost as traditional power.",0,"5 months ago",1570900304135,false,false,,,,,,,,,,,
"Ugxko_H-dKbYis7z7r54AaABAg","rigglesnz","/channel/UC4Zipb5dsIFQDHLBbILnhEw","https://yt3.ggpht.com/a/AATXAJwYaI_LCnStWBwJoTuLNQvqYKyyivcom2unLA=s48-c-k-c0xffffffff-no-rj-mo","These commercial plants are such a blight on the environment.",0,"5 months ago",1570900304136,false,false,,,,,,,,,,,
"UgwhFW1kLxcFFzNVUvx4AaABAg","Ozgur TAN","/channel/UCK2qzwbmUCZr7Sw65pBKzgQ","https://yt3.ggpht.com/a/AATXAJwLU7pT5Y2Txbd-tVW2oxWr2PKG986_yn-m=s48-c-k-c0xffffffff-no-rj-mo","Nice video as always + 9:10 view from Taksim square in Istanbul",0,"5 months ago",1570900304136,false,false,,,,,,,,,,,
"UgzJEblsnksvEukGxdh4AaABAg","king james","/channel/UCwJMbP78A9Sg8uu4LM3Jl6w","https://yt3.ggpht.com/a/AATXAJwqfodwz4raqanEo5vQ6AvjCkVD0xsv81iZcw=s48-c-k-c0xffffffff-no-rj-mo","solar is more polluting than the existing systems.",0,"5 months ago",1570900304137,false,false,,,,,,,,,,,
"Ugz83NzXhJeBUhdLPsZ4AaABAg","Adi-LMNOP","/channel/UCrHGkPrR4l-2skEt7nDc7bg","https://yt3.ggpht.com/a/AATXAJzq4g0MCv5emqDRv5Of67r_Lo8eNVDHG0ogGA=s48-c-k-c0xffffffff-no-rj-mo","Petroluem, Natural Gas and LNG is where it's at !!",0,"5 months ago",1570900304137,false,false,,,,,,,,,,,
"Ugya7Zf06W85eLQCNMx4AaABAg","Maurazio","/channel/UCW5mGGs7p_o9q2XapdLVsSw","https://yt3.ggpht.com/a/AATXAJyyJ8cpjCCm4Edroj_5HvLpP1zk58CPLvRd2g=s48-c-k-c0xffffffff-no-rj-mo","use aqueducts as storage",0,"5 months ago",1570900304138,false,false,,,,,,,,,,,
"UgxbjkDZXImxy1XrtxN4AaABAg","Sky News Houston","/channel/UC_ejxiX5zaSPeoYUtPtQZTQ","https://yt3.ggpht.com/a/AATXAJz757boME3IjpjxKZVsrkDpq8iwqeKBG9Kyvg=s48-c-k-c0xffffffff-no-rj-mo","📍",0,"5 months ago",1570900304138,false,false,,,,,,,,,,,
"UgybwLUX_xgEB130KiZ4AaABAg","Waikiki HoundDawg","/channel/UCWY3diq2cptLU90UEAYnLXw","https://yt3.ggpht.com/a/AATXAJxFiFI6Ib4ZNGRU4vWwfMh65FATDK25R8WWew=s48-c-k-c0xffffffff-no-rj-mo","Solar power saves you so much on your electric bill, but you wont notice until 15 years or so pass and you don't have to replace them. That's why no one wants to fork out 15k, or 20k to save $50 a month on their electric bill.",0,"5 months ago",1570900304139,false,false,,,,,,,,,,,
"Ugyw2z8pfaFntCKYAzl4AaABAg","BLACKOMI","/channel/UCu_NMRQX9CwlMBfuWMmyiqQ","https://yt3.ggpht.com/a/AATXAJxlh5yT4xaSvOqIFZyKAdmoY9jLBwl-BPxHZA=s48-c-k-c0xffffffff-no-rj-mo","You mean to tell me them coal mining jobs ain't coming back, well I 'll be damned spits in bucket",0,"5 months ago",1570900304140,false,false,,,,,,,,,,,
