"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgwyzbPFJHxx74lS00l4AaABAg","Yash Malik","/channel/UCq7Id0GQtGi-lj9fh0XGJPQ","https://yt3.ggpht.com/a/AATXAJxTlmTCFljVJZ05QQh9bN0RqUO5oxC_s6tU4A=s48-c-k-c0xffffffff-no-rj-mo","4:42 Greatest DumbHeads of all times",6,"3 months ago",1576170486185,false,false,,,,,,,,,,,
"UgywvZJy1r-GR-A8sLp4AaABAg","Alan Thompson","/channel/UCTCLQJRQGSQDDV9QLzS0mRA","https://yt3.ggpht.com/a/AATXAJyjzErNLU1rAzp6OjIefzbLEO7aaBhrG5YeKw=s48-c-k-c0xffffffff-no-rj-mo","Capital one credit card thanks for all the insanity",0,"3 months ago",1576170486186,false,false,,,,,,,,,,,
"Ugw7ISrfyKp-kEsjwjZ4AaABAg","Yiani Zhang","/channel/UCd4T8eQN-73NT1HgJFX00fg","https://yt3.ggpht.com/a/AATXAJwLf0y_WYyqIIWT-wt8DRPPMGKWxxO5Vir3gw=s48-c-k-c0xffffffff-no-rj-mo","https://www.youtube.com/watch?v=Gl1bPVn81Ok\n\nEpic china by Nathan Rich.",0,"3 months ago",1576170486186,false,false,,,,,,,,,,,
"Ugx1HLpJC_AFJal37wF4AaABAg","Paul Keenan","/channel/UCrgHbYPGKTqsbRA1kHYACog","https://yt3.ggpht.com/a/AATXAJywhPQ_p9YwEEx2x1kGUGskn1hQ6-ezTqtjhA=s48-c-k-c0xffffffff-no-rj-mo","Half way house within the matrix of taxation control-the free energy systems are even universally enlightening",0,"3 months ago",1576170486187,true,false,,,,,,,,,,,
"UgyS0MPSxsYV0XWABah4AaABAg","Tonz Lang","/channel/UCTncZYM3N5CJHoM8Y1EgyyA","https://yt3.ggpht.com/a/AATXAJxoPjby88P60a35Nw8PWkGG-tcX88b1mbMTrw=s48-c-k-c0xffffffff-no-rj-mo","Population control is needed as of now to reduce the demand on energy and space.",1,"3 months ago",1576170486187,false,true,"EkQSC2Z5cURDX0FLVmdFwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5UzBNUFN4c1lWMFhXQUJhaDRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC2Z5cURDX0FLVmdFQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyS0MPSxsYV0XWABah4AaABAg.921PllCvlIb92A67bM17nC","Thor H.","/channel/UC65xkNIOgsGCpUOG77uppXg","https://yt3.ggpht.com/a/AATXAJxIhly3NEX9pnVryYMVBNixL4HpJsG2amG5aw=s32-c-k-c0xffffffff-no-rj-mo","Population control harms societies. The answer is nuklear power",1,"3 months ago",1576170486462,false
"UgzFADEfb3XhZ6fNjWt4AaABAg","M M","/channel/UCTHGRqZ76t_S9EhIxXiZsGg","https://yt3.ggpht.com/a/AATXAJxscTOIGBo1UApwwZX9impI3IXsSfpjV6kuLg=s48-c-k-c0xffffffff-no-rj-mo","Kodiak Island in Alaska is 99% Renwable energy. Local distribution, right down to your own houses Powerplant.",0,"3 months ago",1576170486189,false,false,,,,,,,,,,,
"UgwJkEopw6t94SCfBFx4AaABAg","M M","/channel/UCTHGRqZ76t_S9EhIxXiZsGg","https://yt3.ggpht.com/a/AATXAJxscTOIGBo1UApwwZX9impI3IXsSfpjV6kuLg=s48-c-k-c0xffffffff-no-rj-mo","NO excuses, get it done.",0,"3 months ago",1576170486189,false,false,,,,,,,,,,,
"Ugw_TTip3be7ux1IlNt4AaABAg","killcat1971","/channel/UC-tUVrUv7aMHQKe39PSv69g","https://yt3.ggpht.com/a/AATXAJyLmoy72FzO7zgycV8VoBFktHWp4_IP8Mzn=s48-c-k-c0xffffffff-no-rj-mo","Why does nobody push for nuclear power, it could solve the energy problems world wide.",1,"3 months ago",1576170486190,false,true,"EkQSC2Z5cURDX0FLVmdFwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3X1RUaXAzYmU3dXgxSWxOdDRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC2Z5cURDX0FLVmdFQAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"Ugw_TTip3be7ux1IlNt4AaABAg.9215ozNJPgQ92245y1qEB7","Johan Zahri","/channel/UCJjjpAJtipciU00HLohJ17A","https://yt3.ggpht.com/a/AATXAJwuDfanqcYMfP0zVlz9tf4COEbzT-MNZ491ag=s32-c-k-c0xffffffff-no-rj-mo","Because of Chernobyl",0,"3 months ago",1576170486481,false
,,,,,,,,,,,,"Ugw_TTip3be7ux1IlNt4AaABAg.9215ozNJPgQ9246Au9pbdR","No dish too deep","/channel/UCPoFxSFPQ33lagCxr_x6nOw","https://yt3.ggpht.com/a/AATXAJyPMUr6w32JDIpsDaMToWxo4Yubw734ty0yIg=s32-c-k-c0xffffffff-no-rj-mo","They are extremely expensive to construct initially and the cost of energy production is roughly five times as expensive as the next expensive renewable energy source. Not to mention due to the previous disasters, while technically harmless on the grand scale, have caused construction to become slow and holds back implementation on the government level. Other than that it poses a pretty big security risk when it comes to waste transit and storage.",0,"3 months ago",1576170486482,true
,,,,,,,,,,,,"Ugw_TTip3be7ux1IlNt4AaABAg.9215ozNJPgQ926pdpxnSyv","Doug Mcdonell","/channel/UC5IBl7EbSTw0bkYhIn7ZKwA","https://yt3.ggpht.com/a/AATXAJwWbym0K7x0MKnFnUw2p7WKkEacuEEX7jjQCQ=s32-c-k-c0xffffffff-no-rj-mo","Nuclear is doing Ok, there are something like 60 new reactors under construction, mostly in Asia. It's just that people don't talk about it when the topic is renewables.",0,"3 months ago",1576170486482,false
,,,,,,,,,,,,"Ugw_TTip3be7ux1IlNt4AaABAg.9215ozNJPgQ9375GJXjoMq","Edgar H","/channel/UC3vfnCM_LwLjM00ckOJ7MCw","https://yt3.ggpht.com/a/AATXAJxqKo05EgbqX5C3hii4oh22fTAQzb-mYB_V=s32-c-k-c0xffffffff-no-rj-mo","Fear of accident from nuclear. Images of Japan incident still raw in minds. Recently Japan reported that they want to dump radioactive water, claimed safe enough into the sea! Episode 2. Godzilla...",0,"2 months ago",1578848886483,false
"UgwrUVMXPUB6lsY1Otl4AaABAg","amar deep singh","/channel/UCnIP00QetOpRoc9-cZ5klMQ","https://yt3.ggpht.com/a/AATXAJyo-nIsrkwFZuiBPefiHOnxzKWX9aR8wfQQ3Q=s48-c-k-c0xffffffff-no-rj-mo","Just say you know india have the top 4 biggest solar power plant in the world. More than China who has 3. 😎",0,"3 months ago",1576170486191,false,false,,,,,,,,,,,
"UgwbE2M86gsWvM1bW7J4AaABAg","Leonard","/channel/UC7UYZMsdSuUCli-4Zrzx51Q","https://yt3.ggpht.com/a/AATXAJxVSjt2wwL1p4S5MzHFcCYpEEsNx-REp18rrA=s48-c-k-c0xffffffff-no-rj-mo","Renewable energy such as wind turbine and solar panel maybe emits 0 pollution, but let's face it, it's not the most efficient one. High cost in maintenance per unit also. Our future energy resource is nuclear energy, there is nothing else that has a better effectiveness ,except conventional fuel. Rather than forcing our resources on renewable energy, we can just shift our focus to develop another kind of nuclear energy. Thorium has potential to replace uranium. Thorium also can be found anywhere, on the big scale, unlike uranium that hard to find and hard to refined.",0,"3 months ago",1576170488089,false,false,,,,,,,,,,,
"UgwP13ibK3SYJ06tG5V4AaABAg","Frank and Dana Snyder","/channel/UCiyFkSU9AvRR3ew7SF9b_EA","https://yt3.ggpht.com/a/AATXAJzpVYUDjSm1u1nZkoTx8ozYoCWh7l_-TM6RYg=s48-c-k-c0xffffffff-no-rj-mo","Biofuels may be renewable  ....but are just as polluting as hydrocarbon fuels...",0,"3 months ago",1576170488089,false,false,,,,,,,,,,,
"UgyBAh872Qq_PprYL1t4AaABAg","Rabi Barman","/channel/UCxdzMaxZmnBeO3vziumhiLw","https://yt3.ggpht.com/a/AATXAJxHdBzBy2lmYZ0wThyQ7KsEYitNURlhMx8now=s48-c-k-c0xffffffff-no-rj-mo","Indians are all the way ..",0,"3 months ago",1576170488090,false,false,,,,,,,,,,,
"Ugz4nRzC-T-ZrL-yaSt4AaABAg","DOHC 106","/channel/UCwcIwsD-HmN-azZ093Kzo4Q","https://yt3.ggpht.com/a/AATXAJyJtSBrf1sQUe7IxNz6FXXE14vudT3Om0grOg=s48-c-k-c0xffffffff-no-rj-mo","Cleaning up and maintaining the environment is a good thing, but to me the economics dont make sense. Not every place in the world has a great transportation system nor can everyone afford an electric vehicle, yet the process of extracting and processing lithium is bad for the environment. Go figure. The Netherlands and Isreal have done a great in what I call water management. Learning to control it and using it to grow their economies. Now let's look toward Europe. Everyone knows their automotive industry employers alot of workers and their economy is intertwined with it. Audi, BMW, and Mercedes have announced jobs cuts to allow for conversion of electric vehicles. No surprise. Alot less vehicles being manufactured along with less jobs. So how do compensate for this. Not everybody can be New Zealand or Switzerland trying to go all electric.",0,"3 months ago",1576170488091,false,false,,,,,,,,,,,
"UgzRWdCwut6gTTlwt0p4AaABAg","Michael Tavares","/channel/UC4MOeHBOJkDsYryjRRJ5eSw","https://yt3.ggpht.com/a/AATXAJxg75dnPJEbk6tFywuweBqsoM7DUP7q0uH3FQ=s48-c-k-c0xffffffff-no-rj-mo","Camera person too wobbly",0,"3 months ago",1576170488091,false,false,,,,,,,,,,,
"UgzNzvVKLRKW59uIK5V4AaABAg","Ro K","/channel/UCmGQSSKB6kcCAzwK3ICXLmg","https://yt3.ggpht.com/a/AATXAJyh9aV1xbE-7rr4ufGEU_DyBXm2MzpLljkRng=s48-c-k-c0xffffffff-no-rj-mo","Where do you get your data? Ceiling in your room? Only 17% of electricity generated in US comes from renewable sources (7-hydro, 6-wind)\n62% is generated burning coal and gas. https://www.eia.gov/energyexplained/electricity/electricity-in-the-us.php\nCanada gets 67% of electricity from renewables (mostly hydro).",0,"3 months ago",1576170488092,true,false,,,,,,,,,,,
"UgxGItJ5FeDxMdi2oLd4AaABAg","Luis M","/channel/UCy1tyBjWeq6RpO6v6a6M10g","https://yt3.ggpht.com/a/AATXAJy9H5OXoPCRS9PO6IufsP4DGlrdQtZXJhsrDw=s48-c-k-c0xffffffff-no-rj-mo","Iceland has 300,000 people\nAnd Sweden has 10 million, the world has 7.8 billion people these stats are irrelevant in regards to the climate change conversation.",0,"3 months ago",1576170488094,false,false,,,,,,,,,,,
"Ugy9sJEb6WzWc9XHLyB4AaABAg","Luis M","/channel/UCy1tyBjWeq6RpO6v6a6M10g","https://yt3.ggpht.com/a/AATXAJy9H5OXoPCRS9PO6IufsP4DGlrdQtZXJhsrDw=s48-c-k-c0xffffffff-no-rj-mo","I love how you say a quarter of the worlds energy was generated from renewable sources and then immediately afterwards mention which were the most common sources yet not one of them mentioned was nuclear power. The only reason a quarter of the worlds power is generated from renewable energy sources it because it comes overwhelmingly from nuclear power.",1,"3 months ago",1576170488096,false,true,"EkQSC2Z5cURDX0FLVmdFwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5OXNKRWI2V3pXYzlYSEx5QjRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC2Z5cURDX0FLVmdFQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"Ugy9sJEb6WzWc9XHLyB4AaABAg.920jXU__FXJ920jcA1q6wJ","Luis M","/channel/UCy1tyBjWeq6RpO6v6a6M10g","https://yt3.ggpht.com/a/AATXAJy9H5OXoPCRS9PO6IufsP4DGlrdQtZXJhsrDw=s32-c-k-c0xffffffff-no-rj-mo","Like how is this journalism? Is this laziness or purposeful propaganda.",0,"3 months ago",1576170488852,false
,,,,,,,,,,,,"Ugy9sJEb6WzWc9XHLyB4AaABAg.920jXU__FXJ926i4nzLQ-N","Doug Mcdonell","/channel/UC5IBl7EbSTw0bkYhIn7ZKwA","https://yt3.ggpht.com/a/AATXAJwWbym0K7x0MKnFnUw2p7WKkEacuEEX7jjQCQ=s32-c-k-c0xffffffff-no-rj-mo","Nuclear's 10% share uses uranium fuel which isn't renewed. The renewables are hydro 16%, wind 5%, solar 2%, geothermal/tidal/biomass 4%.",0,"3 months ago",1576170488853,false
"UgzK5kw2pal_jWfhQtt4AaABAg","Pancho Villa","/channel/UCUtoXv-lrFIn26oHyDUxhbw","https://yt3.ggpht.com/a/AATXAJymJhGqGlitdR-RDCOAFcPQ1wk-DWj1Wg3G0g=s48-c-k-c0xffffffff-no-rj-mo","Trump 2020👍",1,"3 months ago",1576170488097,false,false,,,,,,,,,,,
"UgxMUvahwTENTvwZqyt4AaABAg","kezire barkate","/channel/UC1lrDRNYTN9DBotdm3Tb54Q","https://yt3.ggpht.com/a/AATXAJwSx9-q9Xl-wRqww4wY5k9m4vPUQFWn4tCHHA=s48-c-k-c0xffffffff-no-rj-mo","First I thought I was the one moving my phone lol",1,"3 months ago",1576170488097,false,false,,,,,,,,,,,
"Ugys7I1GdxAlyNkRSyF4AaABAg","Miguel Cruz","/channel/UCq_DHyo0yeS6o4p5ZPauEYw","https://yt3.ggpht.com/a/AATXAJx1Apm5aloZmdItFHUqbZ93TCkG5ny-fIDwKQ=s48-c-k-c0xffffffff-no-rj-mo","Also your energy sources are free! You have to buy oil but not sunlight, wind, heat, etc.",0,"3 months ago",1576170488098,false,false,,,,,,,,,,,
"UgwrH1wIavpbA5hLWg14AaABAg","sefat ahmed","/channel/UCoVvjIegyHZueuJLwQOItQQ","https://yt3.ggpht.com/a/AATXAJwWL9o8rdFlkhDDrF3aB5Ee-DqT2eviKZvh_Q=s48-c-k-c0xffffffff-no-rj-mo","Thank you very much for this content as an engineering student it help me a lot.",0,"3 months ago",1576170488099,false,false,,,,,,,,,,,
"Ugz0ubqiF5QFsEneB5t4AaABAg","Richard Stevens","/channel/UCSLgaUPqDDf4wipEnnmUgGw","https://yt3.ggpht.com/a/AATXAJxULDwN4QziTWO6XP2A85b2DWUjeiTOrpAAeg=s48-c-k-c0xffffffff-no-rj-mo","Don’t equate wind and solar with hydro electric and geo thermo.\nWind and solar are losers .\nHydro and geo thermo are winners.",2,"3 months ago",1576170488099,false,true,"EkQSC2Z5cURDX0FLVmdFwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6MHVicWlGNVFGc0VuZUI1dDRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC2Z5cURDX0FLVmdFQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"Ugz0ubqiF5QFsEneB5t4AaABAg.920Z1g_KXwM923Ui26NBn_","Udi Shomer","/channel/UCdJFWWA654D_uImZyBlvPPA","https://yt3.ggpht.com/a/AATXAJw0PegCO0y5KrgOEwRxiB1t1fuRb8pIupFYlA=s32-c-k-c0xffffffff-no-rj-mo","Solar is the cheapest form of electricity generation in most of the world as of 2019.\nWind electricity is competitive in some countries with suitable climate (UK, Denmark, etc).",0,"3 months ago",1576170488855,false
,,,,,,,,,,,,"Ugz0ubqiF5QFsEneB5t4AaABAg.920Z1g_KXwM926fxC3xAR_","Doug Mcdonell","/channel/UC5IBl7EbSTw0bkYhIn7ZKwA","https://yt3.ggpht.com/a/AATXAJwWbym0K7x0MKnFnUw2p7WKkEacuEEX7jjQCQ=s32-c-k-c0xffffffff-no-rj-mo","Norway and Denmark have shown that hydro and wind work very well together.",0,"3 months ago",1576170488855,false
"UgxQEvSNarEa0a2H-6V4AaABAg","Richard Stevens","/channel/UCSLgaUPqDDf4wipEnnmUgGw","https://yt3.ggpht.com/a/AATXAJxULDwN4QziTWO6XP2A85b2DWUjeiTOrpAAeg=s48-c-k-c0xffffffff-no-rj-mo","Whoever is leading in wind and solar is loosing.",1,"3 months ago",1576170488100,false,false,,,,,,,,,,,
"Ugx46mufglx3HAVOdLF4AaABAg","Obergefreiter Hack","/channel/UC03xshAx94KSgVMDKtRwGXA","https://yt3.ggpht.com/a/AATXAJxejiM6nhAl-XCH9yg8f8H1Nna5XGYOD6xjYw=s48-c-k-c0xffffffff-no-rj-mo","Sucky Sucky  Me love you long time.",0,"3 months ago",1576170488101,false,false,,,,,,,,,,,
"UgzO0Kua4UwOL_n8N9R4AaABAg","John Sholl","/channel/UCgemhnkPNNK64m3L3NzxYbQ","https://yt3.ggpht.com/a/AATXAJyTYJ2AE-9Gagj7HlH0b87lbW-f1TI5zRuKNQ=s48-c-k-c0xffffffff-no-rj-mo","who cares",0,"3 months ago",1576170488101,false,false,,,,,,,,,,,
"UgyHK4qVX31C9YCz30R4AaABAg","M C","/channel/UCGQwDGHYDzI3rJOfbJFSumw","https://yt3.ggpht.com/a/AATXAJyXvDX1an9mMVi3UpNOvleO7RE6L64fOtLAEw=s48-c-k-c0xffffffff-no-rj-mo","Why isn't  hydro power included?",0,"3 months ago",1576170488102,false,true,"EkQSC2Z5cURDX0FLVmdFwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5SEs0cVZYMzFDOVlDejMwUjRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC2Z5cURDX0FLVmdFQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyHK4qVX31C9YCz30R4AaABAg.920T_Rl0c_P9224-3S47oF","Johan Zahri","/channel/UCJjjpAJtipciU00HLohJ17A","https://yt3.ggpht.com/a/AATXAJwuDfanqcYMfP0zVlz9tf4COEbzT-MNZ491ag=s32-c-k-c0xffffffff-no-rj-mo","Even better yet why ocean wave specifically isnt mentioned? They only had the audacity to criticize hydropower through dams which are vulnerable to draught. We have 3/4 of the earth surface untapped optimally!!!!!",0,"3 months ago",1576170488851,false
"Ugwx8xTQNWKA1euADC54AaABAg","Jim McKee","/channel/UCrTD5zdxx-Lwh2dNIvHAs3w","https://yt3.ggpht.com/a/AATXAJxya0pieJ7IDXP72wAZw_7Egwmvdwd31XPTyQ=s48-c-k-c0xffffffff-no-rj-mo","Wind and solar are a waste of time and resources.",2,"3 months ago",1576170488103,false,false,,,,,,,,,,,
"UgzQ_b3oEyOEX5WnckN4AaABAg","Stephan Wölcher","/channel/UCMe3LoRkrNXpxzMpdDb4YqQ","https://yt3.ggpht.com/a/AATXAJxPQCnlRHYLWx1xNCgqEzjHjDXQlpghFG8rPQ=s48-c-k-c0xffffffff-no-rj-mo","The worst polluter of the oil-rich countries: \nQatar - CO2 emissions per capita were at 38.19 metric tons in 2018 \n\nit would be nice if they also could invest in solar etc.",0,"3 months ago",1576170488103,false,false,,,,,,,,,,,
"UgxzVp5Dl6F3SZ8vBDp4AaABAg","bobojr456","/channel/UCz13tntBR7MUa1uMRK-Imbg","https://yt3.ggpht.com/a/AATXAJyyq0RJ_QKYRemJtPeJBP1XX2SRAhNi3TMklw=s48-c-k-c0xffffffff-no-rj-mo","Does this chick have ADHD or something? Can't stop moving...",0,"3 months ago",1576170488104,false,false,,,,,,,,,,,
"Ugzkn94LDb4z6HleWR14AaABAg","Mosh Daisuke","/channel/UCU2KJjMUHqhqn4ANDTioyew","https://yt3.ggpht.com/a/AATXAJwQoFx8bZV3wwv_3iD7yuJ2MumVFA-XzTg_VA=s48-c-k-c0xffffffff-no-rj-mo","*Saudi arabia be like\n\n""Energy its's free real state""",3,"3 months ago",1576170489617,false,false,,,,,,,,,,,
"UgwKV_uEqJQKOmsEC6t4AaABAg","Hard Truth","/channel/UCruM7ECi6qn3k5dTmXPJqeQ","https://yt3.ggpht.com/a/AATXAJwWqsPq5-eAjCZMmofXrLgdc4ntVI4LRZNqqA=s48-c-k-c0xffffffff-no-rj-mo","China = best builders in the world.  Period.",0,"3 months ago",1576170489617,false,false,,,,,,,,,,,
"UgxSfY-8uWiXzXA_4u54AaABAg","Samir Ghouali","/channel/UCAponnJpLjImhR9TQEDGHkA","https://yt3.ggpht.com/a/AATXAJzdCw3GqV8NtQ_9qRGD3dTi3WYHtBkUuh0dJg=s48-c-k-c0xffffffff-no-rj-mo","https://www.researchgate.net/publication/337657403_Looking_over_the_Horizon_2030_Efficiency_of_Renewable_Energy_Base_Plants_in_Algeria_Using_Fuzzy_Goal_Programming?_sg=C-aRkVrqEAimcvlFKdxVrgwu7y3FUo1BhwK19-RjaO9Puy5coCPgXaAsGa-irexhKerVF8ynn5ErKPwOJHen0hvzFNv-XVazc3dvLnuV.EdTLlJW4f4of0R8GiF2A6hScJHaQj6TGVF6kszouGcSqj7LJoi9SAD79ZfflWQkWdLqZmkQep65GpXUwPxRzEg",0,"3 months ago",1576170489618,false,false,,,,,,,,,,,
"UgwjbhgRlTQb0lwsQHV4AaABAg","Denggo L","/channel/UChsQfXTWsKSJG8FG3sckZeQ","https://yt3.ggpht.com/a/AATXAJyxmH9yqEIyZRsHelDCPTq7-wBBGFWRchVKrA=s48-c-k-c0xffffffff-no-rj-mo","129 megawatt-hours vs 150 megawatt is one of the most misguided comparison without viewers knowing it",5,"3 months ago",1576170489619,false,false,,,,,,,,,,,
"UgxR7iXcMKOTGNr-xqV4AaABAg","peter dollins","/channel/UC-EUBGkEVHzrESkhR_NpWEQ","https://yt3.ggpht.com/a/AATXAJxhpqy6MT38YCmK_YOAyuOprDP4u3_i_ZOHVA=s48-c-k-c0xffffffff-no-rj-mo","France gets 80% of its energy from Nuclear power.  I see no other way to get renewables to 100% then increae electricity for transport and industries,  Effects of fossil fuel kills many hundreads of thousands and makes life near impossible for millions.  Worry about Nuclear War not power.",0,"3 months ago",1576170489620,false,false,,,,,,,,,,,
"UgwdTmCmmh7qNTB48O14AaABAg","knowledge & joy","/channel/UCwhg4RSUgLQ_y0BMI4AhagQ","https://yt3.ggpht.com/a/AATXAJywU4qePClHJTHzHQ6JhQNTLZx4V2oE3gh8jg=s48-c-k-c0xffffffff-no-rj-mo","More information about ua china india",0,"3 months ago",1576170489620,false,false,,,,,,,,,,,
"UgykloJnGm-fupLZ3aN4AaABAg","Ptolemy336VV","/channel/UCj5QdOlz3eRQW3A2cTaBfvQ","https://yt3.ggpht.com/a/AATXAJyunDK45vZTYZnHoDS2SweIZBkLq8EDtuHQRw=s48-c-k-c0xffffffff-no-rj-mo","Much more importantly If you look at the remewable energy creation compared to the total energy generation, then the statistics look very different:\nhttps://www.ren21.net/wp-content/uploads/2019/05/gsr_2019_full_report_en.pdf (page 43)\n1. Denmark \n2. Uruguay \n3. Ireland \n4. Germany \n5. Portugal \n6. Spain \n7. Greece \n8. UK\n9. Honduras \n10. Nicaragua\n\nSo it's nice and all to talk about overal statistics in total numbers but it's in many cases far more valuable to see better contexts. It's like saying India has one of the most engineers in the world, but if you look at all the STEM countries per 1000 capita in the world India ranks rock-bottom. And those statistics are FAR more important than just in overal numbers. LOOK at US, we have 1.4 billion people. Our total income is 40% higher than a random country with just 10 million people. So where (if you got the choice) do you want to live. In a nation with 10 million people which has an income 120 times higher than India, or in India with 1.4 billion people but you'll get an income 120 times lower. Then anyone would want to live in the nation with 10 million people. So long story short, cut the crap with overal total figures and look things in context.",0,"3 months ago",1576170489621,true,false,,,,,,,,,,,
"UgyEn5v24ef6hu6Si5d4AaABAg","Derek D","/channel/UCUvufnZbJ9fv3MjwobMpRIw","https://yt3.ggpht.com/a/AATXAJwWmbkb5vN72s_KNWJtLMs1d3gvB5JmlM7azg=s48-c-k-c0xffffffff-no-rj-mo","awesoma powa!",0,"3 months ago",1576170489622,false,false,,,,,,,,,,,
"UgxwH129N52f4Hnreft4AaABAg","progyan das","/channel/UCVLNcUG9V6VORqhRVJyM26Q","https://yt3.ggpht.com/a/AATXAJxihDImPy5xA6rdZmOywE0OwBR_zqXtF0Y3aA=s48-c-k-c0xffffffff-no-rj-mo","Per Capita measurements always fucks up India !!",0,"3 months ago",1576170489622,false,false,,,,,,,,,,,
"UgzQvqaQZ9-WS-6Gnbx4AaABAg","Yhdys sana","/channel/UC22fLj6_C3wb1iqUx_kGb0w","https://yt3.ggpht.com/a/AATXAJyjS1B7R4XKdSSKQfsZuCLrnVgPkwlbxh04ww=s48-c-k-c0xffffffff-no-rj-mo","But those who have the cleanest power are those who have the most nuclear reactors",2,"3 months ago",1576170489623,false,false,,,,,,,,,,,
"Ugwl-rMarJHt-QEDld54AaABAg","Philip Hölzl","/channel/UCaRVAz_tkn5Hcvd_qAMBN8w","https://yt3.ggpht.com/a/AATXAJwT4G-DDXp0jmDbPbeY8Xhp3Z2vh_DEvLThKg=s48-c-k-c0xffffffff-no-rj-mo","Souces sources sources guys please where did you get your data...",0,"3 months ago",1576170489623,false,false,,,,,,,,,,,
"UgwGtt8U-6S48_wUaT14AaABAg","John Billings","/channel/UCZJj_0o3rShWbHqi6zjhiyw","https://yt3.ggpht.com/a/AATXAJw-3swiGb-oyu8cB9ZfLtGz6GLupHtDVFd_PQ=s48-c-k-c0xffffffff-no-rj-mo","Wind farm or hydro?\nScrew the hydro. Do research.",0,"3 months ago",1576170489625,false,false,,,,,,,,,,,
"Ugyh_LP34U0EeNyki7V4AaABAg","a & d studios :3","/channel/UC5VaShJlj9o9SK-pW-n3ulA","https://yt3.ggpht.com/a/AATXAJyQ0Ql-eN0hU_7otLUiN_oZf8KlpUglqCgOjg=s48-c-k-c0xffffffff-no-rj-mo","Excuse me, I think you are wrong about UAE, please research.",0,"3 months ago",1576170489625,false,false,,,,,,,,,,,
"Ugw-AnyiwaiViToRnO14AaABAg","Anindya Mitra","/channel/UCMU7AI6qyNe_ymxuupJvHSg","https://yt3.ggpht.com/a/AATXAJxk718EIL5S2wS-0vPJbRXmShbjvzws5RaI7A=s48-c-k-c0xffffffff-no-rj-mo","What happened to Bhutan and Nepal? Maybe we (as in India) offset their climate neutral stuff with our emissions?",0,"3 months ago",1576170489626,false,false,,,,,,,,,,,
"UgxwtBU222QbgSwddup4AaABAg","amir shake","/channel/UCu8pZx9_bigThCIQb_EMFmA","https://yt3.ggpht.com/a/AATXAJyIvUjGfIf2UIqRrbrE96cJOcpycbfOeBMU0Q=s48-c-k-c0xffffffff-no-rj-mo","China for sure",0,"3 months ago",1576170489627,false,false,,,,,,,,,,,
"UgzpA_T1GOlVRhl-NCp4AaABAg","Rabin","/channel/UC_bgAOB5IvHYh_9818kI_Sg","https://yt3.ggpht.com/a/AATXAJzu10oOqniN3xZRNzcFlg_o4dPuG65A66aXkA=s48-c-k-c0xffffffff-no-rj-mo","Everything was going to be good\n\n\nAnd then Trump happened 😑",0,"3 months ago",1576170489628,false,true,"EkQSC2Z5cURDX0FLVmdFwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6cEFfVDFHT2xWUmhsLU5DcDRBYUFCQWciAggAKhhVQ283YTZyaUJGSjN0a2VIanZrWFBuMWcyC2Z5cURDX0FLVmdFQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzpA_T1GOlVRhl-NCp4AaABAg.92-_uxJpZjr9245jksFxAA","No dish too deep","/channel/UCPoFxSFPQ33lagCxr_x6nOw","https://yt3.ggpht.com/a/AATXAJyPMUr6w32JDIpsDaMToWxo4Yubw734ty0yIg=s32-c-k-c0xffffffff-no-rj-mo","Funny enough it’s because of trump that the US is going to open North America’s largest clay lithium mine at the end of the year next year (if the environmentalists don’t get in the way) as well as the increased efforts on retrofitting practices nationwide, though that isn’t a trump direct action.",0,"3 months ago",1576170490073,false
