"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgzEIZdS0z6mt7UBjEB4AaABAg","Mind Mapping","/channel/UCkLYywgeLQ0EnGvNlr4YZvw","https://yt3.ggpht.com/a/AATXAJzewtlPXKRDpXIgIiBQB7PKJSEdyYhp_TFxEg=s48-c-k-c0xffffffff-no-rj-mo","The crude reality \nIntroduction\n* world's biggest crude-processing facility in Ab-qaiq and the kingdom's second-biggest oil field in Khurais attacked \n* Global oil prices surged the most -strike on a Saudi Arabian oil facility removed about 5% of global supplies\n* US has blamed on Iran\n* Saudi Aramco lost about 5.7 million barrels per day \n*  Iran denies involvement in the air attacks, Iran-aligned Houthi rebels in Yemen claimed the attacks \n\nSeverity of situation\n* Global oil disruptions-1979-Iranian revolution, 1990- Kuwait attacks by Saddam Hussain \n* Last four years-Yemen war, Djibouti attacked\n* Crucial phase- removal of John Bolton, Israel elections \n* Factors-Iran, Shia , Yemen, Bolton, Pompeii \n* IEA- no grave concern as of now\n\nImpact over India \n* India Imports more than 80% crude, imports-70% from Middle East, SA is no one supplier since many years, Saudi- largest exporter in the world, more than 10 million barrels/day, Saudi leads OPEC, SA supplies 10% \n* OPEC has cut down production \n* India- 10 million Tonnes- strategic reserves, requirement-20 million tonnes/month, total-140 million tonnes, sufficient for 10-12 days \n* Price volatility\n* Dependents- Reliance refinery, psu refineries, BP, HP, IOC \n\nSerious Concerns \n* Qatar conflagration \n* Economy not in great shape- US , Russia been pumping more oil than they had in past \n* Risk premiums on oil fields will be more \n* Strait of Hormuz- more than 29% oil Flows, Iran threatens to close it \n* Indian diaspora in Middle East \n\nWay Forward\n* Saudi-Missile/drone shields for resource & processing protection \n* US-Iran diplomacy \n* India-Medium term strategy & Long term strategy- reduce crude oil dependency, increase renewable energy sources, R& D in coal, nuclear energy \n* India-US diplomacy on Iran sanctions, oil imports from Iran \n\nConclusion \nGeopolitics always affects oil supplies and prices. The situation creates uncertainty thus price volatility is here to remain as it’s going to create a psychological  shortage & impact. Saudi has made sure that India’s need will be met. So availability is not much of a concern but the prices might be. India thus needs to plan for R&D in coal and review its renewable energy areas",95,"6 months ago",1568902827294,true,true,"EkQSC2stNFI4eFRDbzFnwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6RUlaZFMwejZtdDdVQmpFQjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyC2stNFI4eFRDbzFnQAFICg%3D%3D",12,,,,,,,,,
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP8zx7_Edvf_P","Devanshu Sharma","/channel/UCBfP1XFqelBF7IZx1PIOGCw","https://yt3.ggpht.com/a/AATXAJziOouhZlFoujIiSpOW20kOwF7QqdSxnuzebA=s32-c-k-c0xffffffff-no-rj-mo","Amazing",1,"6 months ago",1568902827755,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP8zyiSXpY5zT","Vishal Kumar","/channel/UCufWWjrbwWY6rNXBUFowHaA","https://yt3.ggpht.com/a/AATXAJwh6jDdG2vaX0SSCk-OprOX7VL-zv8Mzrt-3Q=s32-c-k-c0xffffffff-no-rj-mo","👍💯",1,"6 months ago",1568902827755,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP8zyqNQX_hJD","Harsh Dubey","/channel/UCUSky7uBy0eHauE--7Q-vfQ","https://yt3.ggpht.com/a/AATXAJx6FdrMtYneuDbq-XKL9_intp8-etQb2yPRww=s32-c-k-c0xffffffff-no-rj-mo","What is mind mapping?",0,"6 months ago",1568902827756,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP8zzRXT2aCbV","Mind Mapping","/channel/UCkLYywgeLQ0EnGvNlr4YZvw","https://yt3.ggpht.com/a/AATXAJzewtlPXKRDpXIgIiBQB7PKJSEdyYhp_TFxEg=s32-c-k-c0xffffffff-no-rj-mo","Harsh Dubey “mind mapping encourages to begin with a central idea and expand outward to more in-depth sub-topics”",2,"6 months ago",1568902827758,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP8zzSBGhMOSR","Harsh Dubey","/channel/UCUSky7uBy0eHauE--7Q-vfQ","https://yt3.ggpht.com/a/AATXAJx6FdrMtYneuDbq-XKL9_intp8-etQb2yPRww=s32-c-k-c0xffffffff-no-rj-mo","Thanks but can i get your number sir..",0,"6 months ago",1568902827758,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP9-3OJPv1-Q6","manoj singh mahra","/channel/UCzEAs8ZogsKew8lLMdqOaaw","https://yt3.ggpht.com/a/AATXAJz0c3kZT_XinjpILF3d_P-F3h7dEuNUU-9Arg=s32-c-k-c0xffffffff-no-rj-mo","Mind mapping plz give the summary of measure to boost economy episode",0,"6 months ago",1568902827759,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP9-3YHiUBeCT","Mind Mapping","/channel/UCkLYywgeLQ0EnGvNlr4YZvw","https://yt3.ggpht.com/a/AATXAJzewtlPXKRDpXIgIiBQB7PKJSEdyYhp_TFxEg=s32-c-k-c0xffffffff-no-rj-mo","@manoj singh mahra sure",1,"6 months ago",1568902827760,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP9-Bt0BG9qve","sonam chanda","/channel/UCKFY8o7CrvFe1bl3-nIVyYA","https://yt3.ggpht.com/a/AATXAJyv-GcmjaeKgkfyP1bHKiiliiWNPLmJdQuRRA=s32-c-k-c0xffffffff-no-rj-mo","Thanks is there any way to contact you",1,"5 months ago",1571494827761,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP9-Dmk5OzOnM","Mind Mapping","/channel/UCkLYywgeLQ0EnGvNlr4YZvw","https://yt3.ggpht.com/a/AATXAJzewtlPXKRDpXIgIiBQB7PKJSEdyYhp_TFxEg=s32-c-k-c0xffffffff-no-rj-mo","sonam chanda thanks for your support. you can comment your query in any of the summary’s comment section. I will definitely help if possible. I am an aspirant  and I am preparing as well. I can’t share my contact info on social media but these summaries are bit I do to share what I learn coz that’s what the packed schedule allows.",0,"5 months ago",1571494827761,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP9-Dn6j_9HZt","sonam chanda","/channel/UCKFY8o7CrvFe1bl3-nIVyYA","https://yt3.ggpht.com/a/AATXAJyv-GcmjaeKgkfyP1bHKiiliiWNPLmJdQuRRA=s32-c-k-c0xffffffff-no-rj-mo","I m aspirant too so can I call now or are u in any telegram group",1,"5 months ago",1571494827762,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP9-DqyRmA_lW","Mind Mapping","/channel/UCkLYywgeLQ0EnGvNlr4YZvw","https://yt3.ggpht.com/a/AATXAJzewtlPXKRDpXIgIiBQB7PKJSEdyYhp_TFxEg=s32-c-k-c0xffffffff-no-rj-mo","sonam chanda send me any telegram link of group you’ve joined since in this telegram group you can’t chat",1,"5 months ago",1571494828028,false
,,,,,,,,,,,,"UgzEIZdS0z6mt7UBjEB4AaABAg.8zwyVSiyEnP9-DrORyk8bL","sonam chanda","/channel/UCKFY8o7CrvFe1bl3-nIVyYA","https://yt3.ggpht.com/a/AATXAJyv-GcmjaeKgkfyP1bHKiiliiWNPLmJdQuRRA=s32-c-k-c0xffffffff-no-rj-mo","I m in this group decode check it",0,"5 months ago",1571494828029,false
"Ugzdcj4u1JZ1sKD8OkR4AaABAg","john doe","/channel/UCzi0VMJGQtsWs3WwrzCEVIw","https://yt3.ggpht.com/a/AATXAJzsMy9EgklRQ0CQKsEzCp3o8OKunNAVp83V4A=s48-c-k-c0xffffffff-no-rj-mo","So what is the present price of oil ? telling me how much it jumped or how much lost is only half an answer",0,"6 months ago",1568902827295,false,true,"EkQSC2stNFI4eFRDbzFnwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6ZGNqNHUxSloxc0tEOE9rUjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyC2stNFI4eFRDbzFnQAFICg%3D%3D",4,,,,,,,,,
,,,,,,,,,,,,"Ugzdcj4u1JZ1sKD8OkR4AaABAg.8zwxadjYmW88zx1EFWx4TZ","sankey singh","/channel/UCBYWm7VHHUrncTnswxMfqKQ","https://yt3.ggpht.com/a/AATXAJwLgyomXZP0GFeauvjThTaSAvCXwM9GUw56cg=s32-c-k-c0xffffffff-no-rj-mo","If 1 $ crude oil prices increase then 10000 cr increase import bill",0,"6 months ago",1568902827615,true
,,,,,,,,,,,,"Ugzdcj4u1JZ1sKD8OkR4AaABAg.8zwxadjYmW88zx1JJXgL7F","john doe","/channel/UCzi0VMJGQtsWs3WwrzCEVIw","https://yt3.ggpht.com/a/AATXAJzsMy9EgklRQ0CQKsEzCp3o8OKunNAVp83V4A=s32-c-k-c0xffffffff-no-rj-mo","@sankey singh but what was the price before the attack ?",0,"6 months ago",1568902827616,false
,,,,,,,,,,,,"Ugzdcj4u1JZ1sKD8OkR4AaABAg.8zwxadjYmW88zx3aGllSxe","sankey singh","/channel/UCBYWm7VHHUrncTnswxMfqKQ","https://yt3.ggpht.com/a/AATXAJwLgyomXZP0GFeauvjThTaSAvCXwM9GUw56cg=s32-c-k-c0xffffffff-no-rj-mo","@john doe less than 12$ from current price",1,"6 months ago",1568902827616,false
,,,,,,,,,,,,"Ugzdcj4u1JZ1sKD8OkR4AaABAg.8zwxadjYmW88zykYFMVLf2","Kiran Rajpure","/channel/UCD42fM2j5mPa0Ss7DPz_Syg","https://yt3.ggpht.com/a/AATXAJxYet8PMygx7boz1BgAkqkpElRiDQCjqNPaGg=s32-c-k-c0xffffffff-no-rj-mo","Well earlier it was around 60$ +/- per barrel  now it will be around 72$ per barrel",0,"6 months ago",1568902827617,true
"Ugx9NoXhvN41yMUdGMZ4AaABAg","Arjun Jangid","/channel/UC1FKuiGUr47i2EPdn0AyExg","https://yt3.ggpht.com/a/AATXAJxv0WfS6xsAbJG78g146vlRVyytirT8E4asCg=s48-c-k-c0xffffffff-no-rj-mo","As far as indian oil problem is concerned until and unless A transportation Revolution happens Our Vulnerabilities related to situation of Gulf Will remain Same.... \nEmergence of electric vehicle needs to be planned For a long term solution , we can't be reliant on countries doing stupid fights with each others and Seeing our Economy hit by that Severely every time...  \n\nAtleast this problem would get resolve With emergence of alternatives (electric or solar power) in passanger vehicles and transport , as we have bulk of other problems in and outside to resolve..... \n\nThanks for the debate Loved it \n\nJai hind 🇮🇳",5,"6 months ago",1568902827297,true,true,"EkQSC2stNFI4eFRDbzFnwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4OU5vWGh2TjQxeU1VZEdNWjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyC2stNFI4eFRDbzFnQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugx9NoXhvN41yMUdGMZ4AaABAg.8zwxNnFT4yA9-1wANKtaQw","tota maral","/channel/UCu-1fTU3Gg-nlKMAsE4HrXg","https://yt3.ggpht.com/a/AATXAJxB0Jg55RaVj1Y4K0Ay1Aa7BRjliUlLuXu9cQ=s32-c-k-c0xffffffff-no-rj-mo","Are you thinking about Persian gulf or Oman gulf?",0,"6 months ago",1568902827717,false
"UgxRps4S-Sl7sq5fm3t4AaABAg","Arjun Jangid","/channel/UC1FKuiGUr47i2EPdn0AyExg","https://yt3.ggpht.com/a/AATXAJxv0WfS6xsAbJG78g146vlRVyytirT8E4asCg=s48-c-k-c0xffffffff-no-rj-mo","Frank u r sensational... what a conduct of this Complicated issue 😊",6,"6 months ago",1568902827298,false,false,,,,,,,,,,,
"UgxjT_IUNNVtc0KNj_h4AaABAg","ROHIT VERMA","/channel/UCM2nNUTgZKC5CXrhEL15Qhw","https://yt3.ggpht.com/a/AATXAJy014mtC14lA3KXhE_tx-AxB9geLXAXsR72-w=s48-c-k-c0xffffffff-no-rj-mo","Good debate. india really needs to re-examine it's Iran oil import policy,as well as start oil exploration in india and give impetus to non conventional sources of energy",2,"6 months ago",1568902827299,false,true,"EkQSC2stNFI4eFRDbzFnwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4alRfSVVOTlZ0YzBLTmpfaDRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyC2stNFI4eFRDbzFnQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxjT_IUNNVtc0KNj_h4AaABAg.8zww391NEG78zx0xC3qwhg","sankey singh","/channel/UCBYWm7VHHUrncTnswxMfqKQ","https://yt3.ggpht.com/a/AATXAJwLgyomXZP0GFeauvjThTaSAvCXwM9GUw56cg=s32-c-k-c0xffffffff-no-rj-mo","This attack done by hudi terrorist group who backed by Iran",0,"6 months ago",1568902827643,false
