"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgyfH8H2gl7za21SrQ14AaABAg","rahul uttam","/channel/UCyOe1vVDAxXUppzL12o7rXQ","https://yt3.ggpht.com/a/AATXAJwT7v6_Vv4nPCOXe_utM0I3Mz-zFcBv7T85MA=s48-c-k-c0xffffffff-no-rj-mo","Rajya Sabha tv \ncan you provide vishesh (document) in pdf",0,"1 year ago",1553005574842,false,false,,,,,,,,,,,
"UgzFedqjEHyEzhEhBdd4AaABAg","Manas sen","/channel/UCAzyHevA8u2WyjM43YOrzfg","https://yt3.ggpht.com/a/AATXAJynIiMXaW2zmfmHfFBJux-II_oPxmdl22G0eQ=s48-c-k-c0xffffffff-no-rj-mo","Axay urja k bad hame urja bachane k tariko Aur unke faido par episode banani chahiye,taking desh ki pragati par har nagarik ka yogdan samil ho Aur desh teji se aage bade.🚀🚀",0,"1 year ago",1553005574843,true,false,,,,,,,,,,,
"Ugw0ZbEPCd8wXUABSsF4AaABAg","Online Teaching Classes","/channel/UCPzzkf2esVujlThbUdCYjvg","https://yt3.ggpht.com/a/AATXAJwVgcUtMH0i9i1ZNpJNYBW2a26qj19MF8l9BQ=s48-c-k-c0xffffffff-no-rj-mo","To much knowledgeable programme as always...thanks amrita ji and all rstv team......",0,"1 year ago",1553005574844,false,false,,,,,,,,,,,
"UgxU0zZSQIEaxJOge0R4AaABAg","argha dawn","/channel/UCNf4YSngNKEmOkx-5ZS9Hng","https://yt3.ggpht.com/a/AATXAJxPa61bdRMozCMDmYaGakIqr15B8N80OK7XGg=s48-c-k-c0xffffffff-no-rj-mo","Good video",0,"1 year ago",1553005574845,false,false,,,,,,,,,,,
"UgzhqcFG72RkXFIpHJl4AaABAg","Gaurav Kumar","/channel/UCvycMeBtylSFLHNdeRUI7Kw","https://yt3.ggpht.com/a/AATXAJxcO_ENnr0sNTzcVFIa4ZJcrJHjhtXCdwYM9A=s48-c-k-c0xffffffff-no-rj-mo","something must be added to make this programme more straight and hollistic from upsc exam's point of view.",0,"1 year ago",1553005574846,false,false,,,,,,,,,,,
"UgxAb-NSSloRjIBHnSJ4AaABAg","zara s","/channel/UC-VZwmtZwyrGd0wmegGkHhQ","https://yt3.ggpht.com/a/AATXAJwUoE6r975TSgH6yhpNVYvSt4aF58Ngr3X9Yw=s48-c-k-c0xffffffff-no-rj-mo","Thankyou rajyasabha tv",0,"1 year ago",1553005574848,false,false,,,,,,,,,,,
"UgxJFwq_Ll_xL82MY_14AaABAg","Mr.CoolGuy","/channel/UClzPXjMmZvMFoineBu6o4yQ","https://yt3.ggpht.com/a/AATXAJyyRo_9NvMPOd1_7jsE2abaL23Mi8OIGu1oNA=s48-c-k-c0xffffffff-no-rj-mo","दुया करो भारात को नये तेल भन्दर मिले.",0,"1 year ago",1553005574849,true,false,,,,,,,,,,,
"UgxSjPPdUaWvHdR7SO14AaABAg","ashok singh","/channel/UCgcvwpdqq6Xb9uABklrfMdw","https://yt3.ggpht.com/a/AATXAJzSQRyCpLjXvBgEC0K5PVPzc3ss_DEoyXPa5w=s48-c-k-c0xffffffff-no-rj-mo","India has 34,046 megawatt installed wind energy capacity and not what mention i.e. 1257 megawatt...please correct.... here is the link https://en.wikipedia.org/wiki/Renewable_energy_in_India",0,"1 year ago",1553005574850,false,false,,,,,,,,,,,
"UgxkvACFMgDquVYG1lB4AaABAg","Neelam Parjapati","/channel/UCpWifl8WJfqaMiy86ry37QA","https://yt3.ggpht.com/a/AATXAJylk8_RZ-5P38Frejq3ELy2f-5KiBCZZ1fGQw=s48-c-k-c0xffffffff-no-rj-mo","where is  vinod doval",0,"1 year ago",1553005574851,false,false,,,,,,,,,,,
"Ugy9bQanTgn-645Dood4AaABAg","preetam kumar","/channel/UC2wlnGnNqAEIymarMF0mocQ","https://yt3.ggpht.com/a/AATXAJyjMyZmh9Q7NKb5tanpu4GzHF8LydBazLGJLw=s48-c-k-c0xffffffff-no-rj-mo","👍",1,"1 year ago",1553005574851,false,false,,,,,,,,,,,
"UgwWasL_l9N8QEpyRMZ4AaABAg","pR RawaT","/channel/UC1Dljx9iX3ypNVQaG0re_sQ","https://yt3.ggpht.com/a/AATXAJytJUWc3b1fx2BVBa5iHuzNgTq11szYRGr4Jw=s48-c-k-c0xffffffff-no-rj-mo","What a introductory lines...\nAwesome!!\nThanks for such creativity.",0,"1 year ago",1553005574852,true,false,,,,,,,,,,,
"Ugza2yJw2lo8Ysw9VPh4AaABAg","Pradip Deore","/channel/UCf9krOw8_yluNSCoNh7rsZg","https://yt3.ggpht.com/a/AATXAJy0E0vMS-mFXxt5K3hHG1Zx92zJsIit0cqS8g=s48-c-k-c0xffffffff-no-rj-mo","Play list me plz \n1 January to today's \nRSTV UPLOAD kijiye \nAgar hoge to plz tell me how I see it sequencely \nTy",0,"1 year ago",1553005574853,false,false,,,,,,,,,,,
"UgyuDcbWpL_gugEO-1R4AaABAg","Durgesh mishra","/channel/UC0o9ATj3gSeS1uP0AuTOpzw","https://yt3.ggpht.com/a/AATXAJxcpB4zf5vpoUcdzYoJ2v6XMHYAD2Bo_YhaUg=s48-c-k-c0xffffffff-no-rj-mo","राज्य सभा टी. वी. का  बहुत आभार ..🙏🙏",0,"1 year ago",1553005575327,false,false,,,,,,,,,,,
"Ugwrj8SyT3HHEqfAagN4AaABAg","anand kumar","/channel/UC-RRPz0o9epOBm-x8PQWXDQ","https://yt3.ggpht.com/a/AATXAJx09zelPEL-GxhmoDXo2VXQTyvc6mzWU2IcOw=s48-c-k-c0xffffffff-no-rj-mo","Please make a programme on bio fuel",0,"1 year ago",1553005575328,false,false,,,,,,,,,,,
"Ugys960UunqZq6jq6o94AaABAg","Atul Bright","/channel/UCgVYt2O2tWQIwUVVcmVIRAg","https://yt3.ggpht.com/a/AATXAJzgxN_Uv0D3WDhVEKkumOF70io3l8OW_92IzQ=s48-c-k-c0xffffffff-no-rj-mo","Very helpful.......",0,"1 year ago",1553005575329,false,false,,,,,,,,,,,
"Ugzx0f0HSOZFq1r2f-Z4AaABAg","amit jain","/channel/UC0tvIiXD_SPYCXGIj5v23jQ","https://yt3.ggpht.com/a/AATXAJzrJDtRQ_Kkwpi7WZbMNAW6ei8uPfEUnuIqYA=s48-c-k-c0xffffffff-no-rj-mo","shukriya rstv.........",0,"1 year ago",1553005575330,false,false,,,,,,,,,,,
"UgwvYKgv4sKQLdbfhcN4AaABAg","MANISH KUMAR","/channel/UCYTQy_pyOOS9kVVKqWJNm7Q","https://yt3.ggpht.com/a/AATXAJz_SjqtWRYR3CHW0yk1P-qEKJv0hc1eG8VrLQ=s48-c-k-c0xffffffff-no-rj-mo","Rajya ahabha",0,"1 year ago",1553005575331,false,false,,,,,,,,,,,
"UgxFa-lLDyhGC-O3gsJ4AaABAg","Murli Kaushik","/channel/UCQLBnxTMFZg9BUIDRVFn0nQ","https://yt3.ggpht.com/a/AATXAJz6OtrP3ieum1Nt7cRB4VxC-uwAHKyfAdrr0Q=s48-c-k-c0xffffffff-no-rj-mo","Thank u mam",0,"1 year ago",1553005575331,false,false,,,,,,,,,,,
"UgyegumBQznPOf2QsiB4AaABAg","Chanakya 360","/channel/UCXVAr_EUXo0iyVqHH4V5TpA","https://yt3.ggpht.com/a/AATXAJyvQff14PMUZ5deQKRGSFTC7E-pVj6Xm_VIOA=s48-c-k-c0xffffffff-no-rj-mo","Diggi chacha ne kab se nahi lee...",0,"1 year ago",1553005575332,false,false,,,,,,,,,,,
"Ugy-PPxKpPKtWrAJ8p94AaABAg","Abhitej Tripathi","/channel/UCuzxHGovis4T_FcgrExJcCg","https://yt3.ggpht.com/a/AATXAJwk0i4ap-y_A9nEkHQlYqugDSx__TmaFy_xxA=s48-c-k-c0xffffffff-no-rj-mo","thanks",0,"1 year ago",1553005575335,false,false,,,,,,,,,,,
"UgwiXTljnidNBClJiJl4AaABAg","Kishan Kumar","/channel/UCDV5NVQ-Zn7fMG6L8nfHlfQ","https://yt3.ggpht.com/a/AATXAJyTHD9mLEOkI5TeQrrxlFcwBWiv-GrzAek1BA=s48-c-k-c0xffffffff-no-rj-mo","By 2030 the demand of crude oil will down to half because most European countries declared that they will stop fossil fueled veichles",0,"1 year ago",1553005575335,false,false,,,,,,,,,,,
"Ugwv_UsMI0C6008AlpZ4AaABAg","Akshay Rajpoot","/channel/UC4hRJ7SrA8sfyKzEUwWuCCg","https://yt3.ggpht.com/a/AATXAJxtBJUXI2x9X0anlFjhxZefT2HlIQbQ_moc4A=s48-c-k-c0xffffffff-no-rj-mo","Best channel for competitive exams preparation...",3,"1 year ago",1553005575336,false,false,,,,,,,,,,,
"UgzTdQNzKcA9fXqWGnJ4AaABAg","Mr. Bean","/channel/UC3FbieFEThTfKanTO210AfQ","https://yt3.ggpht.com/a/AATXAJy9pYmvFPx-dTqcpKYRA0-hE58uSWfi1xyAmQ=s48-c-k-c0xffffffff-no-rj-mo","Pure news nothing else",0,"1 year ago",1553005575337,false,false,,,,,,,,,,,
"UgzGEY9a0HfkL3q95tF4AaABAg","Dr. Dk Choudhary","/channel/UCNTuxPgbn-Jan0s__jS9YcQ","https://yt3.ggpht.com/a/AATXAJxkE8cKyLKiKbaU8dD2ox68RtZne14cFxZ7cQ=s48-c-k-c0xffffffff-no-rj-mo","Gd",0,"1 year ago",1553005575337,false,false,,,,,,,,,,,
"UgwE8zJhR9kCJyxVc9t4AaABAg","abc wxy","/channel/UCwl3172zVcC4Ww607Ea4oJA","https://yt3.ggpht.com/a/AATXAJwl9hfc2UOv1pq6HH0tnl6dvRPNt1OwUsTU8A=s48-c-k-c0xffffffff-no-rj-mo","nice.",0,"1 year ago",1553005575338,false,false,,,,,,,,,,,
"Ugz4G3OLcEMqb4720xN4AaABAg","DEBADATTA BAG","/channel/UC5dlzJMfjqxyoC8C5yEZGzg","https://yt3.ggpht.com/a/AATXAJyI3ER243_0nI0nggdaIBMD3cY9mYMJFQ4OoA=s48-c-k-c0xffffffff-no-rj-mo","I love RS TV",0,"1 year ago",1553005575339,false,false,,,,,,,,,,,
"UgytFrd0FYja_Po5cnN4AaABAg","ashutosh verma","/channel/UCdcLj1vUWjxf92AhIFhcV2w","https://yt3.ggpht.com/a/AATXAJz1ucwX__c_jNLD4M2DSg5RpWsKUKM_QHs2OQ=s48-c-k-c0xffffffff-no-rj-mo","Ban petrole bike & autorickshaw \nUsed battery scooter & autorickshaw",0,"1 year ago",1553005575340,false,false,,,,,,,,,,,
"UgyrtPHYhmDvjbrOM7l4AaABAg","Kanchan Shukla","/channel/UCwSFiEGYLksR9uO419kCUsw","https://yt3.ggpht.com/a/AATXAJx93IiPoW1smWj1-ZvqNbH7ZSOUUl_HEh6ZGg=s48-c-k-c0xffffffff-no-rj-mo","Impressive",0,"1 year ago",1553005575341,false,false,,,,,,,,,,,
"UgxeRn3WTKErdyLuq5p4AaABAg","anil dhari","/channel/UCu0cEZywpPXllQ2f5-LYPNw","https://yt3.ggpht.com/a/AATXAJx5KkGxQz6hNgcXK9cjI558b8xE8qW7_eonFQ=s48-c-k-c0xffffffff-no-rj-mo","eureka ko hindi me bhi laye",0,"1 year ago",1553005575341,false,false,,,,,,,,,,,
"UgxA9gtASARbrW8a5WF4AaABAg","miss prajapati","/channel/UCZqHOOI8U1JFaQAK0KHD86w","https://yt3.ggpht.com/a/AATXAJwM3nNdEE1_v1D8oKvUkWtTh9VxWIBnoBPccw=s48-c-k-c0xffffffff-no-rj-mo","Amrita ji ...ur saari is awsm....👌👌👍👍👍",7,"1 year ago",1553005575342,false,false,,,,,,,,,,,
"UgyayJvGJ-oVeIx-U8p4AaABAg","Ramanand Kumar","/channel/UCtBssDLDeGUmDzEVgwqpwEQ","https://yt3.ggpht.com/a/AATXAJweXgl3DD_UdaT4Lz5eg3LKheFxnlb0EJ8Tlg=s48-c-k-c0xffffffff-no-rj-mo","Mast hai",0,"1 year ago",1553005575343,false,false,,,,,,,,,,,
"Ugy89kdPlOqzHVRVrS54AaABAg","PRAVEEN MISHRA","/channel/UC2cF-ou77kKxiTsEt2URK9w","https://yt3.ggpht.com/a/AATXAJwu-iO26ELVLnE4y1Z91kab3NNU4_TQ681T2w=s48-c-k-c0xffffffff-no-rj-mo","Very knowledgeable video",1,"1 year ago",1553005575344,false,false,,,,,,,,,,,
"UgxFOV14midr_7U0kJJ4AaABAg","SURESH RANA","/channel/UC70X_cFeEC_barYa3WQIH9g","https://yt3.ggpht.com/a/AATXAJzxqG1bvlyaqHbas0nXTa-KqBx73fs937UvZw=s48-c-k-c0xffffffff-no-rj-mo","Aaj ki rajnitik asthirta ko dekhte hue ye kadam sarahniye h",0,"1 year ago",1553005575787,false,false,,,,,,,,,,,
"UgwrBLY0GsDgj-COu8F4AaABAg","MANISH CHAURASIYA","/channel/UC9M1GSm8jPT-OyUQmufuRQw","https://yt3.ggpht.com/a/AATXAJwqSRBlboWwK6onUBasq8K2fPNHjAqJMejsuw=s48-c-k-c0xffffffff-no-rj-mo","I satisfied this programme",0,"1 year ago",1553005575788,false,false,,,,,,,,,,,
"Ugy0Hn8c1wzKwbxrzaR4AaABAg","sandeep Guleria","/channel/UCDGW5hPbsAqvEMLH8GQGiYg","https://yt3.ggpht.com/a/AATXAJwWKWg3oQEKV00xuSJ27F_nwZQz99NBwP73aw=s48-c-k-c0xffffffff-no-rj-mo","Authentic news is big fact of rst.",0,"1 year ago",1553005575789,false,false,,,,,,,,,,,
"UgxGqRpYQS8PMSKleoF4AaABAg","Deep Kumar","/channel/UCQhBUOh5SGzvzcd2PZKovEg","https://yt3.ggpht.com/a/AATXAJxBj8PkWnX7x5nfz7Bq5eR6AOt76HrMog_MUA=s48-c-k-c0xffffffff-no-rj-mo","Bahut bdiya",0,"1 year ago",1553005575790,false,false,,,,,,,,,,,
"UgzGcfEWtwRThbCz0kN4AaABAg","Anish Kumar","/channel/UCvn_-yyS42sEi9uXxrOFU1A","https://yt3.ggpht.com/a/AATXAJxEeQf_cYuoWdZhntLUdTUtE1-RSxkoJ-E81A=s48-c-k-c0xffffffff-no-rj-mo","Mam yeh report ko aap likhit tipo se bhi jari kare taki....\nStudent ko sabhi data sulabh tarike se mil jaye..\nTaki use exam me kuch benifit ho sake. Dhanyawaad.",0,"1 year ago",1553005575790,false,false,,,,,,,,,,,
"UgxLePxGRb0-5cp4Xfd4AaABAg","Anup Tripathi","/channel/UC8SDAps_IHxaeyBKYqcfmfQ","https://yt3.ggpht.com/a/AATXAJxLxgRquwsyo2bwEOt9FP2cWIYb46WU32F_BQ=s48-c-k-c0xffffffff-no-rj-mo","Acchi jankari h",0,"1 year ago",1553005575791,false,false,,,,,,,,,,,
"Ugz2oWpsGUdf4QGxE2l4AaABAg","Aman Rai","/channel/UCfZh_Z3zN81wffSHerF5vxQ","https://yt3.ggpht.com/a/AATXAJxPQx4pTdbwkR29XoQWgkYFhewBzMg-jRKBEQ=s48-c-k-c0xffffffff-no-rj-mo","As a student of English medium it becomes difficult to understand those terminology that is been used in hindi only.... Please use English terminology as well ... Thankyou..",0,"1 year ago",1553005575791,false,false,,,,,,,,,,,
"UgwO8uxc1l9cLbYUQFh4AaABAg","Ramesh Bishnoi","/channel/UCU5W0rjCCWR7CaW2YAgz42w","https://yt3.ggpht.com/a/AATXAJwl8PVLPeGgCDarGxKGVUBQU5rvBPrGqA12_Q=s48-c-k-c0xffffffff-no-rj-mo","Best program  I love this problem",0,"1 year ago",1553005575792,false,false,,,,,,,,,,,
"UgwKYWhmx9njodQ7xCN4AaABAg","Aman Rai","/channel/UCfZh_Z3zN81wffSHerF5vxQ","https://yt3.ggpht.com/a/AATXAJxPQx4pTdbwkR29XoQWgkYFhewBzMg-jRKBEQ=s48-c-k-c0xffffffff-no-rj-mo","There are so many terminology that is been used in hindi only ... I suggest to use those terminology in English too...",0,"1 year ago",1553005575793,false,false,,,,,,,,,,,
"UgxPkp7OOmYfE6Jxemt4AaABAg","Uvaish Mansoori","/channel/UCb9eHwePww5lc8FlsGgOgXw","https://yt3.ggpht.com/a/AATXAJxi3Wa8hkDp61fiaM15Hb5h_82j7XONw3fNbQ=s48-c-k-c0xffffffff-no-rj-mo","Non concovential and renewable  sources is only resort for the world . Only renewable energy can reduce the depedency on fossile enery .. sooner and later it will have to be done ..",0,"1 year ago",1553005575794,false,false,,,,,,,,,,,
"UgzO36Kzb5yRJcDSIxB4AaABAg","S. KUMAR","/channel/UCPyxMuMTRup_9m_1EI2Et1A","https://yt3.ggpht.com/a/AATXAJyVCR062v5uFfJrpzl4m546fzet_j3SSocf6w=s48-c-k-c0xffffffff-no-rj-mo","बेहतरीन कार्यक्रम",0,"1 year ago",1553005575794,false,false,,,,,,,,,,,
"UgzUQJUu1lE2shF04mV4AaABAg","Nabajit Kumar","/channel/UCDNw_QD31BbHfgdfHkejacQ","https://yt3.ggpht.com/a/AATXAJxV_AOHttCr-On9MGXl4Y8ItNuURioElftRGw=s48-c-k-c0xffffffff-no-rj-mo","got the pure news here only",0,"1 year ago",1553005575795,false,false,,,,,,,,,,,
"UgyiNjeOXxbbXIl9Mel4AaABAg","pushpendra sharma","/channel/UCMwTlALCSpqU0ubXaJO1yOQ","https://yt3.ggpht.com/a/AATXAJzxNDF0LHqv5UST3heikIBapwWpTCFeN5hGNg=s48-c-k-c0xffffffff-no-rj-mo","knowledge wala channel yahi hai",0,"1 year ago",1553005575795,false,false,,,,,,,,,,,
"UgzWpGw7kPzm3AMsf9V4AaABAg","INSIGHTS ON VISION","/channel/UC_jQjY08u3iTu6hU69KhUQg","https://yt3.ggpht.com/a/AATXAJxGR5D1Lq7QVMc8WHy_RhnGo3KQCaT0HjPvhQ=s48-c-k-c0xffffffff-no-rj-mo","thankyou m",0,"1 year ago",1553005575796,false,false,,,,,,,,,,,
"UgyI8N18k61gFHzBzuV4AaABAg","Sunil Kumar","/channel/UCyQEq9NvGVE6DbyOVwsYzHw","https://yt3.ggpht.com/a/AATXAJwuP95KksTmQa_AjpP5CtaARhdDOo6X-ZRSKA=s48-c-k-c0xffffffff-no-rj-mo","Mam rstv vishesh ki pdf file bhi agar sambhav ho to bnaye \nThank you rstv team",1,"1 year ago",1553005575797,false,false,,,,,,,,,,,
"UgySHqdWQofVsUAIt4h4AaABAg","Hrishikesh NEOG","/channel/UC7--yNCFKCiTRaetE46uacA","https://yt3.ggpht.com/a/AATXAJwC-2qlQvilzau9Tdns1OmDm6D0df8-Sz_QjA=s48-c-k-c0xffffffff-no-rj-mo","Very good good good",1,"1 year ago",1553005575797,false,false,,,,,,,,,,,
"Ugw0vjPlFuOed8aW-IN4AaABAg","Gopal Chavan","/channel/UCMVSFiW4pbKSjRwqlrsrjWQ","https://yt3.ggpht.com/a/AATXAJwo2QifF_OFJHr-uw5eqkNjfZqcbDxGQbYnZA=s48-c-k-c0xffffffff-no-rj-mo","Hindi me nice  show thanks sir",0,"1 year ago",1553005575798,false,false,,,,,,,,,,,
"UgxPJCKRup6hX32ixDN4AaABAg","jenny potter sharma","/channel/UCeOrP2aOCl2u96Ag_m-QAjw","https://yt3.ggpht.com/a/AATXAJz4TCN-K5Fl4j54wMImWYHvXmUz18EFMGlXHw=s48-c-k-c0xffffffff-no-rj-mo","Lstv + Rstv + ddnews = upsc & ssc",36,"1 year ago",1553005575799,false,true,"EkQSC3dGU0hYejdBaVFrwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4UEpDS1J1cDZoWDMyaXhETjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyC3dGU0hYejdBaVFrQAFICg%3D%3D",8,,,,,,,,,
,,,,,,,,,,,,"UgxPJCKRup6hX32ixDN4AaABAg.8mXS_wDYHDS8nJlomBbMvV","Real life poetry","/channel/UC-Im32FAt0eMy9yI28De6eQ","https://yt3.ggpht.com/a/AATXAJxd6dDxB8uDy-KcczD94APsMZJwj2rxLRRJuA=s32-c-k-c0xffffffff-no-rj-mo","I think we have to prefer only one best channel",4,"1 year ago",1553005576108,false
,,,,,,,,,,,,"UgxPJCKRup6hX32ixDN4AaABAg.8mXS_wDYHDS8nrgXTRt5v6","Online Study","/channel/UC1J1zicsjRTRuqiwlpyVF8w","https://yt3.ggpht.com/a/AATXAJxO3d2Zn3RdgTVFEYtheIpqLv7D4kcj5KGonQ=s32-c-k-c0xffffffff-no-rj-mo","@Real life poetry tum kon chiz kar rhi ho abhi",0,"1 year ago",1553005576108,false
,,,,,,,,,,,,"UgxPJCKRup6hX32ixDN4AaABAg.8mXS_wDYHDS8nrga-cmLiE","Online Study","/channel/UC1J1zicsjRTRuqiwlpyVF8w","https://yt3.ggpht.com/a/AATXAJxO3d2Zn3RdgTVFEYtheIpqLv7D4kcj5KGonQ=s32-c-k-c0xffffffff-no-rj-mo","@Real life poetry pls give me your notes",0,"1 year ago",1553005576109,false
,,,,,,,,,,,,"UgxPJCKRup6hX32ixDN4AaABAg.8mXS_wDYHDS8nrhCKhMc6h","Online Study","/channel/UC1J1zicsjRTRuqiwlpyVF8w","https://yt3.ggpht.com/a/AATXAJxO3d2Zn3RdgTVFEYtheIpqLv7D4kcj5KGonQ=s32-c-k-c0xffffffff-no-rj-mo","India's no.1 channel 4 Upsc and other govt. Exams✌️🚩💃",0,"1 year ago",1553005576110,false
,,,,,,,,,,,,"UgxPJCKRup6hX32ixDN4AaABAg.8mXS_wDYHDS8nrqvEbOaLl","Real life poetry","/channel/UC-Im32FAt0eMy9yI28De6eQ","https://yt3.ggpht.com/a/AATXAJxd6dDxB8uDy-KcczD94APsMZJwj2rxLRRJuA=s32-c-k-c0xffffffff-no-rj-mo","@Online Study y I give you my notes",0,"1 year ago",1553005576110,false
,,,,,,,,,,,,"UgxPJCKRup6hX32ixDN4AaABAg.8mXS_wDYHDS8nsDcC7-6qZ","jenny potter sharma","/channel/UCeOrP2aOCl2u96Ag_m-QAjw","https://yt3.ggpht.com/a/AATXAJz4TCN-K5Fl4j54wMImWYHvXmUz18EFMGlXHw=s32-c-k-c0xffffffff-no-rj-mo","@Real life poetry dont give your notes to anyone",0,"1 year ago",1553005576111,false
,,,,,,,,,,,,"UgxPJCKRup6hX32ixDN4AaABAg.8mXS_wDYHDS8t2oto0VShX","Be Awesome","/channel/UCRktMNLJjXM7scZC47STKaw","https://yt3.ggpht.com/a/AATXAJzF-HFOnr0qh9pD8qXLM9GDi7idLuFzAPJM9w=s32-c-k-c0xffffffff-no-rj-mo","@Real life poetryGd 😁😂😂",0,"11 months ago",1555683976113,false
,,,,,,,,,,,,"UgxPJCKRup6hX32ixDN4AaABAg.8mXS_wDYHDS921GKmXnRJd","RAW agent ISI ka baap","/channel/UCH2PC0JH6lmy-IQQ-7vqDdA","https://yt3.ggpht.com/a/AATXAJy8L7s8si6fRzVilBE-HPwoUnX09u1UWjDN5w=s32-c-k-c0xffffffff-no-rj-mo","@Real life poetry gr8 reply to cricket upadates 😂😂👍👍",1,"3 months ago",1576765576114,true
"UgwUOXU5-_z8pjHsePd4AaABAg","Avadhesh chaurasia","/channel/UCWtNVTQkujzw99oIYdI9asw","https://yt3.ggpht.com/a/AATXAJyfmRS6RP-wu-hmprG8QiLLmzBOn7_qs5GMrQ=s48-c-k-c0xffffffff-no-rj-mo","thank u ma'am",0,"1 year ago",1553005575800,false,false,,,,,,,,,,,
"UgwMq2BdP-n3Wi6tpNV4AaABAg","Madhav Sharma","/channel/UC5esRbVIX9gMf5w0HBXCuVg","https://yt3.ggpht.com/a/AATXAJytLv7ak1LXnjg2j3DgViwOoR16aC8WJryoRQ=s48-c-k-c0xffffffff-no-rj-mo","Looking awesome mam..",0,"1 year ago",1553005575801,false,false,,,,,,,,,,,
"UgwO8ltP3iL_LxNgUmh4AaABAg","Mitesh Solanki","/channel/UCCQouy2A3MzHx2S_w6mXEiw","https://yt3.ggpht.com/a/AATXAJzuttzEW2OLcqj6x8n8SY1BRGAMg1H6CcEfFQ=s48-c-k-c0xffffffff-no-rj-mo","Thank you RSTV Today i start searching about this topic n u have uploaded this with detailed analysis. Thank u again.",0,"1 year ago",1553005576550,false,false,,,,,,,,,,,
"UgzMwxAdd6IhtkwuRc54AaABAg","Ghannu","/channel/UCaMKaBLRXENRKn82atvI6sw","https://yt3.ggpht.com/a/AATXAJw-ZeWXvxdAVqBedDR9T01jo1Kea7wu890loQ=s48-c-k-c0xffffffff-no-rj-mo","Thank you beautiful Amrita chaurasiya..",0,"1 year ago",1553005576551,false,false,,,,,,,,,,,
"Ugx1f67X7f06gvP1mlF4AaABAg","Vishnu Mahant","/channel/UCtr2sWtWq2QTqajS8keVl8A","https://yt3.ggpht.com/a/AATXAJwyYLF38IFmPv77lYuH6LTFsTHe08ws66aHYw=s48-c-k-c0xffffffff-no-rj-mo","India needs minimum one year of oil reserves for security. It also needs to invent alternate energy resources more than China does.",2,"1 year ago",1553005576552,false,true,"EkQSC3dGU0hYejdBaVFrwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4MWY2N1g3ZjA2Z3ZQMW1sRjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyC3dGU0hYejdBaVFrQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"Ugx1f67X7f06gvP1mlF4AaABAg.8mXNpJ4K5jg8mpqqfFzcDG","Gaurav Kumar","/channel/UCjwBmuppkm-QWpv6QQhBedQ","https://yt3.ggpht.com/a/AATXAJy6IQ308to6F97C0d3kC3ixuh3B8DB66V-1YQ=s32-c-k-c0xffffffff-no-rj-mo","no country maintains such huge reserve sir.",0,"1 year ago",1553005576851,false
,,,,,,,,,,,,"Ugx1f67X7f06gvP1mlF4AaABAg.8mXNpJ4K5jg8mpqtqP7x9A","Gaurav Kumar","/channel/UCjwBmuppkm-QWpv6QQhBedQ","https://yt3.ggpht.com/a/AATXAJy6IQ308to6F97C0d3kC3ixuh3B8DB66V-1YQ=s32-c-k-c0xffffffff-no-rj-mo","that will lead to high inventory costs and will be unviable and lossy proposition",0,"1 year ago",1553005576852,false
,,,,,,,,,,,,"Ugx1f67X7f06gvP1mlF4AaABAg.8mXNpJ4K5jg8mpyaFuJw5J","Vishnu Mahant","/channel/UCtr2sWtWq2QTqajS8keVl8A","https://yt3.ggpht.com/a/AATXAJwyYLF38IFmPv77lYuH6LTFsTHe08ws66aHYw=s32-c-k-c0xffffffff-no-rj-mo","Why do all great nations store oil then? America and China does.",0,"1 year ago",1553005576853,false
"UgyWZjdusG4Y9NySyMd4AaABAg","kushaher kumar","/channel/UCEJ_1y0jnYd1dpAgeXOjyiw","https://yt3.ggpht.com/a/AATXAJzqzWKA2HM7iFrBxmf-Awjfg95mx00I-Tm98Q=s48-c-k-c0xffffffff-no-rj-mo","Mam app saddi me bahut achhi lagati hai but mam mera MATLAB galat nhi hai \nSo sorry",1,"1 year ago",1553005576554,false,false,,,,,,,,,,,
"UgyDy2e3Q2azGa2lc2N4AaABAg","Sudhir Solanki","/channel/UCKZ4iSrjI-qkg4SSdI3W1MA","https://yt3.ggpht.com/a/AATXAJwrYP-iNvKEAUJkTEkQxaMzH8IF62LsEZ3hew=s48-c-k-c0xffffffff-no-rj-mo","thanks for rstv",0,"1 year ago",1553005576554,false,false,,,,,,,,,,,
