"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"Ugy4mksn0kPmJ5SMuUp4AaABAg","Neha Chaudhary","/channel/UCmwyd1g7DdmFfnUMR0Tv8Ig","https://yt3.ggpht.com/a/AATXAJxCVMudqjSdHBLMbw4D_JTbJKVtbNdJQbmxZA=s48-c-k-c0xffffffff-no-rj-mo","1914--- 15🤔🤔🤔🤔🤔🤔🤔🤔🤔",0,"2 years ago",1521469651656,false,false,,,,,,,,,,,
"Ugz5zv_xsC7SoKqC53R4AaABAg","Neha Chaudhary","/channel/UCmwyd1g7DdmFfnUMR0Tv8Ig","https://yt3.ggpht.com/a/AATXAJxCVMudqjSdHBLMbw4D_JTbJKVtbNdJQbmxZA=s48-c-k-c0xffffffff-no-rj-mo","very helpful for our exam \nthanks rstv",0,"2 years ago",1521469651658,false,false,,,,,,,,,,,
"UgyqB3w76XFmt8wwsUV4AaABAg","chiranjeevi k","/channel/UC3j88DGYTi8nSf9cbbCQBuA","https://yt3.ggpht.com/a/AATXAJzZ0AagEB1NGIHsvrSc7-ELOBZz87K4SvJNpw=s48-c-k-c0xffffffff-no-rj-mo","Such a important event should be present in english so entire India can understand.....Please consider people of non Hindi interest also",0,"2 years ago",1521469651659,false,true,"EkQSCzFCOFl1TWc0UjZjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5cUIzdzc2WEZtdDh3d3NVVjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzFCOFl1TWc0UjZjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgyqB3w76XFmt8wwsUV4AaABAg.8dhRLQaPSe-7------5wY_","chiranjeevi k","/channel/UC3j88DGYTi8nSf9cbbCQBuA","https://yt3.ggpht.com/a/AATXAJzZ0AagEB1NGIHsvrSc7-ELOBZz87K4SvJNpw=s32-c-k-c0xffffffff-no-rj-mo","Rahul Anand thank you",0,"2 years ago",1521469652040,false
"Ugx82--e2IgT79e3YuJ4AaABAg","Lavkush Kumar","/channel/UCJIz5qNBMsIWREMjKC7WbHw","https://yt3.ggpht.com/a/AATXAJyktl9cUy_T4nvMbIgDuAdnUbebJdBRN4E9XQ=s48-c-k-c0xffffffff-no-rj-mo","Now we should not say  that twenty first century  is Asia's century . We should start to say , it is belong to countries of tropical region because in coming time maximum economic activities will depend upon solar and wind energy .",6,"2 years ago",1521469651661,true,true,"EkQSCzFCOFl1TWc0UjZjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4ODItLWUySWdUNzllM1l1SjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzFCOFl1TWc0UjZjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugx82--e2IgT79e3YuJ4AaABAg.8dhLOrs0UeQ7------SFSE","Vivek Dubey","/channel/UC6l5cffgQqjRr16UAQC2EDw","https://yt3.ggpht.com/a/AATXAJyLusFoksKAgRkdSXzOYhcyZ5ceR9mvpkDPkw=s32-c-k-c0xffffffff-no-rj-mo","agree with you bro",0,"2 years ago",1521469651944,false
"UgwbaFqvsaFpNpwa_qd4AaABAg","Ravish Gupta","/channel/UCoGHozhI3TBMf3_G9okp5ig","https://yt3.ggpht.com/a/AATXAJzkXCnch9V5zMVxnac7ySeZF-A3Imcrkigvlg=s48-c-k-c0xffffffff-no-rj-mo","this show give us broad perspective and factual knowledge,,,,thamx",12,"2 years ago",1521469651662,false,true,"EkQSCzFCOFl1TWc0UjZjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3YmFGcXZzYUZwTnB3YV9xZDRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzFCOFl1TWc0UjZjQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgwbaFqvsaFpNpwa_qd4AaABAg.8dhGqOD2tV08dhI7pmMEAN","Lavkush Kumar","/channel/UCJIz5qNBMsIWREMjKC7WbHw","https://yt3.ggpht.com/a/AATXAJyktl9cUy_T4nvMbIgDuAdnUbebJdBRN4E9XQ=s32-c-k-c0xffffffff-no-rj-mo","I agree with you",1,"2 years ago",1521469651924,false
,,,,,,,,,,,,"UgwbaFqvsaFpNpwa_qd4AaABAg.8dhGqOD2tV08gs4cisz1Le","Varsha Singh","/channel/UCGOs41QFwTAb7wkC3DOpfHA","https://yt3.ggpht.com/a/AATXAJz6WidZ9AahURxFGZ-WpbA1HiRd9I9Gc9-lvA=s32-c-k-c0xffffffff-no-rj-mo","Ravish Gupta wah",1,"1 year ago",1553005651924,false
"Ugw6L7tyEdI7zKdI_Zd4AaABAg","Chandra Mani","/channel/UC8G6NFEp8glvX3YWwn2tOsg","https://yt3.ggpht.com/a/AATXAJwtrxrqjVzNxyM-PvyPVtGWimB2H4LQTy3pEg=s48-c-k-c0xffffffff-no-rj-mo","Very  helpful  for civil  services  examination",8,"2 years ago",1521469651663,false,false,,,,,,,,,,,
"Ugzbo-5tc1s3AVYundh4AaABAg","JITENDRA GURJAR","/channel/UC_yM_vn71D122vGltirpf9w","https://yt3.ggpht.com/a/AATXAJwruwn2i4VkvjqnO3n1Jn-ihVKvVpJUE0bLXw=s48-c-k-c0xffffffff-no-rj-mo","thanks",0,"2 years ago",1521469651664,false,false,,,,,,,,,,,
"Ugx1bDK4uR5Eyjm3sml4AaABAg","ABHINAV KUMAR","/channel/UCcw3zQaV2NVRP-2tpDbjMOw","https://yt3.ggpht.com/a/AATXAJzenYVQnthFU3kL_XNDCNqPhXu5JKLgFfGKdQ=s48-c-k-c0xffffffff-no-rj-mo","exam oriented fact. thanks rs TV.",3,"2 years ago",1521469651665,false,false,,,,,,,,,,,
"UgxOJL0A_LwpY3765-x4AaABAg","aamir ahmad","/channel/UCb6JiMkJtEPSasvkKVkDsWA","https://yt3.ggpht.com/a/AATXAJxWeblppKIIt54i92LXI46nLSDGCQ9k4VJcZg=s48-c-k-c0xffffffff-no-rj-mo","it is very helpful for upsc aspirant",3,"2 years ago",1521469651666,false,true,"EkQSCzFCOFl1TWc0UjZjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4T0pMMEFfTHdwWTM3NjUteDRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzFCOFl1TWc0UjZjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgxOJL0A_LwpY3765-x4AaABAg.8dh7oLCGxkK8dhI0tgWbra","Lavkush Kumar","/channel/UCJIz5qNBMsIWREMjKC7WbHw","https://yt3.ggpht.com/a/AATXAJyktl9cUy_T4nvMbIgDuAdnUbebJdBRN4E9XQ=s32-c-k-c0xffffffff-no-rj-mo","aamir ahmad indeed",0,"2 years ago",1521469651926,false
"Ugz8qQdGBUjwICJ1ir14AaABAg","khushboo srivastava","/channel/UCKouMFpUbnFB9cFDTm9s7Dw","https://yt3.ggpht.com/a/AATXAJzOLPBryXRUUvaZgSO6vl7odMw51bTX1JRnaQ=s48-c-k-c0xffffffff-no-rj-mo","Thanks ☺☺☺☺",3,"2 years ago",1521469651666,false,true,"EkQSCzFCOFl1TWc0UjZjwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6OHFRZEdCVWp3SUNKMWlyMTRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzFCOFl1TWc0UjZjQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"Ugz8qQdGBUjwICJ1ir14AaABAg.8dh4GMpGlFG8duGK9tYvgA","Bablu Bhardwaj","/channel/UCMVWKl_kOCNA7U7YCWXQiqg","https://yt3.ggpht.com/a/AATXAJxkuFKoyVvUDlAg-UPmJuH-luyr8fQLgop0TQ=s32-c-k-c0xffffffff-no-rj-mo","khushboo srivastava i luv u",0,"2 years ago",1521469651959,false
"UgzV-nLuNfC3sKyusJF4AaABAg","Ravi Gupta","/channel/UCRC9NVeX6iIJVCR9pEYJYGA","https://yt3.ggpht.com/a/AATXAJwgdIeYSlPGLDf0EO99tL9PXjU5oFuPTEDwkA=s48-c-k-c0xffffffff-no-rj-mo","https://visualizingmind.blogspot.in/2018/03/european-bank-for-reconstruction.html?m=1",0,"2 years ago",1521469651667,false,false,,,,,,,,,,,
