"id","author","authorLink","authorThumb","text","likes","time","timestamp","edited","hasReplies","repliesToken","numReplies","reply.id","reply.author","reply.authorLink","reply.authorThumb","reply.text","reply.likes","reply.time","reply.timestamp","reply.edited"
"UgwyMjqrh0hlnmzniBp4AaABAg","jay shelke","/channel/UC8jJIXtcRm3dLUseclz8CUg","https://yt3.ggpht.com/a/AATXAJyxsPMCeJE2Av_nVoVg3oZaOa3T11sYpgYKRg=s48-c-k-c0xffffffff-no-rj-mo","अशोक सज्जनहार सर जय महाराष्ट्र धन्यवाद 👌👌",1,"1 week ago",1584023373163,false,false,,,,,,,,,,,
"Ugx9--o6JXvgMGoE3vx4AaABAg","Suryakant Gupta","/channel/UCF3xf-fUy-mxM1jzOpvqqiQ","https://yt3.ggpht.com/a/AATXAJz6Mwwgj_pHkCWCorxhuV6ORGUmAx-gbsd91Q=s48-c-k-c0xffffffff-no-rj-mo","Happy Holi",1,"1 week ago",1584023373166,false,false,,,,,,,,,,,
"Ugw-PvLZAeTu-xnqFAh4AaABAg","Amit Soni","/channel/UCMzU5jkV6uhSkVq8rzrASvA","https://yt3.ggpht.com/a/AATXAJywY840W7fjn4UhGfoqV8BO4MYpkCmyj0TYtw=s48-c-k-c0xffffffff-no-rj-mo","Islam me radical extremists ko dur karne agar kuch Sahi reform nhi Kiya to ye Puri duniya me civil war Hoga\nEske liye Muslim logo ko khul ke Islamic terrorists jihadio Ka virod Karna Chahiye.. tabhi Islam ki kurito ko Kiya ja skta h..",3,"1 week ago",1584023373168,true,true,"EkQSCzgzUzU2V2ZsbDNVwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3LVB2TFpBZVR1LXhucUZBaDRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzgzUzU2V2ZsbDNVQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"Ugw-PvLZAeTu-xnqFAh4AaABAg.961Ez3B2hkt961GL7atW5W","Raise your voice","/channel/UCCmq9eE5naAsQHji42Z3rEA","https://yt3.ggpht.com/a/AATXAJzUI-vLkxkNIg8g-BbdYMicpuQKftchHKU4WA=s32-c-k-c0xffffffff-no-rj-mo","First time I read a sensible comment about religion....otherwise logo Ko pata hi nahi aese hi Hindu Muslim kiye Jaa rha hai... actually it's time when there is need muslim religion kattarta chor moderate hone ki kosis kare....jo ki time ki need hai",1,"1 week ago",1584023373489,true
,,,,,,,,,,,,"Ugw-PvLZAeTu-xnqFAh4AaABAg.961Ez3B2hkt961GMx8abCg","lavlendra jaiswal","/channel/UC1psytj3eVNBSGWClREQ7HQ","https://yt3.ggpht.com/a/AATXAJxaUWojsMpp45qZXk23tyiF7P2Iszlt5UclKw=s32-c-k-c0xffffffff-no-rj-mo","Islam says that killing 'kafirs' is recommended by allah.",1,"1 week ago",1584023373490,false
,,,,,,,,,,,,"Ugw-PvLZAeTu-xnqFAh4AaABAg.961Ez3B2hkt961GvmHIgLw","Raise your voice","/channel/UCCmq9eE5naAsQHji42Z3rEA","https://yt3.ggpht.com/a/AATXAJzUI-vLkxkNIg8g-BbdYMicpuQKftchHKU4WA=s32-c-k-c0xffffffff-no-rj-mo","@lavlendra jaiswal har Dharam K grantho ki har era me definations time k anusar change Hoti hai bro...that's why Hindu granths ki tikkaye h lakin....muslim religion Abhi itna moderate nahi hua ki tikkaye likhe...",0,"1 week ago",1584023373491,false
"Ugx9U88x0nP5MNBc16Z4AaABAg","Paritosh Ray","/channel/UCn9bDz-zMkThf7KzuFpKp-A","https://yt3.ggpht.com/a/AATXAJz9Be-SswRB6CabOrg2tynOnooviflwG3SYbQ=s48-c-k-c0xffffffff-no-rj-mo","Sir discuss also Assam,s illegal migraint problem......Assam is not a damping ground....",1,"1 week ago",1584023373169,false,true,"EkQSCzgzUzU2V2ZsbDNVwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4OVU4OHgwblA1TU5CYzE2WjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzgzUzU2V2ZsbDNVQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"Ugx9U88x0nP5MNBc16Z4AaABAg.961BNXWMHem961EA0ryIJF","Bijit Rabha","/channel/UCLqKsEM_9OlLfLPxJs3Im9Q","https://yt3.ggpht.com/a/AATXAJwRy7UTT87R-_ryu2XH08pro_prqIQKtQlIvA=s32-c-k-c0xffffffff-no-rj-mo","Obviously.....",0,"1 week ago",1584023373495,false
,,,,,,,,,,,,"Ugx9U88x0nP5MNBc16Z4AaABAg.961BNXWMHem961GW-1wC5b","Raise your voice","/channel/UCCmq9eE5naAsQHji42Z3rEA","https://yt3.ggpht.com/a/AATXAJzUI-vLkxkNIg8g-BbdYMicpuQKftchHKU4WA=s32-c-k-c0xffffffff-no-rj-mo","R u from Assam???",0,"1 week ago",1584023373495,false
"Ugz-q5RLEya6PsQRqoV4AaABAg","Amit Singh","/channel/UCoROnIpwsBmBJV8ppRiMx9w","https://yt3.ggpht.com/a/AATXAJxJjCXOgwVQCcokA3zg_JJtbHubWCeSMoLATw=s48-c-k-c0xffffffff-no-rj-mo","एक बात नोट कर लो अगर इस्लाम को 21 वी सदी के अनुसार  regulate n reform नही किया गया तो ये सब इस देश को civil war में धकेल देगा।सीरिया इराक जैसे हालात होंगे।\nदुनिया का एक लोकतांत्रिक देश बताओ जहाँ इस्लाम लोगो को चैन से जीने दे रहा।लन्दन, यूरोपियन देश,एशियाई देश हर जगह इनलोगो ने गंदगी फैला रखी है।\nअगर देश मे शांति चाहिए तो इजराइल,usa, चीन,म्यानमार,श्रीलंका,जापान की नीति अपनानी पड़ेगी नही तो देश मे लोग इसी तरह इस्लामिक आतंकदाव में मरते रहेगर\nदिल्ली में ib अफसर की 400 बार चाकू दागना,नेगी के हाथ पैर काटकर जिंदा जलाना ये सब isis स्टाइल barbaric कुकर्म जो हुआ ये इस देश के लिये खतरे की घँटी है अगर ये देश और यहां के नेता isलामिक आतंकदाव पर इसी तरह पर्दा डालने की बात करते रहे m वोट के लिए तो यह देश भी civil war में बरबाद हो जाएगा।\nआजकल एक नया tkiya है 100 m घर जलाता है फिर 10 m कन्धा देने आता है।अगर इतनी हमदर्दी थी तो घर परिवार दुकान जलाया क्यों??????",24,"1 week ago",1584023373171,true,true,"EkQSCzgzUzU2V2ZsbDNVwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6LXE1UkxFeWE2UHNRUnFvVjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzgzUzU2V2ZsbDNVQAFICg%3D%3D",6,,,,,,,,,
,,,,,,,,,,,,"Ugz-q5RLEya6PsQRqoV4AaABAg.961AeM1xwvC962R7dlAQmf","उस्मा खान officer","/channel/UCOZmRkCaAuWGxctbXjVJzOg","https://yt3.ggpht.com/a/AATXAJwytXSWYscV_el2nTJrN1fgvkJ_RGikZ6HRpw=s32-c-k-c0xffffffff-no-rj-mo","इस्लाम सबसे बेहतर धर्म है, गन्दी सोच को बदलो अपनी",3,"1 week ago",1584023373594,false
,,,,,,,,,,,,"Ugz-q5RLEya6PsQRqoV4AaABAg.961AeM1xwvC968DCpfSNX8","akhil desai","/channel/UCByjvIYG75ov5UfN1AXWvKw","https://yt3.ggpht.com/a/AATXAJxd4x55gfwMOe-nDVmJNX_GwSS5VW4J44Z9rA=s32-c-k-c0xffffffff-no-rj-mo","@उस्मा खान officer woo to CAA protest me dekh liya hamne",1,"6 days ago",1584109773595,false
,,,,,,,,,,,,"Ugz-q5RLEya6PsQRqoV4AaABAg.961AeM1xwvC96FTAhpyS7J","उस्मा खान officer","/channel/UCOZmRkCaAuWGxctbXjVJzOg","https://yt3.ggpht.com/a/AATXAJwytXSWYscV_el2nTJrN1fgvkJ_RGikZ6HRpw=s32-c-k-c0xffffffff-no-rj-mo","अखिल जी, हर धर्म यही सिखाता है  दूसरे धर्म की इज़्ज़त करो, आप में तो कमी है इसकी, और प्रोटेस्ट करने का अधिकार सभी को है, और सभी धर्म मे खुराफाती लोग होते है, कोई भी धर्म दंगे को सपोर्ट नही करता है",1,"3 days ago",1584368973595,false
,,,,,,,,,,,,"Ugz-q5RLEya6PsQRqoV4AaABAg.961AeM1xwvC96FU-J1D8os","उस्मा खान officer","/channel/UCOZmRkCaAuWGxctbXjVJzOg","https://yt3.ggpht.com/a/AATXAJwytXSWYscV_el2nTJrN1fgvkJ_RGikZ6HRpw=s32-c-k-c0xffffffff-no-rj-mo","और रही बात अमित जी की सोच की , जापान ,चीन, और म्यांमार की नीति अपना लो, तो ये देश किसी के बाप का नही है, हमारा भी है!!\nHindu muslim छोडकर देश के बिकास पर discuss करो, तब कही बेहतर होगा!",1,"3 days ago",1584368973596,false
,,,,,,,,,,,,"Ugz-q5RLEya6PsQRqoV4AaABAg.961AeM1xwvC96FUOfqm7Gi","उस्मा खान officer","/channel/UCOZmRkCaAuWGxctbXjVJzOg","https://yt3.ggpht.com/a/AATXAJwytXSWYscV_el2nTJrN1fgvkJ_RGikZ6HRpw=s32-c-k-c0xffffffff-no-rj-mo","बहुत सारे बिद्वान की सोच है जिस देश को बर्बाद करना है उनको धर्म और जाति के नाम पर लड़वादो खुद ही बर्वाद हो जायेगा\nDecide कर लो क्या करना है!!!",1,"3 days ago",1584368973597,false
,,,,,,,,,,,,"Ugz-q5RLEya6PsQRqoV4AaABAg.961AeM1xwvC96FUWVGQk11","उस्मा खान officer","/channel/UCOZmRkCaAuWGxctbXjVJzOg","https://yt3.ggpht.com/a/AATXAJwytXSWYscV_el2nTJrN1fgvkJ_RGikZ6HRpw=s32-c-k-c0xffffffff-no-rj-mo","हिन्दुस्तान जिन्दाबाद!!!",1,"3 days ago",1584368973597,false
"UgyoS-1g5pshLBoulrd4AaABAg","Raymund Vincent Reyes","/channel/UCdhWGm8bqLFIvnERk5GQxWg","https://yt3.ggpht.com/a/AATXAJzTtMsWZLyqySInIxCj1BYeWsBvmAxGiXGbyw=s48-c-k-c0xffffffff-no-rj-mo","Namaskar Happy Holi Sir Kavindra Sachan ji... :)\nDhanyavad RSTV..",1,"1 week ago",1584023373172,false,false,,,,,,,,,,,
"UgxAKFPNl9AcqkPR1cF4AaABAg","AaKASH","/channel/UCQgTFUhTReHTsDEasaJrb-g","https://yt3.ggpht.com/a/AATXAJyPUwC0TAtU1yT2wWzF_AjC5Nb3SmrKV4Buig=s48-c-k-c0xffffffff-no-rj-mo","Happy holi",2,"1 week ago",1584023373174,false,false,,,,,,,,,,,
"Ugx6FBIA0sBdqlPNect4AaABAg","Your Knowledge","/channel/UC_-nQ510ZpRqcEtsLU01OXQ","https://yt3.ggpht.com/a/AATXAJwEnBrsWF6CXqzlZrQLSSlz1o5NtQ-N5b8MTQ=s48-c-k-c0xffffffff-no-rj-mo","👍",3,"1 week ago",1584023373175,false,false,,,,,,,,,,,
"UgzbbKj2bYhG5YDRYUJ4AaABAg","Yogendra Chauhan","/channel/UCrEdJklo-m2lBti_Ofrlx2Q","https://yt3.ggpht.com/a/AATXAJwipfZxsph8ODDpED06AwScR3jrHEetzph1=s48-c-k-c0xffffffff-no-rj-mo","Where is humanitarian of western world now? Why they are silent.",17,"1 week ago",1584023373176,false,true,"EkQSCzgzUzU2V2ZsbDNVwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6YmJLajJiWWhHNVlEUllVSjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzgzUzU2V2ZsbDNVQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgzbbKj2bYhG5YDRYUJ4AaABAg.9617XONMQAH961GChg3VPR","lavlendra jaiswal","/channel/UC1psytj3eVNBSGWClREQ7HQ","https://yt3.ggpht.com/a/AATXAJxaUWojsMpp45qZXk23tyiF7P2Iszlt5UclKw=s32-c-k-c0xffffffff-no-rj-mo","Selective media bashing.",3,"1 week ago",1584023373479,false
,,,,,,,,,,,,"UgzbbKj2bYhG5YDRYUJ4AaABAg.9617XONMQAH96BW1pcD7Gk","Manoj Susawat1","/channel/UC0da44RcKyXp8KyIEvL0F6w","https://yt3.ggpht.com/a/AATXAJwiiq0kqWnWbTqqlHyy-PMgK8jWgfVb2QF1Lg=s32-c-k-c0xffffffff-no-rj-mo","पाकिस्तान, मलेशिया,आदि देशों के लिए ये तमाचा है,ऐसे तो ये कश्मीर को लेकर रंडी रोना करते रहते है लेकिन अब क्या इनकी गांड में हाथी का गुस गया ह क्या",0,"4 days ago",1584282573479,false
"UgxkF2PLL_y-5YyAc014AaABAg","Vikranta Singh","/channel/UCpjOErazQsCveZj2IBBOfhQ","https://yt3.ggpht.com/a/AATXAJyqusKpr-78FShgVGZFutOJiIuFg25uUlAbzQ=s48-c-k-c0xffffffff-no-rj-mo","Ye sarnarthi paida kahan se hote hai",1,"1 week ago",1584023373178,false,true,"EkQSCzgzUzU2V2ZsbDNVwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd4a0YyUExMX3ktNVl5QWMwMTRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzgzUzU2V2ZsbDNVQAFICg%3D%3D",3,,,,,,,,,
,,,,,,,,,,,,"UgxkF2PLL_y-5YyAc014AaABAg.9617PFGD5Wl961B1jUWJAB","bhup singh","/channel/UCdcnhwkn7982MxxwZtin52w","https://yt3.ggpht.com/a/AATXAJypoRSR_4bdommoA3Th8AJBxEx7pcN5S7k_5A=s32-c-k-c0xffffffff-no-rj-mo","पैदा मज़हब करता है",0,"1 week ago",1584023373506,false
,,,,,,,,,,,,"UgxkF2PLL_y-5YyAc014AaABAg.9617PFGD5Wl961D01exxlX","SUBODH SINGH","/channel/UC-keDw__mEhv7S2io0G8ySA","https://yt3.ggpht.com/a/AATXAJxHcgPbNrfx87srxoNb5ruwYc1GTraRFCXT_Q=s32-c-k-c0xffffffff-no-rj-mo","Most of the case me peaceful community wale vote h approx 90%",0,"1 week ago",1584023373508,false
,,,,,,,,,,,,"UgxkF2PLL_y-5YyAc014AaABAg.9617PFGD5Wl968G7Y6otZ9","akhil desai","/channel/UCByjvIYG75ov5UfN1AXWvKw","https://yt3.ggpht.com/a/AATXAJxd4x55gfwMOe-nDVmJNX_GwSS5VW4J44Z9rA=s32-c-k-c0xffffffff-no-rj-mo","Mulle se",0,"6 days ago",1584109773508,false
"UgwlZHTU7pU-Y24LZCx4AaABAg","Valadimir putin","/channel/UC3hvhBmw97Hch0NjZFEpX-w","https://yt3.ggpht.com/a/AATXAJzMnFH5WM_cbqOG25cYBQFzHz-b5Mm49aSdGQ=s48-c-k-c0xffffffff-no-rj-mo","Happy holi rajya shaba family",13,"1 week ago",1584023373179,false,false,,,,,,,,,,,
"UgwffdR5GBY-PEXbr8Z4AaABAg","Ankulkumar Ankulkumar","/channel/UCqw8kRp4_eWYAHBwNeyVPIg","https://yt3.ggpht.com/a/AATXAJziq-zMAXN_k1LbXe7HggwTIbAPztKEkN6XQw=s48-c-k-c0xffffffff-no-rj-mo","Happy holy all the members of rstv",2,"1 week ago",1584023373180,false,false,,,,,,,,,,,
"UgyMfxDyrMZ_Gw00UcZ4AaABAg","Magilal Hatila","/channel/UCSBER0iBKci83wP4xKwI2Ng","https://yt3.ggpht.com/a/AATXAJz0-Q_gk4-Y0rysmJAxgy27OZ_e9cXQKBQo3w=s48-c-k-c0xffffffff-no-rj-mo","Thanks sir",1,"1 week ago",1584023373181,false,false,,,,,,,,,,,
"Ugy3LbvNQsPG9dnZMPR4AaABAg","Saksham Vishvavijeta","/channel/UCgYjQSEfBWWHXudYyfSKdqA","https://yt3.ggpht.com/a/AATXAJwA9WDDaTe1aCbH9JdvU4Vx7k6laeADwwUVCw=s48-c-k-c0xffffffff-no-rj-mo","आप सभी को रंगों के पावन पर्व होली की बहुत बहुत शुभकामनाए।",1,"1 week ago",1584023373183,false,false,,,,,,,,,,,
"Ugxjo7OgZWlwmgOKZnp4AaABAg","Aarif Khan","/channel/UCB14PZZg5NCURlPbqa17xRA","https://yt3.ggpht.com/a/AATXAJy7bBYnLUZ5YxW9CleHDkPFxwJhc00M4kwRMQ=s48-c-k-c0xffffffff-no-rj-mo","Happy Holi all my dear friends.",10,"1 week ago",1584023373184,false,false,,,,,,,,,,,
"UgyrFchWgNXUqm8XoIB4AaABAg","SUMAN YADAV","/channel/UCsM0s_zG7lAMxIacZX1b5OA","https://yt3.ggpht.com/a/AATXAJwAwQpPeMqZc-QVAlhagexKwIQl0bS2s38tXw=s48-c-k-c0xffffffff-no-rj-mo","Thanks",8,"1 week ago",1584023373185,false,true,"EkQSCzgzUzU2V2ZsbDNVwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd5ckZjaFdnTlhVcW04WG9JQjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzgzUzU2V2ZsbDNVQAFICg%3D%3D",13,,,,,,,,,
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26961U1FGk3md","Himashu Verma","/channel/UCWQnq81LPWDw8Sa32EAl7cw","https://yt3.ggpht.com/a/AATXAJyOsKxsGRhVGL6aZpOT78XOw57MqOz_Q1bCpw=s32-c-k-c0xffffffff-no-rj-mo","Suman tumhara number milega Mai station master hoon",1,"1 week ago",1584023373552,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26962NvvCjClc","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","Suman ji aapka no humko mil sakta he . I'm prepare of IAS Officer",1,"1 week ago",1584023373553,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26962gdfQ36cw","SUMAN YADAV","/channel/UCsM0s_zG7lAMxIacZX1b5OA","https://yt3.ggpht.com/a/AATXAJwAwQpPeMqZc-QVAlhagexKwIQl0bS2s38tXw=s32-c-k-c0xffffffff-no-rj-mo","@CHANDAN SHARMA IAS no ka Kya Krna hai",0,"1 week ago",1584023373554,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26962gfFqkG4X","SUMAN YADAV","/channel/UCsM0s_zG7lAMxIacZX1b5OA","https://yt3.ggpht.com/a/AATXAJwAwQpPeMqZc-QVAlhagexKwIQl0bS2s38tXw=s32-c-k-c0xffffffff-no-rj-mo","@Himashu Verma no ka Kya Krna hai",0,"1 week ago",1584023373554,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26962gtoF8V61","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","I want know about yourself",1,"1 week ago",1584023373555,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26962h99z5vjs","SUMAN YADAV","/channel/UCsM0s_zG7lAMxIacZX1b5OA","https://yt3.ggpht.com/a/AATXAJwAwQpPeMqZc-QVAlhagexKwIQl0bS2s38tXw=s32-c-k-c0xffffffff-no-rj-mo","@CHANDAN SHARMA IAS now I am not famous personality",1,"1 week ago",1584023373556,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26962iJgKr8OG","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","@SUMAN YADAV I don't go on famous personality.\nOkay",0,"1 week ago",1584023373557,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26962iViGzUNJ","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","@SUMAN YADAV To Kya hua suman ji",1,"1 week ago",1584023373557,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26962t6Zs0SLL","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","@SUMAN YADAV no do na please",1,"1 week ago",1584023373558,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26963HJh0RZtx","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","Mujhko personality se Matlab nhi he",0,"1 week ago",1584023373558,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26963HTwLnr-i","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","Hum apka no galat use nhi karenge please\nI promise to you.\nOkay suman ji.",0,"1 week ago",1584023373847,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26963k7YxdP9P","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","@SUMAN YADAV I love you",1,"1 week ago",1584023373848,false
,,,,,,,,,,,,"UgyrFchWgNXUqm8XoIB4AaABAg.9614qsi4t26965F7v1zi2P","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","WhatsApp number do na please",0,"1 week ago",1584023373849,false
"UgzDkd54UzRdUnBStxJ4AaABAg","Pinki Kandhol","/channel/UC_y1b4yj2gvG1K6rKK2i-6A","https://yt3.ggpht.com/a/AATXAJw7foNDgI6t5GRTZgz3kjWX3JNS_sWUcOhZaA=s48-c-k-c0xffffffff-no-rj-mo","Happy holi rstv team",2,"1 week ago",1584023374244,false,true,"EkQSCzgzUzU2V2ZsbDNVwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd6RGtkNTRVelJkVW5CU3R4SjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzgzUzU2V2ZsbDNVQAFICg%3D%3D",1,,,,,,,,,
,,,,,,,,,,,,"UgzDkd54UzRdUnBStxJ4AaABAg.9614d37rIYe964mLD_HPU2","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","Pinki ji apka no mil sakta he I am prepare of IAS Officer",0,"1 week ago",1584023374622,false
"UgxUGV4DJ7RJ3uMJ2QB4AaABAg","Arshad Shawl","/channel/UCBOH0dRlFRq4Zb8Zu83VcCw","https://yt3.ggpht.com/a/AATXAJxkJdcU_1DXEgrKe_iA23LUOI59ORNvIAmZdw=s48-c-k-c0xffffffff-no-rj-mo","Very informative episode Sir ....",3,"1 week ago",1584023374248,false,false,,,,,,,,,,,
"UgwOxBPghwEmgHDSMCN4AaABAg","Sonam verma","/channel/UCIjQ62huSpxg7s9HDF5WPPQ","https://yt3.ggpht.com/a/AATXAJwy6iW0n2vD61FIvp21es9ADMrdnp2VmlZ8YQ=s48-c-k-c0xffffffff-no-rj-mo","Happy holi",2,"1 week ago",1584023374250,false,true,"EkQSCzgzUzU2V2ZsbDNVwAEAyAEA4AEBogINKP___________wFAAMICGxoXaHR0cHM6Ly93d3cueW91dHViZS5jb20iABgGMk0aSxIaVWd3T3hCUGdod0VtZ0hEU01DTjRBYUFCQWciAggAKhhVQ0lTZ25TTndxUTJpOGxoQ3VuM0t0UWcyCzgzUzU2V2ZsbDNVQAFICg%3D%3D",2,,,,,,,,,
,,,,,,,,,,,,"UgwOxBPghwEmgHDSMCN4AaABAg.9614aaB_x2x9619uteEjA3","soumen canon","/channel/UC9BuAd5x7v6cSXkRm0bwPGw","https://yt3.ggpht.com/a/AATXAJxjRyicI4LYXBooCFC1SauDujY2khEaZBwEtQ=s32-c-k-c0xffffffff-no-rj-mo","😁👼👍",0,"1 week ago",1584023374563,false
,,,,,,,,,,,,"UgwOxBPghwEmgHDSMCN4AaABAg.9614aaB_x2x964mGzEz2WC","CHANDAN SHARMA IAS","/channel/UCKFh8SCk7DkNrr2q_bHe9eg","https://yt3.ggpht.com/a/AATXAJxKqh066XtK4_Je7jDZjQY0IGgGZQWWddztgw=s32-c-k-c0xffffffff-no-rj-mo","Sonam ji apka no mil sakta he I am prepare of IAS Officer",0,"1 week ago",1584023374563,false
"UgyKNb-qa-XGnvM5sLl4AaABAg","Rohit Kushwaha","/channel/UCZlr7ERnUo_x4c6gJOdHp-A","https://yt3.ggpht.com/a/AATXAJzxDcBG_bH_lz5tEsMvyz2h9MgkcCJjCnUong=s48-c-k-c0xffffffff-no-rj-mo","Happy holi sir...",1,"1 week ago",1584023374252,false,false,,,,,,,,,,,
"Ugzp8-iEfrjXWVag1fB4AaABAg","Suryaprakash singh rajput","/channel/UCnkUCqH0b27uGR5Mk79P3ng","https://yt3.ggpht.com/a/AATXAJxOynGCRtWnbXBv0Td-oxZcFgJ47mAy-2tChg=s48-c-k-c0xffffffff-no-rj-mo","Sukriya RStv",1,"1 week ago",1584023374254,false,false,,,,,,,,,,,
"UgxVg-xrhkMoDGUgK8l4AaABAg","STUDY FOR BPSC","/channel/UCsTWE567mTjoX3GILvnYS_Q","https://yt3.ggpht.com/a/AATXAJz9TnII-6ANueAFBf396WeVNN34X-ZCH8iTOw=s48-c-k-c0xffffffff-no-rj-mo","हैप्पी होली! कवींद्र sachan सर जी।",13,"1 week ago",1584023374255,false,false,,,,,,,,,,,
